idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
417716,1778698788,PUT,8,0.8,-4.0,0.4375,0.584271279538324,False,18
417718,1778698790,PUT,9,1.0,-4.0,0.4375,0.5606758162730728,False,18
417722,1778698794,PUT,8,1.0,0.0,0.40625,0.5686047164496736,True,18
417725,1778698797,PUT,10,1.0,-2.0,0.40625,0.6021700369897417,True,18
417726,1778698798,PUT,9,0.9,-2.0,0.40625,0.5971864194292402,True,18
417727,1778698799,PUT,10,0.9090909090909091,-4.0,0.40625,0.552686150996843,False,18
417728,1778698800,PUT,9,0.8181818181818182,-4.0,0.375,0.5222857081448087,False,19
417733,1778698805,PUT,7,0.7777777777777778,-2.0,0.40625,0.5529492072746497,True,19
417734,1778698806,PUT,8,0.8888888888888888,-2.0,0.375,0.5597972846066778,False,19
417735,1778698807,PUT,8,0.8888888888888888,-2.0,0.375,0.5239711022184155,False,19
417736,1778698808,PUT,9,0.9,-2.0,0.375,0.5367397572616324,False,19
417737,1778698809,PUT,9,0.9,-2.0,0.34375,0.5150242264164697,False,19
417741,1778698813,PUT,7,0.7777777777777778,-2.0,0.4375,0.46190447787044714,False,19
417742,1778698814,PUT,8,0.8888888888888888,-4.0,0.4375,0.45983942259913,False,19
417745,1778698817,CALL,8,0.8,2.0,0.46875,0.48647083638022165,True,19
417746,1778698818,CALL,7,0.7777777777777778,4.0,0.5,0.4858356426058893,False,19
417749,1778698821,CALL,7,0.7,2.0,0.46875,0.48595333142156805,False,19
417753,1778698825,PUT,7,0.7,-2.0,0.40625,0.4847945605519802,False,19
417755,1778698827,PUT,7,0.7,-4.0,0.4375,0.4838087138399082,False,19
417757,1778698829,PUT,7,0.7,-4.0,0.46875,0.48427186362023744,False,19
417761,1778698833,PUT,7,0.7,-2.0,0.4375,0.4837849061941473,False,19
417762,1778698834,PUT,8,0.8,-2.0,0.40625,0.48387568593672775,False,19
417763,1778698835,PUT,8,0.6666666666666666,-2.0,0.40625,0.48441085388448546,False,19
417767,1778698839,CALL,7,0.875,0.0,0.5,0.4837275790919852,True,19
417769,1778698841,CALL,7,0.7777777777777778,0.0,0.46875,0.4839836925411191,True,19
417770,1778698842,PUT,8,0.8,-2.0,0.4375,0.48406933395633583,False,19
417771,1778698843,PUT,8,0.8,-2.0,0.4375,0.48389344032703535,False,19
417773,1778698845,CALL,7,0.875,2.0,0.46875,0.4736700036164985,False,19
417777,1778698849,PUT,8,0.8,-2.0,0.40625,0.5203144199653712,False,19
417778,1778698850,PUT,9,0.9,-2.0,0.40625,0.5605027884595597,True,19
417780,1778698852,PUT,8,0.7272727272727273,-2.0,0.40625,0.42672270674785945,True,19
417781,1778698853,PUT,8,0.7272727272727273,-2.0,0.40625,0.45228274331956797,True,19
417782,1778698854,PUT,7,0.7,-4.0,0.40625,0.410727309766449,True,19
417783,1778698855,PUT,9,0.9,-6.0,0.40625,0.4801167359600805,True,19
417784,1778698856,PUT,7,0.7,-6.0,0.40625,0.4487275589095531,True,19
417785,1778698857,PUT,10,0.9090909090909091,-6.0,0.40625,0.49047391362562043,True,19
417787,1778698859,PUT,10,0.9090909090909091,-4.0,0.40625,0.5024279883223817,True,19
417789,1778698861,PUT,9,1.0,-4.0,0.40625,0.5089287566830906,False,19
417791,1778698863,PUT,9,1.0,-2.0,0.40625,0.49198675225353583,False,19
417792,1778698864,PUT,9,1.0,-2.0,0.40625,0.49071447008295643,False,19
417793,1778698865,PUT,7,0.7777777777777778,0.0,0.4375,0.4886057031881108,False,19
417797,1778698869,CALL,7,0.875,4.0,0.46875,0.5332457963358479,False,19
417800,1778698872,CALL,8,0.8888888888888888,4.0,0.5,0.5679155919555665,False,19
417803,1778698875,PUT,7,0.875,4.0,0.46875,0.5119426792586376,True,19
417805,1778698877,PUT,8,0.8888888888888888,0.0,0.4375,0.5186795196955089,False,19
417812,1778698884,CALL,8,0.8888888888888888,2.0,0.59375,0.4857058339320071,True,19
417814,1778698886,CALL,9,0.9,4.0,0.59375,0.47559888797988054,True,19
417816,1778698888,CALL,9,1.0,4.0,0.59375,0.524621288962629,True,19
417817,1778698889,CALL,9,0.9,4.0,0.625,0.5254706643364292,True,19
417818,1778698890,CALL,9,0.9,4.0,0.625,0.5663941211946513,True,19
417819,1778698891,CALL,9,0.9,4.0,0.65625,0.5724443142579367,True,19
417820,1778698892,CALL,7,0.6363636363636364,4.0,0.625,0.5870940470934252,True,19
417822,1778698894,CALL,9,0.8181818181818182,2.0,0.65625,0.6029772673997413,True,19
417824,1778698896,CALL,9,0.9,2.0,0.625,0.5926231237125761,True,19
417825,1778698897,CALL,9,0.9,4.0,0.625,0.5809678721873406,True,19
417827,1778698899,CALL,9,0.9,2.0,0.59375,0.5828161690648684,False,19
417828,1778698900,CALL,10,0.9090909090909091,2.0,0.59375,0.544305310454966,False,19
417835,1778698907,CALL,9,1.0,0.0,0.625,0.4882333131045215,False,19
417836,1778698908,CALL,7,0.7777777777777778,0.0,0.59375,0.49404345582305265,False,19
417838,1778698910,PUT,7,0.875,-4.0,0.53125,0.5575507629194849,True,19
417839,1778698911,PUT,8,0.8888888888888888,-4.0,0.5,0.5536672762358227,False,19
417841,1778698913,PUT,8,0.8,-2.0,0.5,0.5951691355462057,True,19
417843,1778698915,PUT,9,0.9,-2.0,0.5,0.5865192743667369,True,19
417849,1778698921,PUT,7,1.0,0.0,0.4375,0.5088402747983776,False,19
417855,1778698927,PUT,9,1.0,-2.0,0.4375,0.48289274136811916,True,19
417856,1778698928,PUT,8,1.0,-2.0,0.4375,0.46727891416673384,True,19
417857,1778698929,PUT,8,0.8888888888888888,-3.0,0.40625,0.46861850245803277,True,19
417858,1778698930,PUT,8,0.8,-3.0,0.375,0.46893279690029543,True,19
417859,1778698931,PUT,8,0.7272727272727273,-3.0,0.375,0.4384953696003239,False,19
417862,1778698934,PUT,7,0.6363636363636364,-3.0,0.4375,0.43187923694639574,False,19
417867,1778698939,CALL,7,0.875,4.0,0.5,0.5048711736926563,False,19
417871,1778698943,CALL,7,0.7777777777777778,4.0,0.53125,0.4656922378833469,False,19
417875,1778698947,PUT,8,0.8888888888888888,-2.0,0.4375,0.49758479852280946,True,19
417877,1778698949,PUT,8,0.8888888888888888,-4.0,0.4375,0.5001707113594642,False,19
417882,1778698954,PUT,7,0.875,-2.0,0.46875,0.47922813783464735,True,19
417883,1778698955,PUT,8,0.8888888888888888,-2.0,0.4375,0.4843453968075549,True,19
417892,1778698964,CALL,7,0.7777777777777778,2.0,0.5625,0.4909254626593523,True,19
417893,1778698965,CALL,8,0.8,4.0,0.5625,0.445157209319798,True,19
417895,1778698967,CALL,10,0.9090909090909091,6.0,0.5625,0.4879093235297623,False,19
417897,1778698969,CALL,8,0.8,4.0,0.53125,0.49474009245585365,False,19
417904,1778698976,PUT,7,0.7777777777777778,-2.0,0.53125,0.45488671320849594,False,19
417907,1778698979,CALL,7,0.7777777777777778,-1.0,0.5625,0.42560021989090463,False,19
417908,1778698980,CALL,8,1.0,1.0,0.5625,0.4072651710667758,False,19
417926,1778698998,PUT,8,0.8888888888888888,-2.0,0.40625,0.49622472751586005,False,19
417927,1778698999,PUT,8,0.8888888888888888,-4.0,0.375,0.49585302874811493,False,19
417929,1778699001,CALL,7,0.6363636363636364,-2.0,0.4375,0.5894260329679459,False,19
417931,1778699003,CALL,8,0.8,2.0,0.46875,0.5787369281747093,False,19
417935,1778699007,CALL,8,0.8,2.0,0.5,0.5762401595580167,False,19
417937,1778699009,PUT,7,0.875,2.0,0.4375,0.5272757312572894,True,19
417951,1778699023,PUT,9,1.0,-4.0,0.40625,0.5465912535032714,False,19
417953,1778699025,PUT,10,1.0,-2.0,0.40625,0.567920157741277,False,19
417955,1778699027,PUT,9,1.0,0.0,0.40625,0.5963194175690316,True,19
417957,1778699029,PUT,11,1.0,-2.0,0.4375,0.5850027901244186,True,19
417959,1778699031,PUT,8,0.8888888888888888,0.0,0.40625,0.5198150981906992,False,19
417960,1778699032,PUT,10,1.0,-2.0,0.375,0.5764075843889055,False,19
417962,1778699034,PUT,9,1.0,-2.0,0.375,0.5422878167509656,False,19
417963,1778699035,PUT,9,0.9,-2.0,0.375,0.5392234557269391,False,19
417965,1778699037,PUT,8,0.8,-2.0,0.34375,0.5749751708198354,False,19
417971,1778699043,CALL,8,0.8888888888888888,2.0,0.46875,0.4805470152432835,False,19
417973,1778699045,CALL,7,0.7,4.0,0.5,0.47071668835364977,False,19
417978,1778699050,PUT,7,0.875,-2.0,0.46875,0.48962654345462253,False,19
417982,1778699054,CALL,7,0.7777777777777778,2.0,0.53125,0.4337252445196406,False,19
417997,1778699069,PUT,8,0.8,-4.0,0.4375,0.4202331519238543,False,19
418000,1778699072,PUT,7,0.7777777777777778,-4.0,0.4375,0.4438261448078866,True,19
418009,1778699081,PUT,8,0.8,-4.0,0.40625,0.5145330544158907,True,19
418011,1778699083,PUT,8,0.8,-2.0,0.375,0.5293161211219488,True,19
418012,1778699084,PUT,7,0.7,-4.0,0.34375,0.48947434306106474,True,19
418013,1778699085,PUT,9,0.8181818181818182,-6.0,0.34375,0.4860355940809362,True,19
418014,1778699086,PUT,9,0.8181818181818182,-6.0,0.34375,0.5177426299102776,True,19
418015,1778699087,PUT,9,0.8181818181818182,-8.0,0.3125,0.5376294465302665,False,19
418016,1778699088,PUT,8,0.8,-8.0,0.3125,0.5417269473661166,False,19
418017,1778699089,PUT,7,0.6363636363636364,-6.0,0.34375,0.539399211770256,False,19
418018,1778699090,PUT,9,0.8181818181818182,-6.0,0.34375,0.5194745354449881,False,19
418023,1778699095,CALL,8,0.6666666666666666,2.0,0.40625,0.6009541099810053,True,19
418037,1778699109,CALL,7,0.875,0.0,0.5,0.5833057380182821,False,19
418039,1778699111,PUT,7,0.7777777777777778,-2.0,0.5,0.6208903736627103,False,19
418043,1778699115,CALL,9,0.9,4.0,0.5625,0.5665180427467963,True,19
418044,1778699116,CALL,7,0.7,4.0,0.59375,0.5842030391127089,True,19
418046,1778699118,CALL,9,0.8181818181818182,2.0,0.625,0.5960951848662563,True,19
418051,1778699123,CALL,8,0.6666666666666666,6.0,0.625,0.5557449633247448,False,19
418053,1778699125,CALL,7,0.6363636363636364,4.0,0.59375,0.5246117212755944,True,19
418056,1778699128,CALL,7,0.875,4.0,0.59375,0.5339531475981066,True,19
418057,1778699129,CALL,7,0.875,4.0,0.59375,0.5327111704887524,True,19
418058,1778699130,CALL,7,0.7777777777777778,4.0,0.59375,0.5217593409286041,True,19
418059,1778699131,CALL,9,0.9,4.0,0.625,0.4919860627765055,True,19
418060,1778699132,CALL,7,0.6363636363636364,2.0,0.625,0.4789415923624829,True,19
418061,1778699133,CALL,9,0.9,4.0,0.65625,0.46327426081680195,True,19
418062,1778699134,CALL,10,0.9090909090909091,6.0,0.6875,0.47587904426611793,True,19
418063,1778699135,CALL,8,0.7272727272727273,4.0,0.6875,0.4703731449960133,True,19
418064,1778699136,CALL,10,0.9090909090909091,6.0,0.6875,0.47560560581209016,True,19
418066,1778699138,CALL,9,1.0,4.0,0.65625,0.5030062931741498,True,19
418067,1778699139,CALL,10,0.9090909090909091,4.0,0.65625,0.4876908101376265,True,19
418068,1778699140,CALL,9,0.9,4.0,0.6875,0.49564989132809895,False,19
418069,1778699141,CALL,8,0.8,2.0,0.6875,0.4878156828758064,True,19
418070,1778699142,CALL,9,0.8181818181818182,4.0,0.71875,0.48587140685551045,True,19
418071,1778699143,CALL,8,0.8,4.0,0.71875,0.48266043876360015,False,19
418072,1778699144,CALL,10,0.9090909090909091,4.0,0.71875,0.4824620975037273,False,19
418073,1778699145,CALL,7,0.7,4.0,0.6875,0.47597623110686793,False,19
418074,1778699146,CALL,10,0.9090909090909091,4.0,0.6875,0.48471882000251654,False,19
418075,1778699147,CALL,7,0.7,4.0,0.6875,0.4675438052115407,False,19
418078,1778699150,PUT,8,0.8,0.0,0.625,0.5621593357186754,False,19
418079,1778699151,PUT,7,0.7,0.0,0.59375,0.5839241113297526,False,19
418080,1778699152,PUT,9,0.75,-2.0,0.5625,0.5682969219481206,False,19
418082,1778699154,CALL,7,0.7777777777777778,-2.0,0.625,0.5612556182648871,False,19
418085,1778699157,PUT,7,0.7,-4.0,0.5625,0.5109181969286672,True,19
418087,1778699159,PUT,7,0.875,-4.0,0.53125,0.49226174677182644,True,19
418089,1778699161,PUT,7,0.7777777777777778,-4.0,0.46875,0.4648375410065442,True,19
418092,1778699164,PUT,8,0.8888888888888888,-6.0,0.4375,0.42285163560513417,True,19
418093,1778699165,PUT,7,0.7777777777777778,-6.0,0.4375,0.4373509407802636,False,19
418094,1778699166,PUT,8,0.8,-6.0,0.40625,0.43122397978320803,False,19
418095,1778699167,PUT,8,0.8,-6.0,0.40625,0.4172857957887779,False,19
418096,1778699168,PUT,7,0.7,-8.0,0.375,0.3968012853826813,False,19
418099,1778699171,PUT,7,0.7777777777777778,-4.0,0.375,0.4571611882548632,True,19
418101,1778699173,PUT,7,0.875,-4.0,0.34375,0.42135559144845297,True,19
418102,1778699174,PUT,7,0.875,-4.0,0.3125,0.4501876167427675,False,19
418103,1778699175,PUT,7,0.875,-4.0,0.3125,0.5232290147420436,False,19
418104,1778699176,PUT,8,0.7272727272727273,-4.0,0.28125,0.48699198005640304,False,19
418105,1778699177,PUT,8,0.8,-4.0,0.28125,0.43514603753128417,False,19
418106,1778699178,PUT,7,0.7,-2.0,0.3125,0.43083768795222566,False,19
418108,1778699180,PUT,8,0.7272727272727273,-4.0,0.3125,0.3900318790249901,False,19
418118,1778699190,CALL,7,0.7777777777777778,4.0,0.4375,0.46199700374178954,False,19
418121,1778699193,PUT,8,0.8888888888888888,-2.0,0.40625,0.5056972631982438,True,19
418125,1778699197,PUT,8,0.8888888888888888,-2.0,0.46875,0.42804705619501343,True,19
418126,1778699198,PUT,8,0.8,-2.0,0.46875,0.46480638421466297,True,19
418128,1778699200,PUT,9,0.9,-4.0,0.4375,0.5285590060720973,True,19
418129,1778699201,PUT,9,0.8181818181818182,-4.0,0.4375,0.5850626232419053,True,19
418130,1778699202,PUT,9,0.8181818181818182,-4.0,0.40625,0.5626677487534907,True,19
418131,1778699203,PUT,10,0.8333333333333334,-4.0,0.40625,0.5522100698606076,True,19
418133,1778699205,PUT,9,0.8181818181818182,-6.0,0.4375,0.5374888247526195,False,19
418134,1778699206,PUT,9,0.8181818181818182,-6.0,0.4375,0.533571670111093,False,19
418135,1778699207,PUT,9,0.8181818181818182,-6.0,0.4375,0.5335500434072226,False,19
418136,1778699208,PUT,7,0.6363636363636364,-4.0,0.4375,0.5454998841275818,False,19
418143,1778699215,PUT,7,0.7,2.0,0.4375,0.5246354248011985,False,19
418144,1778699216,PUT,7,0.875,2.0,0.40625,0.5270042254711391,False,19
418145,1778699217,PUT,7,0.875,2.0,0.40625,0.5241686601726917,False,19
418148,1778699220,PUT,7,0.875,0.0,0.40625,0.5253195304000564,True,19
418149,1778699221,PUT,8,0.8,-2.0,0.40625,0.5291920668680703,False,19
418152,1778699224,PUT,8,0.8888888888888888,-2.0,0.4375,0.5381674631856485,False,19
418153,1778699225,PUT,8,1.0,-2.0,0.40625,0.5374316302977645,False,19
418155,1778699227,PUT,7,0.875,0.0,0.4375,0.49680466129746886,True,19
418156,1778699228,PUT,8,0.8888888888888888,-2.0,0.4375,0.5232224735780522,True,19
418158,1778699230,PUT,7,0.7777777777777778,-4.0,0.40625,0.47176171178612697,True,19
418159,1778699231,PUT,8,0.8888888888888888,-4.0,0.40625,0.48301235039820334,True,19
418160,1778699232,PUT,9,0.9,-6.0,0.40625,0.4725325971024911,True,19
418161,1778699233,PUT,8,0.8888888888888888,-8.0,0.40625,0.5467689350120939,False,19
418163,1778699235,PUT,8,0.8888888888888888,-6.0,0.40625,0.44210517357381135,True,19
418164,1778699236,PUT,8,0.8888888888888888,-8.0,0.40625,0.4074500488682097,True,19
418165,1778699237,PUT,7,0.7,-6.0,0.4375,0.3968472254469094,True,19
418166,1778699238,PUT,8,0.8,-6.0,0.40625,0.389361060810498,True,19
418167,1778699239,PUT,9,0.8181818181818182,-6.0,0.375,0.4996632861516116,False,19
418168,1778699240,PUT,7,0.7,-4.0,0.375,0.5129149307353906,False,19
418169,1778699241,PUT,9,0.8181818181818182,-4.0,0.34375,0.5132955688336035,False,19
418174,1778699246,PUT,7,0.7,2.0,0.40625,0.5538862130164989,True,19
418177,1778699249,PUT,7,0.875,2.0,0.375,0.5185311196268818,True,19
418178,1778699250,PUT,8,0.8888888888888888,0.0,0.375,0.4606657960152942,False,19
418179,1778699251,PUT,7,0.7777777777777778,0.0,0.375,0.4260918010878693,False,19
418181,1778699253,PUT,9,0.9,-2.0,0.34375,0.419957198905169,False,19
418182,1778699254,PUT,8,0.8888888888888888,-4.0,0.34375,0.4276192802130817,False,19
418183,1778699255,PUT,7,0.6363636363636364,-4.0,0.375,0.425027892206483,False,19
418184,1778699256,PUT,9,0.9,-4.0,0.34375,0.44067111580231916,False,19
418185,1778699257,PUT,8,0.8888888888888888,-4.0,0.34375,0.431831651750453,False,19
418186,1778699258,PUT,7,0.7777777777777778,-4.0,0.375,0.4118089729522621,False,19
418191,1778699263,CALL,7,0.7777777777777778,2.0,0.5,0.48977985396247037,True,19
418192,1778699264,CALL,8,0.8,4.0,0.5,0.533378148348775,False,19
418195,1778699267,CALL,7,0.7,6.0,0.53125,0.5095106633349984,False,19
418199,1778699271,CALL,7,0.875,4.0,0.5625,0.5110740055715355,False,19
418202,1778699274,PUT,9,0.8181818181818182,-2.0,0.46875,0.5602817991842305,True,19
418203,1778699275,PUT,10,0.9090909090909091,-2.0,0.4375,0.5712956565304481,True,19
418204,1778699276,PUT,10,0.9090909090909091,-4.0,0.4375,0.5783125525715482,True,19
418207,1778699279,PUT,8,0.8,-2.0,0.46875,0.578732094687022,True,19
418208,1778699280,PUT,9,0.9,-4.0,0.46875,0.5706881836628062,False,19
418209,1778699281,PUT,9,0.9,-6.0,0.46875,0.5855255602856064,False,19
418212,1778699284,PUT,7,0.875,-2.0,0.5,0.5864402381224988,False,19
418215,1778699287,PUT,7,1.0,-2.0,0.5,0.5955860808356109,False,19
418216,1778699288,PUT,8,1.0,-4.0,0.46875,0.5721876462601567,False,19
418217,1778699289,PUT,9,0.9,-4.0,0.4375,0.5511974971349661,True,19
418219,1778699291,PUT,10,0.9090909090909091,-2.0,0.4375,0.5532975363757872,True,19
418220,1778699292,PUT,8,0.8888888888888888,-4.0,0.40625,0.5346910711995835,True,19
418222,1778699294,PUT,8,0.8888888888888888,-4.0,0.375,0.5278521203763651,False,19
418224,1778699296,PUT,9,0.9,-4.0,0.375,0.5925357258408187,False,19
418229,1778699301,CALL,7,0.7,4.0,0.4375,0.49565564909228577,True,19
418232,1778699304,CALL,7,0.875,6.0,0.5,0.46504040184178047,True,19
418233,1778699305,CALL,8,0.8888888888888888,6.0,0.53125,0.5096325424362208,True,19
418234,1778699306,CALL,10,0.9090909090909091,8.0,0.5625,0.5459288377891117,True,19
418235,1778699307,CALL,10,0.9090909090909091,8.0,0.5625,0.559349715686537,True,19
418236,1778699308,CALL,10,0.9090909090909091,8.0,0.5625,0.557151436696629,True,19
418237,1778699309,CALL,9,0.9,8.0,0.59375,0.5485717119019186,True,19
418238,1778699310,CALL,11,0.9166666666666666,8.0,0.625,0.5781636180571328,True,19
418239,1778699311,CALL,8,0.6666666666666666,6.0,0.625,0.5717040472594139,True,19
418240,1778699312,CALL,11,0.9166666666666666,8.0,0.625,0.5656319997979582,True,19
418241,1778699313,CALL,11,0.9166666666666666,8.0,0.625,0.578282051520329,False,19
418242,1778699314,CALL,8,0.6666666666666666,6.0,0.625,0.5927676119549502,True,19
418245,1778699317,CALL,9,0.8181818181818182,2.0,0.625,0.5608030666226989,True,19
418246,1778699318,CALL,8,0.8,2.0,0.65625,0.554229900303198,True,19
418247,1778699319,CALL,10,1.0,2.0,0.6875,0.5385404730970756,True,19
418249,1778699321,CALL,10,1.0,2.0,0.6875,0.52123665820989,True,19
418250,1778699322,CALL,10,0.9090909090909091,2.0,0.71875,0.5163890719356222,True,19
418251,1778699323,CALL,9,0.9,2.0,0.71875,0.4992144758299184,True,19
418252,1778699324,CALL,8,0.7272727272727273,2.0,0.71875,0.5073344584200077,True,19
418253,1778699325,CALL,10,0.9090909090909091,4.0,0.71875,0.45026421106676157,False,19
418254,1778699326,CALL,7,0.7,4.0,0.71875,0.44651710044417803,False,19
418255,1778699327,CALL,10,0.9090909090909091,4.0,0.71875,0.4432522954892568,False,19
418261,1778699333,CALL,7,0.6363636363636364,-4.0,0.59375,0.5272744324500944,True,19
418262,1778699334,CALL,7,0.7777777777777778,-2.0,0.59375,0.5266963396987276,False,19
418264,1778699336,CALL,8,0.8888888888888888,-2.0,0.5625,0.510103164035595,False,19
418265,1778699337,CALL,7,0.875,-2.0,0.5625,0.5071663971781191,False,19
418269,1778699341,PUT,7,0.875,0.0,0.5,0.5233701193041017,False,19
418270,1778699342,PUT,7,0.875,0.0,0.46875,0.5848530530974669,False,19
418272,1778699344,PUT,9,0.8181818181818182,-2.0,0.46875,0.5620117180272365,False,19
418275,1778699347,CALL,7,1.0,0.0,0.53125,0.5793666710442437,True,19
418276,1778699348,CALL,8,0.8888888888888888,2.0,0.53125,0.5627526956227817,True,19
418277,1778699349,CALL,9,0.9,4.0,0.53125,0.5863782431952479,True,19
418278,1778699350,CALL,11,0.9166666666666666,4.0,0.5625,0.5923787010414622,True,19
418279,1778699351,CALL,10,0.9090909090909091,6.0,0.5625,0.5860746395169334,False,19
418281,1778699353,CALL,10,0.9090909090909091,6.0,0.53125,0.5875917557113955,False,19
418283,1778699355,CALL,8,0.8888888888888888,6.0,0.53125,0.5476582169521941,False,19
418285,1778699357,CALL,7,1.0,4.0,0.53125,0.5435677421316378,False,19
418287,1778699359,CALL,7,1.0,2.0,0.5625,0.5332550933130128,True,19
418290,1778699362,CALL,7,1.0,2.0,0.625,0.519358436045644,False,19
418291,1778699363,CALL,9,0.9,2.0,0.625,0.5169265917342712,False,19
418292,1778699364,CALL,7,0.7777777777777778,4.0,0.625,0.5024751935937456,False,19
418293,1778699365,CALL,9,0.9,4.0,0.65625,0.5026461261572448,False,19
418294,1778699366,CALL,7,0.7,4.0,0.625,0.5176069448637822,False,19
418297,1778699369,PUT,7,0.875,0.0,0.59375,0.5631853932844181,False,19
418298,1778699370,PUT,8,0.8,-2.0,0.5625,0.5566982492133823,True,19
418299,1778699371,PUT,9,0.8181818181818182,-2.0,0.5625,0.5546580903575754,True,19
418301,1778699373,PUT,9,0.8181818181818182,-4.0,0.5625,0.5505134787103314,True,19
418303,1778699375,PUT,8,0.8,-6.0,0.5625,0.5065235852518906,False,19
418304,1778699376,PUT,7,0.7777777777777778,-6.0,0.53125,0.5026439647070995,False,19
418306,1778699378,PUT,7,1.0,-4.0,0.5,0.5095161502741355,False,19
418312,1778699384,PUT,7,1.0,-2.0,0.46875,0.5177497668461502,True,19
418316,1778699388,CALL,7,1.0,2.0,0.5,0.5848992149389518,False,19
418320,1778699392,PUT,7,0.875,-2.0,0.4375,0.46473676453624324,False,19
418321,1778699393,PUT,8,0.8,-2.0,0.40625,0.47955547978845325,False,19
418322,1778699394,PUT,8,0.8,-2.0,0.375,0.511018944399098,False,19
418330,1778699402,PUT,7,1.0,-2.0,0.4375,0.4272127550855532,True,19
418333,1778699405,PUT,8,0.8888888888888888,-2.0,0.4375,0.4583157167405699,True,19
418334,1778699406,PUT,9,0.8181818181818182,-4.0,0.4375,0.4129427406595013,True,19
418335,1778699407,PUT,7,0.7,-4.0,0.4375,0.4596678795686332,True,19
418337,1778699409,PUT,7,0.875,-4.0,0.4375,0.4301081093687672,True,19
418338,1778699410,PUT,9,0.8181818181818182,-4.0,0.40625,0.41991371471167604,True,19
418339,1778699411,PUT,9,0.8181818181818182,-4.0,0.375,0.4348090306364316,False,19
418340,1778699412,PUT,8,0.8,-4.0,0.375,0.4496747110284079,False,19
418341,1778699413,PUT,8,0.8,-4.0,0.40625,0.3887081624800201,True,19
418342,1778699414,PUT,9,0.8181818181818182,-4.0,0.40625,0.4449586180092525,False,19
418345,1778699417,PUT,7,0.7,-2.0,0.40625,0.44627756764871035,True,19
418349,1778699421,PUT,8,0.8888888888888888,0.0,0.40625,0.45601786743668654,True,19
418350,1778699422,PUT,7,0.875,0.0,0.40625,0.4530985671170742,True,19
418351,1778699423,PUT,8,0.8,-2.0,0.40625,0.44349786214019077,True,19
418353,1778699425,PUT,9,0.75,-2.0,0.40625,0.3730528419625502,True,19
418355,1778699427,PUT,9,0.75,-2.0,0.375,0.3727486006278242,True,19
418356,1778699428,PUT,9,0.75,-4.0,0.34375,0.3927945774688565,True,19
418367,1778699439,PUT,10,0.9090909090909091,-4.0,0.34375,0.5040180305398771,False,19
418368,1778699440,PUT,10,0.9090909090909091,-4.0,0.34375,0.5314177839231721,False,19
418369,1778699441,PUT,8,0.7272727272727273,-4.0,0.375,0.5684958794679074,True,19
418370,1778699442,PUT,7,0.6363636363636364,-2.0,0.40625,0.5666417962888894,True,19
418371,1778699443,PUT,7,0.6363636363636364,0.0,0.40625,0.5921897018479114,True,19
418373,1778699445,PUT,9,0.8181818181818182,0.0,0.40625,0.5711663718045883,True,19
418374,1778699446,PUT,9,0.9,-2.0,0.375,0.5417391771990026,False,19
418375,1778699447,PUT,10,1.0,-2.0,0.375,0.5751779706276718,True,19
418376,1778699448,PUT,11,1.0,-2.0,0.34375,0.6050811460210732,False,19
418377,1778699449,PUT,10,0.9090909090909091,-2.0,0.3125,0.585278334527036,False,19
418378,1778699450,PUT,7,0.7,0.0,0.34375,0.49881537411958116,True,19
418379,1778699451,PUT,7,0.7,0.0,0.375,0.47371166354991223,True,19
418380,1778699452,PUT,9,0.8181818181818182,-2.0,0.375,0.48150598271406125,True,19
418381,1778699453,PUT,7,0.6363636363636364,-2.0,0.40625,0.46143050799971513,True,19
418382,1778699454,PUT,8,0.7272727272727273,-2.0,0.40625,0.45597641059168575,True,19
418383,1778699455,PUT,8,0.7272727272727273,-2.0,0.40625,0.4964826626814674,False,19
418384,1778699456,PUT,9,0.9,-2.0,0.375,0.4799095781710326,False,19
418385,1778699457,PUT,10,1.0,-2.0,0.375,0.43450939510185727,False,19
418386,1778699458,PUT,8,0.7272727272727273,0.0,0.40625,0.3980864541443922,False,19
418387,1778699459,PUT,7,0.7,2.0,0.4375,0.4288022863148933,False,19
418388,1778699460,CALL,7,0.7,2.0,0.46875,0.4272938230744598,False,19
418389,1778699461,PUT,7,0.7777777777777778,0.0,0.4375,0.41707123130273555,False,19
418398,1778699470,CALL,7,0.7777777777777778,2.0,0.5625,0.4208528150222584,False,19
418401,1778699473,PUT,8,1.0,-2.0,0.46875,0.5000414106949868,False,19
418402,1778699474,PUT,7,0.875,-2.0,0.4375,0.5017588200554431,False,19
418403,1778699475,PUT,8,0.8888888888888888,-2.0,0.4375,0.44785310197462985,False,19
418408,1778699480,PUT,7,0.875,-4.0,0.5,0.40948626935403915,False,19
418410,1778699482,PUT,7,0.7777777777777778,-2.0,0.5,0.37636848935021017,True,19
418413,1778699485,CALL,7,0.7777777777777778,2.0,0.5,0.40744031858967206,False,19
418422,1778699494,CALL,7,0.875,2.0,0.5,0.451167962662574,True,19
418427,1778699499,CALL,8,0.8888888888888888,4.0,0.53125,0.5007574322402362,False,19
418428,1778699500,CALL,8,0.8888888888888888,6.0,0.53125,0.5112470372889859,False,19
418431,1778699503,CALL,7,0.7,4.0,0.5625,0.4953465754072203,True,19
418432,1778699504,CALL,9,0.9,4.0,0.59375,0.45132044780276126,False,19
418433,1778699505,CALL,8,0.8,6.0,0.625,0.46252429826215097,False,19
418434,1778699506,CALL,9,0.9,6.0,0.625,0.45402891955776037,False,19
