idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
598291,1778965800,CALL,8,0.7272727272727273,6.0,0.65625,0.5346953016780003,False,21
598292,1778965801,CALL,7,0.6363636363636364,4.0,0.65625,0.5519878106501918,False,21
598294,1778965803,CALL,8,0.8,2.0,0.65625,0.5144874630589109,False,21
598298,1778965807,CALL,8,0.7272727272727273,-2.0,0.59375,0.5855436842346076,False,21
598299,1778965808,CALL,7,0.7777777777777778,-2.0,0.625,0.5878367367781022,False,21
598312,1778965821,PUT,8,0.8888888888888888,-2.0,0.46875,0.5763844835523438,True,21
598313,1778965822,PUT,9,0.9,-4.0,0.4375,0.5506285376814885,True,21
598314,1778965823,PUT,7,0.7777777777777778,-4.0,0.40625,0.5353593677846032,False,21
598317,1778965826,PUT,7,0.875,-2.0,0.40625,0.5065389675929898,True,21
598318,1778965827,PUT,8,0.8,-4.0,0.375,0.42874631169365224,False,21
598320,1778965829,PUT,8,0.8888888888888888,-2.0,0.34375,0.39071091086225623,True,21
598322,1778965831,PUT,9,1.0,-2.0,0.375,0.47887507685919145,False,21
598324,1778965833,PUT,9,0.9,0.0,0.375,0.4281273613826459,True,21
598328,1778965837,PUT,8,0.8,0.0,0.40625,0.5036479190009108,True,21
598329,1778965838,PUT,8,0.8888888888888888,-2.0,0.375,0.4984756227035101,True,21
598330,1778965839,PUT,9,0.8181818181818182,-2.0,0.375,0.4733873955107694,True,21
598331,1778965840,PUT,8,0.8,-2.0,0.40625,0.4122527538177565,True,21
598333,1778965842,PUT,9,0.75,-2.0,0.40625,0.4746307525932026,False,21
598335,1778965844,PUT,8,0.7272727272727273,-2.0,0.4375,0.3880768769029713,False,21
598341,1778965850,CALL,7,0.7777777777777778,4.0,0.5,0.4700995420549267,False,21
598347,1778965856,CALL,8,0.8888888888888888,2.0,0.53125,0.4125153428757758,True,21
598348,1778965857,CALL,7,0.875,2.0,0.5625,0.42608009274603337,False,21
598349,1778965858,CALL,7,0.875,2.0,0.5625,0.43539836575173224,False,21
598350,1778965859,CALL,7,0.875,4.0,0.59375,0.4357857573428226,False,21
598353,1778965862,CALL,7,0.7,4.0,0.5625,0.4361038503072049,False,21
598355,1778965864,PUT,7,0.7777777777777778,2.0,0.53125,0.5565123763450104,True,21
598359,1778965868,PUT,7,0.7,-2.0,0.5625,0.5151935963878475,False,21
598361,1778965870,PUT,8,0.8,-2.0,0.5625,0.5487518968149566,False,21
598365,1778965874,CALL,7,0.875,4.0,0.625,0.5463440817321402,True,21
598366,1778965875,CALL,8,0.8,4.0,0.625,0.5558169468332362,False,21
598367,1778965876,CALL,9,0.9,6.0,0.625,0.5592888988268625,False,21
598368,1778965877,CALL,7,0.7777777777777778,6.0,0.625,0.5474762060517896,False,21
598372,1778965881,CALL,7,0.7,4.0,0.59375,0.5541290477126988,False,21
598376,1778965885,CALL,7,0.875,0.0,0.59375,0.5571603075610925,False,21
598378,1778965887,PUT,8,1.0,-4.0,0.53125,0.5884172246915155,True,21
598380,1778965889,PUT,8,0.8888888888888888,-2.0,0.5,0.5762083358093284,False,21
598381,1778965890,PUT,7,0.875,-2.0,0.5,0.5751014574620835,True,21
598384,1778965893,CALL,8,0.8,2.0,0.5625,0.558509223592967,False,21
598385,1778965894,CALL,7,0.7,2.0,0.59375,0.567017430621946,False,21
598389,1778965898,PUT,8,0.8888888888888888,-2.0,0.53125,0.6104255448259827,False,21
598398,1778965907,PUT,7,1.0,0.0,0.4375,0.4985477227658009,False,21
598399,1778965908,PUT,7,0.7777777777777778,0.0,0.4375,0.5039667925467741,False,21
598401,1778965910,PUT,7,0.875,-2.0,0.46875,0.467978874391136,False,21
598404,1778965913,CALL,7,0.875,0.0,0.53125,0.509319265074998,True,21
598405,1778965914,CALL,7,0.875,0.0,0.53125,0.5213797611451266,True,21
598406,1778965915,CALL,7,0.875,2.0,0.53125,0.5429426336423846,True,21
598407,1778965916,CALL,9,0.75,4.0,0.5625,0.5723660338291503,True,21
598408,1778965917,CALL,10,0.9090909090909091,6.0,0.59375,0.5737438341445465,False,21
598409,1778965918,CALL,7,0.6363636363636364,6.0,0.5625,0.5724928677934337,False,21
598411,1778965920,CALL,10,0.8333333333333334,6.0,0.59375,0.5553912180366836,True,21
598412,1778965921,CALL,9,0.75,6.0,0.59375,0.5556861070867098,True,21
598415,1778965924,CALL,8,0.8888888888888888,2.0,0.53125,0.5406148362531061,True,21
598416,1778965925,CALL,8,0.8888888888888888,2.0,0.5625,0.5286965325525722,True,21
598419,1778965928,CALL,8,0.8888888888888888,0.0,0.59375,0.5666902406213785,True,21
598420,1778965929,CALL,9,1.0,2.0,0.59375,0.5809526392640812,True,21
598421,1778965930,CALL,11,0.9166666666666666,2.0,0.59375,0.5796033373814106,False,21
598422,1778965931,CALL,12,0.8571428571428571,2.0,0.59375,0.5709437901586925,True,21
598423,1778965932,CALL,9,0.6923076923076923,2.0,0.59375,0.5718597932016453,False,21
598424,1778965933,CALL,12,0.9230769230769231,4.0,0.59375,0.5682100939727747,False,21
598425,1778965934,CALL,12,0.9230769230769231,4.0,0.59375,0.5541249871628812,False,21
598426,1778965935,CALL,8,0.6666666666666666,2.0,0.59375,0.5554554653837884,False,21
598427,1778965936,CALL,10,0.9090909090909091,4.0,0.625,0.5308522420155853,False,21
598429,1778965938,CALL,9,1.0,4.0,0.65625,0.537615802074935,False,21
598434,1778965943,CALL,7,0.875,0.0,0.59375,0.46339111211366624,False,21
598436,1778965945,CALL,7,0.875,0.0,0.5625,0.42873637151892374,True,21
598437,1778965946,CALL,7,1.0,0.0,0.5625,0.42656823107591463,True,21
598439,1778965948,PUT,8,0.8,-2.0,0.53125,0.42361307033999057,False,21
598440,1778965949,CALL,7,0.875,0.0,0.5625,0.40045764879255547,True,21
598442,1778965951,CALL,9,0.9,2.0,0.5625,0.4720118792353671,False,21
598443,1778965952,CALL,8,0.8,4.0,0.59375,0.5041997564900285,False,21
598445,1778965954,CALL,8,0.7272727272727273,4.0,0.59375,0.3960716522893228,True,21
598446,1778965955,CALL,8,0.8888888888888888,4.0,0.59375,0.4228182886435019,False,21
598448,1778965957,CALL,8,0.8888888888888888,4.0,0.625,0.4139241662678244,False,21
598449,1778965958,CALL,8,0.8,6.0,0.625,0.40745836877354374,False,21
598450,1778965959,CALL,8,0.7272727272727273,4.0,0.59375,0.39348181245762825,False,21
598453,1778965962,PUT,8,0.8,0.0,0.5625,0.37423426574148394,True,21
598454,1778965963,CALL,7,0.7777777777777778,2.0,0.5625,0.36475001385486394,False,21
598456,1778965965,PUT,8,0.8,-2.0,0.53125,0.40270510555338224,True,21
598457,1778965966,PUT,7,0.7,-2.0,0.5,0.3990080780459348,False,21
598464,1778965973,PUT,7,1.0,-2.0,0.53125,0.401013802011658,False,21
598468,1778965977,PUT,7,0.7777777777777778,-2.0,0.5,0.42199282045933123,False,21
598472,1778965981,PUT,7,0.7777777777777778,-2.0,0.46875,0.3423144215105157,True,21
598476,1778965985,PUT,7,0.7777777777777778,-2.0,0.4375,0.36535886540571344,False,21
598484,1778965993,CALL,7,0.875,4.0,0.53125,0.4198782435535332,True,21
598485,1778965994,CALL,8,0.8888888888888888,6.0,0.5625,0.45278872936380965,True,21
598486,1778965995,CALL,9,0.9,8.0,0.59375,0.5499177678898401,True,21
598487,1778965996,CALL,11,0.9166666666666666,8.0,0.625,0.557502888640162,False,21
598488,1778965997,CALL,10,0.9090909090909091,8.0,0.625,0.5605119848799639,False,21
598489,1778965998,CALL,9,0.9,8.0,0.625,0.5362836912394296,False,21
598490,1778965999,CALL,7,0.7,8.0,0.59375,0.5321581235292957,False,21
598494,1778966003,PUT,7,0.7,0.0,0.5625,0.5819015307303698,False,21
598495,1778966004,PUT,8,0.8,-2.0,0.53125,0.5771573993722043,False,21
598496,1778966005,PUT,7,0.7777777777777778,-4.0,0.53125,0.5775124951755173,False,21
598497,1778966006,CALL,7,0.7,-4.0,0.5625,0.5252392991312035,True,21
598498,1778966007,CALL,8,0.8,-4.0,0.59375,0.5700763300515738,False,21
598500,1778966009,CALL,8,0.8,-4.0,0.5625,0.571786677397168,False,21
598501,1778966010,CALL,10,0.9090909090909091,-2.0,0.59375,0.5675226383213956,False,21
598503,1778966012,PUT,8,0.7272727272727273,-2.0,0.5625,0.5721187420178284,False,21
598505,1778966014,CALL,8,0.8888888888888888,2.0,0.59375,0.5672773131316512,True,21
598506,1778966015,CALL,9,0.8181818181818182,4.0,0.625,0.5657379303647401,False,21
598507,1778966016,CALL,8,0.8,4.0,0.625,0.5701563818012643,False,21
598510,1778966019,CALL,7,0.7777777777777778,2.0,0.59375,0.5467312117672948,False,21
598511,1778966020,PUT,7,0.7,0.0,0.5625,0.502085182237147,False,21
598519,1778966028,PUT,7,0.7777777777777778,0.0,0.4375,0.5317179760738397,True,21
598520,1778966029,PUT,8,0.7272727272727273,-2.0,0.4375,0.5482058804703241,True,21
598521,1778966030,PUT,9,0.75,-2.0,0.4375,0.5568199612846969,True,21
598522,1778966031,PUT,7,0.7,-4.0,0.4375,0.5473081218535324,True,21
598524,1778966033,PUT,7,0.7,-4.0,0.46875,0.5316990887578531,True,21
598525,1778966034,PUT,7,0.7,-6.0,0.46875,0.5270220066245233,True,21
598527,1778966036,PUT,10,0.8333333333333334,-8.0,0.4375,0.5528374840175414,True,21
598528,1778966037,PUT,10,0.8333333333333334,-8.0,0.40625,0.5883655083104985,False,21
598530,1778966039,PUT,10,0.8333333333333334,-6.0,0.40625,0.5811669587029629,True,21
598531,1778966040,PUT,10,0.8333333333333334,-6.0,0.375,0.5771767098181128,False,21
598534,1778966043,PUT,9,0.9,-4.0,0.40625,0.5822779410410581,False,21
598535,1778966044,PUT,10,0.9090909090909091,-4.0,0.375,0.5518910278053517,False,21
598540,1778966049,PUT,7,0.7,2.0,0.40625,0.5972355478046069,False,21
598549,1778966058,CALL,8,0.8,4.0,0.5,0.5900938441299834,False,21
598550,1778966059,CALL,8,0.8,6.0,0.53125,0.5650563082685546,False,21
598552,1778966061,CALL,8,0.7272727272727273,4.0,0.5625,0.5896140950305814,True,21
598561,1778966070,CALL,7,0.6363636363636364,2.0,0.65625,0.5279047987621724,False,21
598562,1778966071,PUT,7,0.7,0.0,0.625,0.5726179611251481,False,21
598564,1778966073,PUT,7,0.7,0.0,0.59375,0.5650763150288843,False,21
598565,1778966074,PUT,8,0.7272727272727273,-2.0,0.59375,0.5523594703171746,False,21
598569,1778966078,CALL,8,0.8,0.0,0.59375,0.5691717550563112,False,21
598571,1778966080,CALL,7,0.7777777777777778,0.0,0.59375,0.5522615868524064,False,21
598572,1778966081,CALL,9,0.8181818181818182,2.0,0.59375,0.5496756055561358,False,21
598573,1778966082,CALL,7,0.7777777777777778,4.0,0.59375,0.5265733223420298,False,21
598579,1778966088,PUT,7,0.7777777777777778,-2.0,0.5,0.5560073112888773,True,21
598580,1778966089,PUT,8,0.7272727272727273,-2.0,0.46875,0.5612618233267017,False,21
598581,1778966090,PUT,7,0.7,-4.0,0.46875,0.5802202976319407,False,21
598587,1778966096,CALL,7,0.7777777777777778,2.0,0.53125,0.5526836939889987,True,21
598589,1778966098,CALL,10,0.8333333333333334,4.0,0.53125,0.577919157568476,True,21
598590,1778966099,PUT,7,0.6363636363636364,4.0,0.53125,0.5676980273134011,False,21
598597,1778966106,CALL,8,0.6153846153846154,2.0,0.59375,0.5935941018101611,False,21
598598,1778966107,CALL,10,0.8333333333333334,4.0,0.59375,0.6461052187773101,False,21
598604,1778966113,CALL,8,0.7272727272727273,2.0,0.5625,0.5686195363356784,False,21
598606,1778966115,PUT,7,0.7777777777777778,-2.0,0.53125,0.5908250337392235,False,21
598607,1778966116,PUT,8,0.7272727272727273,-2.0,0.53125,0.5859348389632922,True,21
598608,1778966117,PUT,8,0.6666666666666666,-4.0,0.53125,0.5894458681321733,False,21
598610,1778966119,PUT,8,0.6666666666666666,-6.0,0.5625,0.5554403003922566,False,21
598611,1778966120,CALL,7,0.6363636363636364,-4.0,0.59375,0.566955318791539,True,21
598612,1778966121,PUT,7,0.7,-4.0,0.5625,0.5302708652294523,False,21
598619,1778966128,CALL,8,0.8,2.0,0.53125,0.5253093614554983,False,21
598620,1778966129,CALL,8,0.8,4.0,0.5625,0.5350510452497568,False,21
598621,1778966130,CALL,7,0.6363636363636364,2.0,0.5625,0.5148801001844624,False,21
598628,1778966137,PUT,8,0.7272727272727273,-2.0,0.4375,0.5131641209697718,True,21
598630,1778966139,PUT,8,0.7272727272727273,-4.0,0.40625,0.5335412751947156,True,21
598631,1778966140,PUT,7,0.7,-4.0,0.40625,0.5280534659552678,True,21
598632,1778966141,PUT,8,0.7272727272727273,-4.0,0.40625,0.542646600311855,True,21
598633,1778966142,PUT,9,0.8181818181818182,-6.0,0.40625,0.6200502751188601,True,21
598637,1778966146,PUT,10,0.8333333333333334,-6.0,0.40625,0.5860504843463521,False,21
598638,1778966147,PUT,9,0.8181818181818182,-6.0,0.40625,0.5482816790108448,False,21
598640,1778966149,PUT,9,0.9,-6.0,0.40625,0.5465074303330667,False,21
598642,1778966151,PUT,10,1.0,-4.0,0.40625,0.6157993454729095,True,21
598643,1778966152,PUT,10,0.9090909090909091,-4.0,0.40625,0.5733306892733083,True,21
598644,1778966153,PUT,7,0.7,-2.0,0.40625,0.5628208656980679,True,21
598645,1778966154,PUT,9,1.0,-2.0,0.375,0.514130922386716,False,21
598646,1778966155,PUT,8,0.8888888888888888,-4.0,0.34375,0.49484348994909677,False,21
598647,1778966156,PUT,9,0.9,-4.0,0.3125,0.4797995352787022,False,21
598648,1778966157,PUT,7,0.7,-2.0,0.34375,0.4890600957513263,False,21
598653,1778966162,CALL,8,0.6666666666666666,4.0,0.40625,0.5801981551869876,True,21
598655,1778966164,CALL,8,0.6666666666666666,6.0,0.4375,0.5543264799502294,True,21
598657,1778966166,CALL,8,0.8,8.0,0.46875,0.5746863135930858,True,21
598658,1778966167,CALL,7,0.7777777777777778,8.0,0.5,0.5761453761602449,True,21
598659,1778966168,CALL,10,0.9090909090909091,8.0,0.5,0.5915289010372521,True,21
598660,1778966169,CALL,8,0.7272727272727273,8.0,0.53125,0.5851203541305569,True,21
598661,1778966170,CALL,10,0.8333333333333334,8.0,0.5625,0.5729744951488768,True,21
598662,1778966171,CALL,7,0.6363636363636364,6.0,0.5625,0.5749425462106208,True,21
598663,1778966172,CALL,10,0.9090909090909091,6.0,0.59375,0.5609839532187093,True,21
598664,1778966173,CALL,9,0.9,6.0,0.625,0.5304863354461751,True,21
598665,1778966174,CALL,8,0.8888888888888888,6.0,0.65625,0.5353089619972634,False,21
598666,1778966175,CALL,7,0.7,6.0,0.625,0.5319107407954092,False,21
598668,1778966177,CALL,9,0.9,4.0,0.65625,0.52044012340165,False,21
598670,1778966179,PUT,8,0.8,0.0,0.625,0.6162619912718786,False,21
598674,1778966183,CALL,7,1.0,0.0,0.65625,0.5482956237680754,True,21
598676,1778966185,CALL,9,0.9,2.0,0.71875,0.5794175209844566,False,21
598678,1778966187,CALL,8,0.8888888888888888,2.0,0.71875,0.5425202285614629,False,21
598679,1778966188,CALL,7,0.875,4.0,0.71875,0.5291200755612941,False,21
598681,1778966190,CALL,7,0.6363636363636364,6.0,0.6875,0.4810655351271004,True,21
598685,1778966194,CALL,8,1.0,2.0,0.625,0.48010577559336154,True,21
598686,1778966195,CALL,10,1.0,2.0,0.65625,0.49999133208274466,False,21
598687,1778966196,CALL,7,0.7777777777777778,2.0,0.625,0.4789108878871177,False,21
598688,1778966197,CALL,10,1.0,2.0,0.625,0.46771908419291996,False,21
598693,1778966202,CALL,7,0.875,2.0,0.5625,0.4670946923661078,True,21
598694,1778966203,PUT,7,0.875,0.0,0.53125,0.5386650281111051,False,21
598695,1778966204,CALL,7,1.0,0.0,0.53125,0.47007593712287277,True,21
598696,1778966205,PUT,7,0.875,-2.0,0.53125,0.4667690547407226,False,21
598697,1778966206,CALL,9,1.0,0.0,0.5625,0.4691920105349293,True,21
598698,1778966207,CALL,7,0.875,0.0,0.5625,0.3910039554071857,False,21
598700,1778966209,CALL,9,0.9,2.0,0.59375,0.4299864087484474,False,21
598702,1778966211,CALL,9,1.0,2.0,0.59375,0.40186351023438915,False,21
598710,1778966219,CALL,8,1.0,0.0,0.53125,0.43704151465525476,True,21
598712,1778966221,CALL,8,1.0,0.0,0.53125,0.4979550387593819,True,21
598713,1778966222,CALL,8,0.8,2.0,0.5625,0.4894841521226052,True,21
598714,1778966223,CALL,9,0.9,4.0,0.5625,0.48183448457356914,True,21
598715,1778966224,CALL,7,0.7777777777777778,2.0,0.53125,0.4384707877857374,True,21
598716,1778966225,CALL,9,0.9,2.0,0.53125,0.42947155572549855,True,21
598717,1778966226,CALL,8,0.8888888888888888,4.0,0.5625,0.4255010437118006,True,21
598718,1778966227,CALL,9,0.9,4.0,0.5625,0.4355856665736652,True,21
598719,1778966228,CALL,7,0.7,4.0,0.5625,0.4285777214940573,True,21
598721,1778966230,CALL,8,0.8888888888888888,4.0,0.5625,0.4273294800337294,True,21
598722,1778966231,CALL,8,0.8,4.0,0.59375,0.4223303239491708,True,21
598723,1778966232,CALL,8,0.8,4.0,0.59375,0.4480467693779652,False,21
598724,1778966233,CALL,10,0.9090909090909091,4.0,0.625,0.46267663386965313,False,21
598725,1778966234,CALL,7,0.7777777777777778,4.0,0.59375,0.4470052318001671,False,21
598727,1778966236,CALL,7,0.7,2.0,0.59375,0.5178266859993291,True,21
598729,1778966238,CALL,7,0.875,2.0,0.59375,0.49829186230712813,True,21
598731,1778966240,CALL,9,1.0,2.0,0.59375,0.45379997072412964,False,21
598732,1778966241,CALL,8,0.8888888888888888,2.0,0.59375,0.43198028551119505,True,21
598739,1778966248,CALL,7,0.875,0.0,0.59375,0.47139333022272045,False,21
598745,1778966254,PUT,7,0.875,0.0,0.53125,0.39393135649487526,True,21
598746,1778966255,PUT,7,0.875,-2.0,0.5,0.42164891835002816,True,21
598747,1778966256,PUT,7,0.7777777777777778,-2.0,0.5,0.43214492980606484,True,21
598749,1778966258,PUT,7,0.7777777777777778,-2.0,0.5,0.4346075404420018,False,21
598752,1778966261,PUT,8,1.0,-2.0,0.46875,0.43123545561318405,False,21
598757,1778966266,CALL,7,0.7777777777777778,2.0,0.5,0.538943988693801,False,21
598760,1778966269,PUT,7,1.0,0.0,0.46875,0.46828915056087017,True,21
598762,1778966271,PUT,7,0.875,-2.0,0.40625,0.4668347528790062,True,21
598763,1778966272,PUT,8,0.8,-4.0,0.40625,0.46697056518595387,True,21
598764,1778966273,PUT,7,0.7777777777777778,-6.0,0.40625,0.4663594130696185,False,21
598765,1778966274,PUT,8,0.8,-8.0,0.40625,0.5082908638641447,False,21
598766,1778966275,PUT,8,0.8,-8.0,0.375,0.544368860094452,False,21
598768,1778966277,PUT,8,0.8,-8.0,0.375,0.5382966662401009,False,21
598770,1778966279,PUT,8,0.8888888888888888,-6.0,0.375,0.5373960935871049,False,21
598777,1778966286,PUT,7,1.0,0.0,0.40625,0.484298845120798,True,21
598782,1778966291,PUT,9,0.9,-2.0,0.40625,0.508758246362162,False,21
598784,1778966293,PUT,9,0.9,-2.0,0.375,0.5758751209442432,False,21
598786,1778966295,PUT,9,0.9,-2.0,0.375,0.5697264571768232,False,21
598805,1778966314,PUT,7,1.0,0.0,0.5,0.42030428429043865,True,21
598806,1778966315,PUT,7,0.7777777777777778,-2.0,0.46875,0.4081683222750878,True,21
598808,1778966317,PUT,7,0.875,-2.0,0.46875,0.4274693823424549,False,21
598810,1778966319,PUT,7,0.7777777777777778,-2.0,0.46875,0.39955247434384294,False,21
598815,1778966324,CALL,7,0.7777777777777778,2.0,0.53125,0.5027171269644166,False,21
598823,1778966332,PUT,7,0.7777777777777778,-2.0,0.46875,0.5125567562759167,True,21
598824,1778966333,PUT,7,0.7,-4.0,0.4375,0.4588578397262761,True,21
598826,1778966335,PUT,8,0.8,-4.0,0.4375,0.41640659450076994,True,21
598827,1778966336,PUT,7,0.7777777777777778,-4.0,0.4375,0.42543758629695977,False,21
598828,1778966337,PUT,7,0.7777777777777778,-4.0,0.40625,0.46726273000250984,False,21
598831,1778966340,PUT,7,0.7777777777777778,-4.0,0.4375,0.4588329068255176,False,21
598837,1778966346,CALL,7,0.7777777777777778,4.0,0.5,0.5358478560224363,True,21
598841,1778966350,CALL,9,0.8181818181818182,6.0,0.5625,0.5534211381885813,False,21
598842,1778966351,CALL,7,0.7777777777777778,6.0,0.5625,0.5466317140732972,False,21
598853,1778966362,CALL,8,0.8888888888888888,2.0,0.59375,0.41821996352259166,False,21
598854,1778966363,CALL,10,0.9090909090909091,4.0,0.625,0.4362795674301871,False,21
598855,1778966364,CALL,8,0.7272727272727273,2.0,0.59375,0.4306685592166532,False,21
598861,1778966370,PUT,7,0.7777777777777778,-4.0,0.53125,0.500280873895079,True,21
598862,1778966371,PUT,7,0.7777777777777778,-6.0,0.5,0.533326555056415,True,21
598863,1778966372,PUT,9,0.75,-8.0,0.46875,0.5528641472841598,True,21
598864,1778966373,PUT,9,0.8181818181818182,-10.0,0.46875,0.5848547730538376,False,21
598865,1778966374,PUT,10,0.8333333333333334,-10.0,0.4375,0.589565264656315,True,21
598866,1778966375,PUT,11,0.8461538461538461,-10.0,0.40625,0.6020757769638343,True,21
598867,1778966376,PUT,8,0.6153846153846154,-8.0,0.40625,0.5864267501559611,True,21
598871,1778966380,PUT,9,0.8181818181818182,-6.0,0.34375,0.5702545948711384,False,21
598872,1778966381,PUT,10,0.7692307692307693,-6.0,0.3125,0.5711192736335183,False,21
598873,1778966382,PUT,8,0.6666666666666666,-4.0,0.34375,0.5561556172654855,False,21
598876,1778966385,PUT,8,0.8,0.0,0.375,0.6371040598190821,True,21
598879,1778966388,PUT,10,0.9090909090909091,-2.0,0.375,0.5791528281964293,True,21
598883,1778966392,PUT,8,1.0,0.0,0.3125,0.574966873641888,False,21
598889,1778966398,PUT,7,0.7777777777777778,2.0,0.40625,0.4783127454209407,True,21
598890,1778966399,PUT,7,1.0,0.0,0.40625,0.4816131484830257,False,21
598892,1778966401,PUT,8,0.8888888888888888,0.0,0.4375,0.38360366491492875,False,21
598893,1778966402,PUT,8,0.8888888888888888,0.0,0.4375,0.40585126506356783,False,21
598894,1778966403,PUT,8,0.8888888888888888,-2.0,0.4375,0.4218299219672473,False,21
598895,1778966404,PUT,7,0.7,-2.0,0.46875,0.3569734466491103,False,21
598896,1778966405,PUT,8,0.8,-4.0,0.46875,0.3795690018427258,False,21
598897,1778966406,PUT,7,0.7,-4.0,0.46875,0.357401819080225,False,21
598909,1778966418,PUT,7,1.0,-2.0,0.5,0.4725530260835016,True,21
598911,1778966420,PUT,7,1.0,-2.0,0.46875,0.4838290220206359,True,21
598913,1778966422,PUT,7,0.7777777777777778,-2.0,0.46875,0.5050607171146125,False,21
598916,1778966425,PUT,7,0.7777777777777778,-2.0,0.4375,0.5049916537738398,False,21
598917,1778966426,PUT,8,0.8,-2.0,0.40625,0.5282122848060145,False,21
598921,1778966430,CALL,7,0.7,2.0,0.5,0.55504367926588,True,21
598927,1778966436,CALL,7,1.0,4.0,0.53125,0.5427176404743393,False,21
598934,1778966443,CALL,8,0.8888888888888888,4.0,0.5625,0.4695576964503381,False,21
598939,1778966448,PUT,7,1.0,-2.0,0.53125,0.5006022270400319,True,21
598950,1778966459,PUT,7,0.7777777777777778,-2.0,0.46875,0.38959676135657934,False,21
598960,1778966469,CALL,7,0.875,2.0,0.46875,0.5225179709569515,True,21
598961,1778966470,CALL,10,0.9090909090909091,2.0,0.5,0.560715083436502,False,21
598962,1778966471,CALL,8,0.8888888888888888,4.0,0.5,0.5391129672821945,False,21
598963,1778966472,CALL,7,0.7,4.0,0.46875,0.488620506379831,False,21
598965,1778966474,CALL,8,0.8,2.0,0.46875,0.46448163578868074,True,21
598969,1778966478,CALL,7,1.0,2.0,0.5,0.431367294887219,False,21
598972,1778966481,PUT,7,0.7777777777777778,-4.0,0.46875,0.472049137844718,True,21
598973,1778966482,PUT,9,0.9,-4.0,0.4375,0.47180002032490836,True,21
598974,1778966483,PUT,8,0.8888888888888888,-4.0,0.4375,0.5410757146331368,True,21
598975,1778966484,PUT,7,0.7,-4.0,0.4375,0.5029008830358077,True,21
598976,1778966485,PUT,9,0.9,-4.0,0.4375,0.5315792391898307,True,21
598977,1778966486,PUT,8,0.8888888888888888,-4.0,0.4375,0.5210043325910695,False,21
598978,1778966487,PUT,10,0.8333333333333334,-6.0,0.4375,0.5948196916305261,False,21
598979,1778966488,PUT,7,0.6363636363636364,-6.0,0.4375,0.5766980721484329,False,21
598983,1778966492,CALL,7,0.6363636363636364,2.0,0.53125,0.5883555886582246,True,21
598984,1778966493,CALL,7,0.7777777777777778,4.0,0.53125,0.5938015229767698,False,21
598985,1778966494,CALL,7,0.7,4.0,0.53125,0.6113015964493762,False,21
598988,1778966497,CALL,9,0.75,8.0,0.5625,0.5759308713842627,False,21
598989,1778966498,PUT,8,0.7272727272727273,6.0,0.53125,0.56847007188678,True,21
598990,1778966499,CALL,8,0.8888888888888888,6.0,0.53125,0.5746827360121083,False,21
598991,1778966500,CALL,7,0.875,6.0,0.53125,0.5749635985646088,False,21
599000,1778966509,PUT,7,1.0,-2.0,0.5,0.544547849131535,False,21
599001,1778966510,PUT,8,0.7272727272727273,-4.0,0.5,0.5654957019727308,False,21
599003,1778966512,CALL,7,1.0,0.0,0.5625,0.43043647428417686,False,21
599006,1778966515,PUT,7,0.7,-2.0,0.53125,0.44415265214458677,False,21
599009,1778966518,CALL,9,1.0,0.0,0.59375,0.5445041528954294,False,21
599015,1778966524,CALL,9,1.0,2.0,0.5,0.4443844707899556,False,21
599017,1778966526,CALL,8,1.0,2.0,0.5,0.434339898839535,False,21
599020,1778966529,PUT,9,1.0,-2.0,0.4375,0.5053083583451926,False,21
599026,1778966535,CALL,7,0.875,0.0,0.5,0.3866940811237571,False,21
599027,1778966536,CALL,7,0.7,0.0,0.5,0.3831132915757708,False,21
599028,1778966537,CALL,8,0.8,2.0,0.53125,0.3917594682024389,False,21
599029,1778966538,CALL,9,0.9,4.0,0.53125,0.409701040882836,False,21
599031,1778966540,CALL,8,0.8888888888888888,4.0,0.5625,0.41236105868515904,False,21
599038,1778966547,PUT,7,0.875,-2.0,0.5,0.5750027940510535,False,21
599041,1778966550,PUT,8,0.8888888888888888,-2.0,0.53125,0.5552514930927822,False,21
599042,1778966551,PUT,7,1.0,-2.0,0.53125,0.516500609428372,False,21
599045,1778966554,CALL,7,0.875,2.0,0.53125,0.5446965801591914,False,21
599050,1778966559,PUT,7,0.875,-4.0,0.5,0.48636505063047575,True,21
599051,1778966560,PUT,7,0.7,-4.0,0.46875,0.48883178299864705,True,21
599052,1778966561,PUT,8,0.8,-4.0,0.46875,0.4802141335617155,True,21
599053,1778966562,PUT,8,0.8,-6.0,0.4375,0.48080240415265485,True,21
599054,1778966563,PUT,9,0.75,-8.0,0.4375,0.49452996124971627,True,21
599055,1778966564,PUT,9,0.75,-10.0,0.40625,0.5513092057401745,False,21
599056,1778966565,PUT,7,0.6363636363636364,-8.0,0.40625,0.5480154232655928,True,21
599057,1778966566,PUT,9,0.8181818181818182,-8.0,0.375,0.5491018056518909,True,21
599058,1778966567,PUT,10,0.8333333333333334,-8.0,0.34375,0.5587160356884673,True,21
599059,1778966568,PUT,10,0.8333333333333334,-8.0,0.3125,0.5568641585485877,False,21
599060,1778966569,PUT,7,0.7,-6.0,0.34375,0.5350204512131351,True,21
599061,1778966570,PUT,9,0.9,-6.0,0.3125,0.5256975240589195,True,21
599062,1778966571,PUT,9,0.8181818181818182,-6.0,0.3125,0.5312982279976625,True,21
599063,1778966572,PUT,7,0.7,-4.0,0.34375,0.5214838004850303,True,21
