idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
491793,1778813081,CALL,7,0.7,4.0,0.375,0.5728968597953453,False,2
491794,1778813082,CALL,7,0.7,6.0,0.40625,0.5733055180748571,True,2
491796,1778813084,PUT,7,0.875,2.0,0.375,0.5904836115355353,False,2
491797,1778813085,PUT,7,1.0,0.0,0.375,0.5694220720118612,False,2
491800,1778813088,CALL,8,0.8,2.0,0.4375,0.48925773099125375,True,2
491802,1778813090,CALL,7,0.875,2.0,0.46875,0.43779920905447955,True,2
491803,1778813091,CALL,7,0.7777777777777778,2.0,0.5,0.4168753742473057,True,2
491804,1778813092,CALL,8,0.7272727272727273,2.0,0.53125,0.3957802986526468,False,2
491805,1778813093,CALL,7,0.6363636363636364,2.0,0.53125,0.3998185372506579,True,2
491806,1778813094,CALL,8,0.8888888888888888,4.0,0.53125,0.4248093640834236,True,2
491807,1778813095,CALL,9,0.9,6.0,0.5625,0.4416703920252692,True,2
491809,1778813097,CALL,8,0.8888888888888888,4.0,0.5625,0.438544829990082,True,2
491810,1778813098,CALL,9,0.9,4.0,0.59375,0.42447519846779685,True,2
491811,1778813099,CALL,7,0.7,4.0,0.59375,0.42804584138305246,True,2
491812,1778813100,CALL,9,0.9,4.0,0.625,0.43301058276756066,False,2
491814,1778813102,CALL,9,1.0,2.0,0.65625,0.44023725926106994,True,2
491815,1778813103,CALL,8,0.8888888888888888,4.0,0.65625,0.4574585519537691,True,2
491816,1778813104,CALL,8,0.8888888888888888,4.0,0.65625,0.456566439420105,True,2
491817,1778813105,CALL,7,0.7777777777777778,2.0,0.625,0.4472447734304947,True,2
491819,1778813107,CALL,7,0.875,4.0,0.65625,0.45058016162477427,True,2
491820,1778813108,CALL,11,0.8461538461538461,4.0,0.65625,0.39823142062663536,True,2
491821,1778813109,CALL,9,0.9,6.0,0.65625,0.4669118803185403,False,2
491822,1778813110,CALL,9,0.9,6.0,0.6875,0.42769811878067726,False,2
491823,1778813111,CALL,7,0.7,6.0,0.65625,0.4678669560370757,True,2
491824,1778813112,CALL,9,0.8181818181818182,6.0,0.65625,0.3930819546558783,False,2
491825,1778813113,CALL,9,0.9,6.0,0.6875,0.43372557189469474,False,2
491826,1778813114,CALL,8,0.6153846153846154,4.0,0.6875,0.3930595312260802,False,2
491828,1778813116,CALL,7,0.6363636363636364,4.0,0.6875,0.3822401376863371,False,2
491831,1778813119,PUT,8,0.6666666666666666,-2.0,0.625,0.3893702242908454,True,2
491832,1778813120,PUT,8,0.7272727272727273,-4.0,0.59375,0.4422059730453772,False,2
491840,1778813128,CALL,7,0.6363636363636364,2.0,0.59375,0.42025339223248515,True,2
491842,1778813130,CALL,9,0.9,6.0,0.625,0.4816942612841032,True,2
491843,1778813131,CALL,9,0.9,6.0,0.65625,0.4941813924748941,True,2
491844,1778813132,CALL,10,0.9090909090909091,6.0,0.65625,0.5107209948270878,True,2
491845,1778813133,CALL,8,0.7272727272727273,4.0,0.625,0.4987639198067072,True,2
491846,1778813134,CALL,11,0.9166666666666666,6.0,0.625,0.5810955028479141,True,2
491847,1778813135,CALL,10,0.9090909090909091,6.0,0.65625,0.5805592267335301,True,2
491848,1778813136,CALL,11,0.9166666666666666,8.0,0.65625,0.5860556804672307,True,2
491849,1778813137,CALL,11,0.9166666666666666,8.0,0.65625,0.5731355694493928,False,2
491850,1778813138,CALL,11,0.9166666666666666,8.0,0.65625,0.588529112180665,False,2
491851,1778813139,CALL,7,0.6363636363636364,6.0,0.625,0.5940840699709381,True,2
491853,1778813141,CALL,10,0.9090909090909091,6.0,0.65625,0.5582350599395156,True,2
491854,1778813142,CALL,7,0.6363636363636364,4.0,0.625,0.5733642905849581,True,2
491855,1778813143,CALL,10,0.9090909090909091,6.0,0.625,0.5591296114683351,True,2
491857,1778813145,CALL,10,1.0,4.0,0.625,0.5775330143502792,True,2
491858,1778813146,CALL,9,0.9,4.0,0.65625,0.5562311749852842,False,2
491859,1778813147,CALL,7,0.7,2.0,0.65625,0.5579388077219569,True,2
491864,1778813152,CALL,8,0.7272727272727273,-2.0,0.625,0.5540655448644491,False,2
491867,1778813155,CALL,8,0.7272727272727273,-4.0,0.59375,0.5692540042604093,True,2
491871,1778813159,CALL,8,0.8,-2.0,0.5625,0.48154869500194036,True,2
491872,1778813160,CALL,7,1.0,0.0,0.5625,0.4537450295358694,True,2
491873,1778813161,CALL,8,0.8888888888888888,2.0,0.5625,0.41751834813426764,True,2
491876,1778813164,CALL,8,0.8,4.0,0.5625,0.3739631585305096,True,2
491877,1778813165,CALL,7,0.7,2.0,0.53125,0.3332203820765452,False,2
491878,1778813166,CALL,8,0.8,4.0,0.53125,0.3340032612887161,True,2
491888,1778813176,PUT,8,0.8888888888888888,-2.0,0.4375,0.4575772180142927,True,2
491889,1778813177,PUT,7,0.875,-2.0,0.4375,0.4633231719015598,True,2
491890,1778813178,PUT,9,0.9,-2.0,0.4375,0.4726141591801222,True,2
491910,1778813198,CALL,7,1.0,0.0,0.5625,0.47841820662437023,True,2
491914,1778813202,CALL,7,1.0,2.0,0.5625,0.4206343697798985,True,2
491915,1778813203,CALL,7,0.875,2.0,0.5625,0.42630288817636547,False,2
491916,1778813204,CALL,8,0.8888888888888888,2.0,0.5625,0.41376539084864034,False,2
491918,1778813206,CALL,9,0.9,4.0,0.59375,0.4196322641150536,False,2
491923,1778813211,PUT,7,0.7777777777777778,0.0,0.5625,0.42795461500690035,False,2
491928,1778813216,CALL,8,1.0,0.0,0.5625,0.4293422075466532,False,2
491929,1778813217,CALL,9,0.8181818181818182,2.0,0.5625,0.4109651023950334,True,2
491930,1778813218,CALL,10,0.9090909090909091,4.0,0.5625,0.4853355972828416,False,2
491931,1778813219,CALL,8,0.7272727272727273,2.0,0.5625,0.46993103438747996,True,2
491933,1778813221,CALL,8,0.8,4.0,0.5625,0.46459020813647256,True,2
491934,1778813222,CALL,10,0.9090909090909091,6.0,0.59375,0.47122702449404097,True,2
491935,1778813223,CALL,9,0.9,6.0,0.59375,0.4676550031526304,True,2
491936,1778813224,CALL,10,0.9090909090909091,6.0,0.59375,0.48619369603744655,True,2
491937,1778813225,CALL,7,0.7777777777777778,4.0,0.59375,0.4616178356584777,True,2
491938,1778813226,CALL,10,0.9090909090909091,4.0,0.625,0.4886679948303897,True,2
491939,1778813227,CALL,9,0.9,4.0,0.625,0.4779862131670628,True,2
491940,1778813228,CALL,7,0.7,2.0,0.59375,0.4970928206559382,True,2
491941,1778813229,CALL,9,0.9,4.0,0.625,0.48605978352476725,False,2
491943,1778813231,CALL,10,1.0,4.0,0.625,0.4582763162907545,False,2
491944,1778813232,CALL,9,0.9,4.0,0.625,0.46648517837243403,False,2
491949,1778813237,PUT,8,0.8888888888888888,-4.0,0.53125,0.5547375809189802,False,2
491951,1778813239,CALL,8,0.8,-2.0,0.5625,0.5075949216916988,True,2
491952,1778813240,CALL,9,1.0,0.0,0.59375,0.566738696767842,False,2
491953,1778813241,CALL,8,1.0,0.0,0.625,0.5832714072249278,False,2
491954,1778813242,CALL,10,0.8333333333333334,0.0,0.65625,0.5758109752136213,False,2
491958,1778813246,CALL,7,0.7777777777777778,2.0,0.5625,0.4760230402564506,True,2
491960,1778813248,CALL,7,0.875,2.0,0.53125,0.4703793885312683,False,2
491961,1778813249,CALL,9,1.0,2.0,0.5625,0.5223998352237388,False,2
491962,1778813250,CALL,9,1.0,2.0,0.59375,0.5326291950357768,False,2
491965,1778813253,PUT,7,0.875,-2.0,0.5,0.5008684337029444,False,2
491968,1778813256,CALL,8,1.0,2.0,0.53125,0.5055708711239626,False,2
491972,1778813260,PUT,9,0.9,-2.0,0.5,0.5794266776680197,False,2
491974,1778813262,PUT,7,0.875,0.0,0.46875,0.5311086576211668,True,2
491975,1778813263,CALL,7,0.875,2.0,0.5,0.49703028625782447,False,2
491976,1778813264,PUT,7,0.7777777777777778,0.0,0.5,0.44720744569984194,True,2
491977,1778813265,PUT,7,0.7,-2.0,0.5,0.448851369054746,True,2
491979,1778813267,PUT,7,1.0,-4.0,0.53125,0.4313525325478968,True,2
491981,1778813269,PUT,7,0.875,-2.0,0.5,0.3599434800981286,True,2
491983,1778813271,PUT,7,0.7,-4.0,0.4375,0.3905287858976366,False,2
491984,1778813272,PUT,7,0.7,-2.0,0.4375,0.3826801721565974,False,2
491990,1778813278,CALL,7,0.875,2.0,0.53125,0.4179013060589069,True,2
491991,1778813279,CALL,8,0.8888888888888888,4.0,0.53125,0.4422937055480645,True,2
491992,1778813280,CALL,8,0.8888888888888888,6.0,0.53125,0.44906970207022406,True,2
491993,1778813281,CALL,10,0.9090909090909091,8.0,0.5625,0.5046390397724728,True,2
491994,1778813282,CALL,9,0.8181818181818182,8.0,0.59375,0.5490693463281525,False,2
491995,1778813283,CALL,8,0.7272727272727273,6.0,0.59375,0.5296765119036659,True,2
491997,1778813285,CALL,9,0.8181818181818182,6.0,0.5625,0.5112717068109659,True,2
491998,1778813286,CALL,10,0.9090909090909091,6.0,0.5625,0.5141462466791833,False,2
492000,1778813288,CALL,11,1.0,4.0,0.5625,0.551416283602159,False,2
492002,1778813290,CALL,9,1.0,2.0,0.59375,0.5314639425646684,True,2
492003,1778813291,CALL,9,0.9,2.0,0.59375,0.54955475704375,True,2
492006,1778813294,PUT,7,0.7777777777777778,0.0,0.5625,0.571174963745877,False,2
492018,1778813306,CALL,7,0.7,2.0,0.59375,0.4853760131571187,True,2
492022,1778813310,CALL,8,0.8888888888888888,6.0,0.5625,0.4870165546076946,True,2
492023,1778813311,CALL,9,0.9,6.0,0.5625,0.4752632290302608,False,2
492025,1778813313,CALL,7,0.7,4.0,0.5625,0.47270690408505467,False,2
492026,1778813314,CALL,10,0.9090909090909091,4.0,0.59375,0.4501037434805763,False,2
492034,1778813322,CALL,8,1.0,0.0,0.5625,0.483783887517175,True,2
492036,1778813324,CALL,8,0.8888888888888888,0.0,0.59375,0.4853893408703028,True,2
492037,1778813325,CALL,8,0.8888888888888888,2.0,0.59375,0.499709450766887,True,2
492038,1778813326,CALL,9,0.9,4.0,0.625,0.5103503919301664,True,2
492039,1778813327,CALL,11,0.9166666666666666,6.0,0.65625,0.5728746865809864,True,2
492040,1778813328,CALL,8,0.6666666666666666,6.0,0.65625,0.5589604213131819,False,2
492042,1778813330,CALL,9,0.8181818181818182,4.0,0.65625,0.5454082340027431,False,2
492043,1778813331,CALL,10,0.9090909090909091,4.0,0.65625,0.5425263461236366,False,2
492044,1778813332,CALL,7,0.7,2.0,0.625,0.5122856141528155,False,2
492047,1778813335,PUT,7,0.7777777777777778,-2.0,0.53125,0.5426061637444659,False,2
492051,1778813339,CALL,8,1.0,0.0,0.5625,0.495346321217616,False,2
492053,1778813341,PUT,7,0.875,-4.0,0.5,0.5524908668825456,False,2
492055,1778813343,PUT,8,0.8888888888888888,-2.0,0.5,0.5937773123642456,False,2
492057,1778813345,PUT,7,0.875,0.0,0.5,0.5497641869278748,False,2
492058,1778813346,CALL,7,1.0,0.0,0.53125,0.5244683947130313,True,2
492061,1778813349,PUT,7,1.0,-2.0,0.53125,0.4595924316679905,True,2
492065,1778813353,PUT,7,0.875,0.0,0.5,0.35090772664317343,True,2
492073,1778813361,PUT,8,1.0,-2.0,0.4375,0.47094543758764457,True,2
492083,1778813371,CALL,7,0.7777777777777778,4.0,0.5625,0.4348412183368305,True,2
492085,1778813373,CALL,7,0.875,4.0,0.5625,0.43461821805935885,False,2
492089,1778813377,CALL,8,1.0,2.0,0.5625,0.46612538132621845,False,2
492092,1778813380,PUT,7,0.7777777777777778,-2.0,0.5,0.5396095358876664,True,2
492094,1778813382,PUT,7,0.7777777777777778,-4.0,0.46875,0.5419408200830053,True,2
492095,1778813383,PUT,7,0.7777777777777778,-6.0,0.46875,0.6005284646639285,True,2
492098,1778813386,PUT,9,0.8181818181818182,-6.0,0.4375,0.585022886594476,True,2
492099,1778813387,PUT,8,0.8,-8.0,0.4375,0.5809400900299643,True,2
492100,1778813388,PUT,9,0.8181818181818182,-8.0,0.40625,0.6064246035298773,False,2
492102,1778813390,PUT,8,0.8,-8.0,0.375,0.6017969870672765,False,2
492104,1778813392,PUT,9,0.9,-6.0,0.375,0.6065796838839214,True,2
492106,1778813394,PUT,9,0.9,-4.0,0.375,0.5927796935751087,True,2
492107,1778813395,PUT,8,0.8888888888888888,-6.0,0.34375,0.579841054669169,True,2
492108,1778813396,PUT,10,0.8333333333333334,-6.0,0.3125,0.5506971375891165,True,2
492109,1778813397,PUT,8,0.8,-6.0,0.3125,0.492296377810466,True,2
492110,1778813398,PUT,8,0.7272727272727273,-6.0,0.28125,0.5011906009529569,True,2
492111,1778813399,PUT,9,0.8181818181818182,-6.0,0.28125,0.47704795130461836,False,2
492112,1778813400,PUT,9,0.8181818181818182,-6.0,0.25,0.4385451961876015,False,2
492113,1778813401,PUT,9,0.8181818181818182,-8.0,0.21875,0.42867701691100285,False,2
492114,1778813402,PUT,7,0.6363636363636364,-6.0,0.25,0.4400258803528343,False,2
492144,1778813432,CALL,8,0.7272727272727273,2.0,0.5625,0.5879139407561791,True,2
492149,1778813437,CALL,7,0.7,4.0,0.5,0.5077390571007854,False,2
492153,1778813441,PUT,7,1.0,0.0,0.4375,0.47748569195046026,True,2
492155,1778813443,PUT,8,1.0,0.0,0.40625,0.5099383338023864,True,2
492156,1778813444,PUT,8,0.7272727272727273,-2.0,0.40625,0.505907788118238,True,2
492157,1778813445,PUT,9,0.75,-2.0,0.40625,0.5386194902562973,False,2
492159,1778813447,PUT,9,0.8181818181818182,-4.0,0.4375,0.45620088586812446,False,2
492161,1778813449,PUT,7,0.7777777777777778,-2.0,0.46875,0.4754213920781897,True,2
492163,1778813451,PUT,7,0.875,-2.0,0.46875,0.4676135952382433,True,2
492165,1778813453,PUT,7,0.875,-2.0,0.5,0.4943499084032583,False,2
492166,1778813454,PUT,7,0.875,-2.0,0.46875,0.5187829914083184,True,2
492167,1778813455,PUT,7,0.7,-2.0,0.46875,0.4854258226808151,False,2
492180,1778813468,CALL,9,0.9,2.0,0.5,0.576211634861129,False,2
492186,1778813474,CALL,7,1.0,2.0,0.53125,0.463056388708015,True,2
492189,1778813477,CALL,9,0.9,2.0,0.5625,0.46995071033460045,False,2
492191,1778813479,CALL,9,0.9,2.0,0.5625,0.4474696789217003,False,2
492193,1778813481,CALL,8,1.0,4.0,0.5625,0.45969490256414164,True,2
492198,1778813486,CALL,8,0.8888888888888888,0.0,0.5625,0.4671635734192637,False,2
492199,1778813487,CALL,7,0.875,0.0,0.5625,0.4457699934121669,False,2
492200,1778813488,CALL,9,1.0,2.0,0.5625,0.501809671198828,False,2
492204,1778813492,PUT,7,1.0,-2.0,0.5,0.42342600354180726,False,2
492205,1778813493,PUT,7,0.875,-2.0,0.5,0.4873398886567157,False,2
492217,1778813505,CALL,9,1.0,2.0,0.53125,0.43500784932711306,True,2
492218,1778813506,CALL,8,1.0,2.0,0.53125,0.4349988951543583,False,2
492219,1778813507,CALL,8,0.8888888888888888,2.0,0.53125,0.4569541501000366,False,2
492221,1778813509,CALL,9,0.9,2.0,0.53125,0.4315711078504141,True,2
492223,1778813511,CALL,7,0.875,4.0,0.53125,0.43439678055083536,False,2
492224,1778813512,CALL,10,0.9090909090909091,4.0,0.5625,0.45768468751576236,False,2
492225,1778813513,CALL,9,0.9,6.0,0.59375,0.45619872491738295,False,2
492229,1778813517,PUT,8,0.8888888888888888,-2.0,0.5,0.5597857763894118,False,2
492231,1778813519,PUT,9,0.9,-2.0,0.5,0.5575574119070199,False,2
492236,1778813524,CALL,7,0.875,0.0,0.59375,0.5097840939728826,False,2
492237,1778813525,CALL,8,0.8888888888888888,2.0,0.59375,0.5052317473646503,False,2
492239,1778813527,CALL,8,0.8888888888888888,4.0,0.5625,0.46917745994768656,False,2
492244,1778813532,PUT,7,0.7777777777777778,-2.0,0.5,0.4620357291116924,True,2
492245,1778813533,PUT,7,0.875,-4.0,0.5,0.45603680171017935,True,2
492248,1778813536,PUT,7,0.7777777777777778,-4.0,0.46875,0.5311531764133267,True,2
492249,1778813537,PUT,8,0.8888888888888888,-6.0,0.4375,0.5276062158350772,True,2
492250,1778813538,PUT,10,0.8333333333333334,-6.0,0.4375,0.5577931116785553,False,2
492251,1778813539,PUT,7,0.7777777777777778,-4.0,0.4375,0.5152427248142548,True,2
492252,1778813540,PUT,9,1.0,-4.0,0.4375,0.5285617649376964,True,2
492253,1778813541,PUT,8,0.8,-4.0,0.40625,0.5499989078047305,True,2
492255,1778813543,PUT,8,0.8888888888888888,-2.0,0.375,0.5439874829551016,False,2
492256,1778813544,PUT,9,0.8181818181818182,-4.0,0.375,0.5441207123536556,False,2
492262,1778813550,CALL,8,0.8888888888888888,2.0,0.46875,0.5924631695562957,False,2
492263,1778813551,CALL,7,0.7777777777777778,4.0,0.46875,0.6007610515738064,False,2
492266,1778813554,PUT,9,0.8181818181818182,2.0,0.40625,0.5677063169547938,True,2
492267,1778813555,PUT,8,0.8888888888888888,0.0,0.375,0.5816448718567787,False,2
492270,1778813558,PUT,7,0.7,0.0,0.40625,0.5147825149147857,False,2
492271,1778813559,PUT,8,0.7272727272727273,-2.0,0.40625,0.5179224783503095,False,2
492273,1778813561,PUT,9,1.0,-4.0,0.4375,0.5202123660460648,False,2
492279,1778813567,PUT,7,0.875,-4.0,0.4375,0.5165377471755835,False,2
492287,1778813575,CALL,8,0.8,2.0,0.53125,0.5359740992514155,False,2
492291,1778813579,PUT,7,1.0,0.0,0.46875,0.6197797324878651,True,2
492296,1778813584,PUT,9,0.75,-6.0,0.40625,0.566900197155425,False,2
492298,1778813586,PUT,10,0.8333333333333334,-6.0,0.40625,0.5884512100241713,False,2
492301,1778813589,PUT,8,0.8,-4.0,0.4375,0.5580701434179751,False,2
492303,1778813591,PUT,7,0.875,-2.0,0.4375,0.5308309491333424,False,2
492304,1778813592,PUT,8,1.0,-2.0,0.40625,0.5309901494835871,False,2
492307,1778813595,CALL,7,0.875,2.0,0.46875,0.5782097318694851,True,2
492308,1778813596,CALL,7,0.875,4.0,0.5,0.6013157900691463,False,2
492310,1778813598,CALL,8,0.8888888888888888,2.0,0.5,0.5931754734233609,False,2
492311,1778813599,CALL,7,0.7777777777777778,4.0,0.5,0.5737883077189279,False,2
492313,1778813601,PUT,7,0.7,2.0,0.46875,0.5574460480512575,True,2
492315,1778813603,PUT,8,0.8888888888888888,0.0,0.4375,0.5750970758475438,False,2
492316,1778813604,PUT,9,0.9,-2.0,0.40625,0.6357475003070214,False,2
492317,1778813605,PUT,7,0.6363636363636364,-2.0,0.40625,0.5810254826543515,False,2
492324,1778813612,PUT,7,1.0,0.0,0.5,0.5068089901108069,False,2
492326,1778813614,CALL,7,0.7777777777777778,4.0,0.5625,0.5008216967784836,False,2
492335,1778813623,PUT,7,0.875,-2.0,0.5,0.5160671460920376,True,2
492336,1778813624,PUT,7,0.875,-4.0,0.46875,0.5195252423777822,False,2
492337,1778813625,PUT,8,0.8888888888888888,-4.0,0.4375,0.5159952145675273,False,2
492338,1778813626,PUT,9,0.9,-4.0,0.40625,0.5027639031612917,False,2
492339,1778813627,PUT,7,0.7,-4.0,0.4375,0.5626725207466102,False,2
492341,1778813629,CALL,8,0.8,0.0,0.4375,0.478513451875555,True,2
492343,1778813631,CALL,10,0.9090909090909091,2.0,0.5,0.4602632250965135,True,2
492346,1778813634,CALL,8,0.8,2.0,0.53125,0.4624554549161939,True,2
492348,1778813636,CALL,8,0.8888888888888888,4.0,0.5,0.4185912086830969,True,2
492349,1778813637,CALL,9,1.0,4.0,0.5,0.46047550133496623,True,2
492350,1778813638,CALL,9,1.0,4.0,0.5,0.5193202669567033,False,2
492351,1778813639,CALL,7,0.7777777777777778,2.0,0.5,0.5215882210653143,True,2
492353,1778813641,CALL,7,0.875,0.0,0.5,0.5106951148551498,False,2
492354,1778813642,CALL,9,0.9,2.0,0.53125,0.49161714897422626,False,2
492362,1778813650,CALL,8,1.0,2.0,0.5625,0.47113662985116345,True,2
492363,1778813651,CALL,8,0.8888888888888888,2.0,0.5625,0.47048264645185756,False,2
492366,1778813654,CALL,8,0.8,2.0,0.5625,0.46964979283758096,False,2
492367,1778813655,CALL,9,0.9,4.0,0.59375,0.46968063156477435,False,2
492375,1778813663,PUT,7,1.0,0.0,0.53125,0.4984953883887539,True,2
492377,1778813665,CALL,7,0.875,0.0,0.5625,0.4822241210267615,False,2
492382,1778813670,PUT,7,1.0,-2.0,0.5,0.4335819330834437,False,2
492387,1778813675,CALL,7,1.0,0.0,0.5625,0.5242970340313362,True,2
492388,1778813676,CALL,11,0.9166666666666666,2.0,0.5625,0.610625724724324,True,2
492390,1778813678,CALL,7,0.6363636363636364,2.0,0.5625,0.554493098562037,True,2
492391,1778813679,CALL,10,0.9090909090909091,4.0,0.5625,0.5789993305640045,False,2
492393,1778813681,CALL,9,0.9,4.0,0.53125,0.5725123588691614,False,2
492399,1778813687,PUT,7,0.875,-4.0,0.5,0.5844950200175997,False,2
492407,1778813695,CALL,7,0.875,4.0,0.53125,0.5732874112409626,False,2
492408,1778813696,CALL,9,0.9,4.0,0.5625,0.5726004662888778,False,2
492423,1778813711,PUT,7,0.875,0.0,0.4375,0.5004648758735619,True,2
492427,1778813715,PUT,7,0.7777777777777778,-2.0,0.5,0.4762596718429667,True,2
492428,1778813716,PUT,7,0.7777777777777778,-4.0,0.46875,0.470081332025921,True,2
492429,1778813717,PUT,7,0.7777777777777778,-4.0,0.46875,0.4614092729390092,True,2
492431,1778813719,PUT,7,0.7777777777777778,-4.0,0.46875,0.4320124138216758,True,2
492432,1778813720,PUT,8,0.8,-4.0,0.4375,0.4557889719865709,False,2
492433,1778813721,PUT,8,0.8,-4.0,0.40625,0.4524432995674673,False,2
492434,1778813722,PUT,9,0.75,-6.0,0.40625,0.4826537219933624,False,2
492435,1778813723,PUT,7,0.7,-6.0,0.40625,0.45605501624319583,True,2
492436,1778813724,PUT,9,0.8181818181818182,-6.0,0.375,0.5006995774497696,False,2
492438,1778813726,PUT,9,0.9,-4.0,0.34375,0.42979174104446644,False,2
492439,1778813727,PUT,9,0.9,-4.0,0.34375,0.4392826166186033,False,2
492440,1778813728,PUT,7,0.7777777777777778,-4.0,0.375,0.4889862554765339,False,2
492445,1778813733,PUT,7,0.7,0.0,0.40625,0.579598867145535,True,2
492446,1778813734,PUT,8,1.0,0.0,0.40625,0.5435219497125208,True,2
492447,1778813735,PUT,9,1.0,-2.0,0.375,0.574575419863859,True,2
492449,1778813737,PUT,9,0.9,0.0,0.375,0.5660822290412727,True,2
492451,1778813739,PUT,10,0.9090909090909091,-2.0,0.375,0.5540576328842105,True,2
492452,1778813740,PUT,7,0.875,-3.0,0.375,0.534056026233717,True,2
492453,1778813741,PUT,9,0.8181818181818182,-3.0,0.375,0.5689994624343109,False,2
492454,1778813742,PUT,7,0.7,-3.0,0.375,0.583767844759135,False,2
492456,1778813744,PUT,8,0.7272727272727273,-1.0,0.375,0.5628098554662645,True,2
