idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
605760,1778977671,CALL,7,0.7,6.0,0.65625,0.5043767838709097,False,0
605762,1778977673,CALL,8,0.8,4.0,0.65625,0.5171781066001877,False,0
605766,1778977677,PUT,8,0.7272727272727273,-2.0,0.59375,0.586295257299556,False,0
605775,1778977686,CALL,7,0.875,-2.0,0.53125,0.6049447222307877,True,0
605776,1778977687,PUT,7,0.875,-2.0,0.53125,0.5913310588682325,False,0
605777,1778977688,CALL,8,1.0,0.0,0.53125,0.6118583064407492,False,0
605783,1778977694,PUT,8,1.0,-2.0,0.4375,0.526911407401544,False,0
605784,1778977695,PUT,8,0.8,-2.0,0.40625,0.4803884869712361,False,0
605785,1778977696,PUT,7,0.7,-4.0,0.40625,0.4604291379371746,False,0
605791,1778977702,PUT,7,0.875,0.0,0.40625,0.434132880233973,True,0
605792,1778977703,PUT,7,1.0,-2.0,0.375,0.4442551219674079,True,0
605793,1778977704,PUT,7,1.0,-2.0,0.375,0.44737548624015167,True,0
605794,1778977705,PUT,8,0.8,-2.0,0.375,0.45172966488258504,True,0
605795,1778977706,PUT,7,0.7,-2.0,0.375,0.44747920463830093,True,0
605796,1778977707,PUT,9,0.8181818181818182,-4.0,0.375,0.44671864072233997,False,0
605797,1778977708,PUT,9,0.8181818181818182,-6.0,0.375,0.47116760157483495,False,0
605798,1778977709,PUT,7,0.6363636363636364,-6.0,0.375,0.4948687627430688,False,0
605799,1778977710,PUT,9,0.8181818181818182,-6.0,0.375,0.4753694642488382,True,0
605802,1778977713,PUT,7,0.7777777777777778,-4.0,0.40625,0.4806076629097563,True,0
605803,1778977714,PUT,9,1.0,-4.0,0.375,0.4842176569401696,True,0
605804,1778977715,PUT,9,0.9,-4.0,0.375,0.4128980864072367,True,0
605805,1778977716,PUT,7,0.7777777777777778,-2.0,0.375,0.44987232926572673,True,0
605806,1778977717,PUT,9,1.0,-2.0,0.375,0.4175632620975922,True,0
605807,1778977718,PUT,9,0.8181818181818182,-2.0,0.34375,0.46107248605056667,False,0
605808,1778977719,PUT,9,0.8181818181818182,-4.0,0.3125,0.4660217822083604,False,0
605809,1778977720,PUT,7,0.6363636363636364,-2.0,0.34375,0.43011302814964525,False,0
605813,1778977724,CALL,7,0.6363636363636364,2.0,0.4375,0.5964336938979752,False,0
605816,1778977727,PUT,8,0.6666666666666666,2.0,0.4375,0.554121915783373,True,0
605817,1778977728,PUT,8,0.8888888888888888,2.0,0.40625,0.5717420745920614,True,0
605818,1778977729,PUT,9,0.9,2.0,0.375,0.5714576344097934,True,0
605819,1778977730,PUT,8,0.8,0.0,0.375,0.5945738946088492,False,0
605826,1778977737,PUT,8,1.0,-2.0,0.46875,0.5257275691059147,False,0
605827,1778977738,PUT,8,1.0,-2.0,0.46875,0.5558267099290409,False,0
605832,1778977743,CALL,8,0.7272727272727273,2.0,0.53125,0.5015652735188613,False,0
605833,1778977744,CALL,8,0.7272727272727273,4.0,0.5625,0.5641398538340466,False,0
605835,1778977746,CALL,8,0.6666666666666666,4.0,0.5625,0.5467435336771427,False,0
605836,1778977747,PUT,8,0.6153846153846154,4.0,0.5625,0.5682529905423463,True,0
605837,1778977748,PUT,7,0.6363636363636364,4.0,0.5625,0.6000364808200949,True,0
605838,1778977749,PUT,7,0.6363636363636364,2.0,0.5625,0.48002035154943673,False,0
605841,1778977752,CALL,8,0.8,2.0,0.5625,0.4717813458870512,False,0
605844,1778977755,PUT,7,0.875,-2.0,0.46875,0.5254154214959248,False,0
605847,1778977758,CALL,8,1.0,2.0,0.5625,0.4567466495550182,False,0
605848,1778977759,CALL,7,0.7777777777777778,4.0,0.59375,0.4782880170114903,False,0
605853,1778977764,PUT,7,0.875,0.0,0.53125,0.4852656084941898,False,0
605854,1778977765,CALL,7,0.875,2.0,0.53125,0.46455100517898273,True,0
605856,1778977767,CALL,8,0.8888888888888888,0.0,0.5625,0.529701818674637,True,0
605859,1778977770,CALL,7,0.875,0.0,0.5625,0.45198627343019193,True,0
605860,1778977771,CALL,8,0.8,2.0,0.5625,0.4733829266774584,True,0
605861,1778977772,CALL,9,0.9,4.0,0.5625,0.44224625338409473,True,0
605862,1778977773,CALL,9,0.9,4.0,0.5625,0.46255033310863125,True,0
605864,1778977775,CALL,10,0.9090909090909091,4.0,0.5625,0.44995718473911006,True,0
605865,1778977776,CALL,10,0.9090909090909091,6.0,0.5625,0.45080530397668095,True,0
605866,1778977777,CALL,10,0.9090909090909091,6.0,0.59375,0.463259197260885,True,0
605867,1778977778,CALL,8,0.7272727272727273,4.0,0.59375,0.527372725481882,False,0
605868,1778977779,CALL,10,0.9090909090909091,6.0,0.625,0.5193701852352302,True,0
605869,1778977780,CALL,7,0.7,4.0,0.59375,0.5187782412489644,True,0
605870,1778977781,CALL,10,0.9090909090909091,4.0,0.59375,0.5201989622627791,False,0
605871,1778977782,CALL,9,0.9,4.0,0.59375,0.47097258034925754,False,0
605873,1778977784,CALL,10,0.9090909090909091,4.0,0.625,0.3980939595632799,False,0
605874,1778977785,CALL,8,0.7272727272727273,4.0,0.65625,0.4459434376434058,False,0
605875,1778977786,CALL,7,0.7,2.0,0.625,0.5081682573676206,True,0
605876,1778977787,CALL,10,0.9090909090909091,2.0,0.625,0.5037238115469851,False,0
605877,1778977788,CALL,8,0.8888888888888888,4.0,0.625,0.4727577221543748,False,0
605878,1778977789,CALL,7,0.7777777777777778,2.0,0.59375,0.480472743332313,False,0
605881,1778977792,PUT,8,0.7272727272727273,-2.0,0.59375,0.5033630352743972,False,0
605883,1778977794,PUT,7,0.7777777777777778,-4.0,0.5625,0.5482146143208005,False,0
605884,1778977795,PUT,7,0.875,-6.0,0.53125,0.5481006186904857,False,0
605887,1778977798,CALL,8,0.8888888888888888,-4.0,0.5625,0.5769032198088603,False,0
605888,1778977799,CALL,9,0.9,-2.0,0.59375,0.5840981290134131,False,0
605890,1778977801,CALL,8,0.8888888888888888,0.0,0.5625,0.5624710599637599,False,0
605901,1778977812,PUT,9,1.0,-2.0,0.4375,0.43192178788275615,True,0
605903,1778977814,CALL,7,1.0,2.0,0.46875,0.44461555776676576,False,0
605906,1778977817,PUT,7,1.0,-2.0,0.40625,0.5405637372223533,True,0
605907,1778977818,PUT,7,0.7777777777777778,-2.0,0.375,0.5446869523592132,False,0
605908,1778977819,PUT,8,0.8,-4.0,0.375,0.5528646355519636,False,0
605911,1778977822,PUT,7,0.7,-2.0,0.4375,0.4781285586419081,False,0
605917,1778977828,CALL,8,1.0,2.0,0.46875,0.4635624688172597,False,0
605924,1778977835,CALL,8,1.0,2.0,0.5,0.4240192525781101,True,0
605927,1778977838,CALL,7,0.875,0.0,0.5,0.45219374880614155,False,0
605933,1778977844,PUT,7,0.7777777777777778,-2.0,0.4375,0.40251903290703406,False,0
605934,1778977845,CALL,8,0.8,-2.0,0.46875,0.33523167900048756,True,0
605936,1778977847,CALL,7,0.875,0.0,0.5,0.3924342435612472,True,0
605937,1778977848,CALL,7,1.0,0.0,0.53125,0.4582332149531703,True,0
605938,1778977849,CALL,10,0.9090909090909091,2.0,0.5625,0.4851736864969553,True,0
605939,1778977850,CALL,7,0.7777777777777778,2.0,0.53125,0.4023304220004151,True,0
605940,1778977851,CALL,8,0.8888888888888888,2.0,0.53125,0.449382993114869,True,0
605941,1778977852,CALL,10,0.9090909090909091,4.0,0.5625,0.42097334731785985,True,0
605942,1778977853,CALL,10,0.9090909090909091,4.0,0.5625,0.5329619714302726,True,0
605943,1778977854,CALL,8,0.8,6.0,0.59375,0.5122446976852497,True,0
605944,1778977855,CALL,9,0.9,6.0,0.59375,0.53986860123304,True,0
605945,1778977856,CALL,9,0.9,8.0,0.625,0.5457885786951927,True,0
605946,1778977857,CALL,9,0.9,8.0,0.625,0.5447073023744926,True,0
605947,1778977858,CALL,7,0.7,6.0,0.59375,0.5483643721947136,True,0
605948,1778977859,CALL,9,0.9,6.0,0.625,0.5086001788889636,True,0
605949,1778977860,CALL,10,0.9090909090909091,8.0,0.65625,0.47028419336628985,True,0
605950,1778977861,CALL,9,0.9,8.0,0.65625,0.4321093314235105,False,0
605951,1778977862,CALL,7,0.6363636363636364,6.0,0.625,0.41811145602156236,True,0
605952,1778977863,CALL,10,0.8333333333333334,6.0,0.65625,0.4347204899123116,True,0
605954,1778977865,CALL,9,0.8181818181818182,4.0,0.625,0.49390603179679715,True,0
605961,1778977872,CALL,7,0.7,4.0,0.71875,0.45210773630271206,True,0
605962,1778977873,CALL,10,0.8333333333333334,4.0,0.71875,0.46651358698265055,True,0
605963,1778977874,CALL,12,0.9230769230769231,6.0,0.75,0.4665795788921219,True,0
605964,1778977875,CALL,10,0.8333333333333334,6.0,0.75,0.48726262708418416,True,0
605965,1778977876,CALL,12,0.9230769230769231,8.0,0.78125,0.49746735453209145,True,0
605966,1778977877,CALL,9,0.6923076923076923,6.0,0.75,0.47706918539515675,True,0
605967,1778977878,CALL,8,0.7272727272727273,4.0,0.71875,0.44753025243621825,True,0
605968,1778977879,CALL,10,0.8333333333333334,4.0,0.71875,0.4996563274108939,False,0
605970,1778977881,CALL,11,0.9166666666666666,2.0,0.71875,0.4657011586971908,False,0
605971,1778977882,CALL,10,1.0,4.0,0.71875,0.45660498655685355,False,0
605972,1778977883,CALL,8,0.7272727272727273,2.0,0.6875,0.43556230280103525,False,0
605974,1778977885,CALL,8,0.8,0.0,0.65625,0.4854780005022791,True,0
605976,1778977887,CALL,8,0.7272727272727273,0.0,0.625,0.5061456149313914,True,0
605977,1778977888,CALL,10,1.0,2.0,0.65625,0.4911653275403137,False,0
605978,1778977889,CALL,7,0.7,0.0,0.625,0.5473920247742453,False,0
605979,1778977890,CALL,11,0.8461538461538461,2.0,0.625,0.5738445507675676,False,0
605980,1778977891,CALL,10,0.9090909090909091,2.0,0.625,0.5466804694436866,False,0
605981,1778977892,CALL,9,0.75,2.0,0.65625,0.5491529274211894,True,0
605982,1778977893,CALL,9,0.6428571428571429,2.0,0.625,0.5545346643177872,True,0
605983,1778977894,CALL,10,0.7692307692307693,4.0,0.65625,0.5622372440117339,True,0
605985,1778977896,CALL,10,0.8333333333333334,4.0,0.65625,0.5472291399192334,True,0
605986,1778977897,CALL,11,0.9166666666666666,4.0,0.65625,0.5557524660824276,False,0
605987,1778977898,CALL,9,0.9,4.0,0.65625,0.5664308179355816,False,0
605988,1778977899,CALL,7,0.7777777777777778,4.0,0.625,0.5066235627426022,False,0
605990,1778977901,CALL,8,0.8888888888888888,2.0,0.59375,0.5258921068452483,False,0
605995,1778977906,PUT,8,0.8888888888888888,-4.0,0.46875,0.4519115433971669,True,0
605996,1778977907,PUT,8,0.8888888888888888,-6.0,0.46875,0.4995147029120966,False,0
605998,1778977909,PUT,8,0.8888888888888888,-6.0,0.46875,0.5134811464695918,False,0
606002,1778977913,PUT,7,0.7777777777777778,-2.0,0.5,0.5549187724039205,False,0
606004,1778977915,CALL,7,0.875,2.0,0.53125,0.5802724408577049,True,0
606005,1778977916,CALL,10,0.9090909090909091,4.0,0.5625,0.5847518576232053,True,0
606006,1778977917,CALL,9,0.8181818181818182,6.0,0.5625,0.5791031005803958,True,0
606007,1778977918,CALL,10,0.9090909090909091,6.0,0.5625,0.5969647554459991,True,0
606008,1778977919,CALL,7,0.6363636363636364,6.0,0.5625,0.5859610536376141,True,0
606009,1778977920,CALL,10,0.9090909090909091,6.0,0.5625,0.5779806456564628,True,0
606011,1778977922,CALL,9,0.9,4.0,0.53125,0.6050240812223762,True,0
606013,1778977924,CALL,9,1.0,4.0,0.53125,0.6016913801433801,True,0
606014,1778977925,CALL,10,1.0,4.0,0.5625,0.6001452059133512,True,0
606016,1778977927,CALL,8,1.0,2.0,0.53125,0.5781341198906548,True,0
606018,1778977929,CALL,8,1.0,2.0,0.53125,0.5271664395586203,False,0
606022,1778977933,CALL,9,1.0,2.0,0.5625,0.4465307000803274,False,0
606024,1778977935,CALL,7,0.875,0.0,0.59375,0.44141708767029014,False,0
606025,1778977936,CALL,8,1.0,2.0,0.625,0.42533995717989814,False,0
606027,1778977938,CALL,8,0.7272727272727273,2.0,0.625,0.4432898770874405,False,0
606031,1778977942,PUT,7,0.875,-2.0,0.53125,0.49062954900574607,False,0
606033,1778977944,PUT,8,0.8888888888888888,-2.0,0.53125,0.47519041347303564,False,0
606039,1778977950,PUT,7,1.0,-2.0,0.46875,0.42329332261262786,True,0
606041,1778977952,PUT,9,0.9,-2.0,0.4375,0.4389915912721927,False,0
606043,1778977954,PUT,9,0.9,-2.0,0.4375,0.48993818468290196,False,0
606044,1778977955,PUT,9,0.9,-4.0,0.40625,0.46266558263109286,False,0
606045,1778977956,PUT,7,0.7,-4.0,0.4375,0.4764997070001689,False,0
606051,1778977962,CALL,7,0.875,4.0,0.5,0.4275527049946963,False,0
606055,1778977966,PUT,7,0.7777777777777778,4.0,0.46875,0.4834217724025777,True,0
606056,1778977967,PUT,7,0.7777777777777778,2.0,0.46875,0.5072147148695046,False,0
606057,1778977968,PUT,8,0.8888888888888888,2.0,0.4375,0.5071020448842889,False,0
606059,1778977970,PUT,7,0.875,0.0,0.46875,0.4365062623265181,False,0
606060,1778977971,PUT,8,0.8888888888888888,-2.0,0.46875,0.43744554677632913,False,0
606063,1778977974,CALL,8,0.8888888888888888,-2.0,0.53125,0.47954500088665647,False,0
606067,1778977978,CALL,7,0.7,2.0,0.5,0.43554328991832286,False,0
606069,1778977980,CALL,7,1.0,2.0,0.53125,0.441539683237921,False,0
606071,1778977982,PUT,7,0.875,0.0,0.53125,0.43422708137907023,False,0
606072,1778977983,PUT,7,1.0,-2.0,0.5,0.4399723614681492,False,0
606075,1778977986,CALL,7,0.875,2.0,0.5625,0.4448985649955081,True,0
606077,1778977988,PUT,7,0.875,-2.0,0.53125,0.4534548195183422,True,0
606078,1778977989,PUT,8,1.0,-2.0,0.5,0.45578834728247175,True,0
606082,1778977993,PUT,7,0.875,0.0,0.4375,0.5435217342032639,True,0
606084,1778977995,PUT,9,1.0,-2.0,0.4375,0.4923715155866491,True,0
606085,1778977996,PUT,9,1.0,-4.0,0.4375,0.47737855650211714,True,0
606086,1778977997,PUT,9,0.8181818181818182,-4.0,0.4375,0.4720928277362037,False,0
606087,1778977998,PUT,9,0.8181818181818182,-4.0,0.4375,0.4795016505946724,False,0
606088,1778977999,PUT,7,0.6363636363636364,-2.0,0.4375,0.48860427440851867,True,0
606092,1778978003,PUT,8,0.8,-2.0,0.4375,0.44657769873065745,False,0
606096,1778978007,CALL,7,0.875,4.0,0.5,0.45320562599313036,True,0
606098,1778978009,CALL,7,0.7777777777777778,4.0,0.5,0.4486700426537908,True,0
606099,1778978010,CALL,9,0.8181818181818182,4.0,0.5,0.49456636759741623,True,0
606101,1778978012,CALL,9,0.9,6.0,0.5625,0.5413938312937989,True,0
606103,1778978014,CALL,8,0.8,6.0,0.5625,0.504010343712189,True,0
606104,1778978015,CALL,7,0.875,6.0,0.5625,0.5019211168484895,True,0
606105,1778978016,CALL,9,0.9,6.0,0.5625,0.5161563149745312,True,0
606106,1778978017,CALL,11,0.9166666666666666,6.0,0.59375,0.5240310850745569,False,0
606107,1778978018,CALL,9,0.9,8.0,0.625,0.5300868567920308,True,0
606108,1778978019,CALL,9,0.8181818181818182,8.0,0.65625,0.5265949010654174,False,0
606109,1778978020,CALL,8,0.7272727272727273,6.0,0.625,0.5323432044563404,False,0
606110,1778978021,CALL,10,0.9090909090909091,6.0,0.625,0.454747674183859,False,0
606112,1778978023,CALL,10,0.9090909090909091,6.0,0.65625,0.49040932979096885,True,0
606114,1778978025,CALL,9,1.0,4.0,0.65625,0.4928487033853002,True,0
606115,1778978026,CALL,9,1.0,4.0,0.6875,0.43090451874348173,False,0
606116,1778978027,CALL,10,0.9090909090909091,4.0,0.71875,0.4584424199218984,False,0
606117,1778978028,CALL,9,0.8181818181818182,2.0,0.71875,0.38337341298517025,False,0
606118,1778978029,CALL,7,0.7777777777777778,0.0,0.6875,0.3855582016709736,False,0
606122,1778978033,PUT,7,0.7,-4.0,0.625,0.5178893067528848,True,0
606125,1778978036,PUT,7,0.7,-6.0,0.5625,0.5403590561798408,False,0
606127,1778978038,PUT,7,0.7,-6.0,0.5625,0.5258583112600647,False,0
606131,1778978042,CALL,9,0.9,2.0,0.5625,0.5588733027627424,False,0
606132,1778978043,CALL,8,0.8888888888888888,4.0,0.59375,0.5530632149377886,True,0
606133,1778978044,CALL,9,0.9,6.0,0.59375,0.5496628129382144,True,0
606137,1778978048,CALL,8,0.8888888888888888,6.0,0.53125,0.5244508757406225,True,0
606138,1778978049,CALL,9,0.9,6.0,0.53125,0.5327471642341042,True,0
606139,1778978050,CALL,9,0.9,6.0,0.5625,0.5326696792415674,False,0
606140,1778978051,CALL,10,0.8333333333333334,6.0,0.5625,0.5633554292392945,False,0
606141,1778978052,CALL,8,0.6666666666666666,4.0,0.5625,0.5496493481209385,False,0
606142,1778978053,CALL,11,0.9166666666666666,4.0,0.5625,0.5816456824447854,False,0
606143,1778978054,CALL,10,0.8333333333333334,4.0,0.59375,0.5819970118685556,True,0
606144,1778978055,CALL,8,0.7272727272727273,4.0,0.5625,0.5445043261855284,True,0
606147,1778978058,CALL,7,0.7777777777777778,2.0,0.53125,0.5974374381475327,True,0
606148,1778978059,CALL,10,0.9090909090909091,2.0,0.5625,0.5056315634922506,True,0
606149,1778978060,CALL,9,1.0,2.0,0.59375,0.4512093979796485,True,0
606150,1778978061,CALL,10,1.0,2.0,0.625,0.4364610474960075,True,0
606151,1778978062,CALL,10,0.9090909090909091,4.0,0.65625,0.4486578800085701,True,0
606152,1778978063,CALL,8,0.7272727272727273,2.0,0.65625,0.4793781724060815,True,0
606153,1778978064,CALL,10,0.9090909090909091,2.0,0.6875,0.47623018631010366,True,0
606154,1778978065,CALL,10,0.9090909090909091,4.0,0.6875,0.47092443338349677,True,0
606155,1778978066,CALL,8,0.7272727272727273,4.0,0.6875,0.48177362776423066,True,0
606156,1778978067,CALL,10,0.9090909090909091,6.0,0.6875,0.49183459715043415,False,0
606157,1778978068,CALL,10,0.9090909090909091,6.0,0.71875,0.5056066098420082,False,0
606158,1778978069,CALL,9,0.9,6.0,0.71875,0.5106958880883881,False,0
606159,1778978070,CALL,11,0.9166666666666666,6.0,0.71875,0.5035059896586216,False,0
606160,1778978071,CALL,8,0.7272727272727273,4.0,0.6875,0.515599887894227,False,0
606161,1778978072,CALL,7,0.7,2.0,0.65625,0.52795387498283,False,0
606163,1778978074,CALL,8,0.8,2.0,0.625,0.5068262026317273,False,0
606164,1778978075,CALL,8,0.8888888888888888,2.0,0.65625,0.5057785441063404,False,0
606165,1778978076,CALL,7,0.6363636363636364,2.0,0.65625,0.5100021248700386,True,0
606166,1778978077,CALL,10,0.9090909090909091,2.0,0.65625,0.5215882966115832,True,0
606168,1778978079,CALL,8,0.8888888888888888,0.0,0.625,0.5671375973419192,True,0
606169,1778978080,CALL,7,0.7,0.0,0.625,0.5678060504466904,True,0
606170,1778978081,CALL,10,0.8333333333333334,2.0,0.625,0.5555771639700267,True,0
606171,1778978082,CALL,11,0.9166666666666666,4.0,0.65625,0.5543597442709964,False,0
606172,1778978083,CALL,8,0.6153846153846154,4.0,0.625,0.5751944578534992,False,0
606173,1778978084,CALL,10,0.9090909090909091,4.0,0.625,0.5795670903007665,False,0
606174,1778978085,CALL,9,0.8181818181818182,4.0,0.65625,0.5909399465492591,False,0
606175,1778978086,CALL,10,0.9090909090909091,6.0,0.6875,0.6068671085953748,False,0
606176,1778978087,CALL,7,0.6363636363636364,4.0,0.6875,0.5177496066336815,False,0
606178,1778978089,CALL,7,0.7777777777777778,4.0,0.65625,0.4848458872396007,False,0
606179,1778978090,CALL,7,0.7777777777777778,4.0,0.65625,0.47710542995144306,False,0
606180,1778978091,CALL,7,0.875,4.0,0.65625,0.46941635396905246,False,0
606182,1778978093,CALL,7,0.7777777777777778,4.0,0.65625,0.46943282845168743,True,0
606185,1778978096,PUT,8,0.8,-2.0,0.59375,0.5039801788507597,False,0
606187,1778978098,CALL,7,0.875,2.0,0.59375,0.44661101452014257,True,0
606196,1778978107,PUT,7,0.7777777777777778,-4.0,0.5,0.5030241595947302,False,0
606200,1778978111,CALL,8,0.8888888888888888,2.0,0.53125,0.502746564932088,False,0
606201,1778978112,CALL,9,0.9,2.0,0.53125,0.5306530099159206,False,0
606204,1778978115,PUT,7,0.875,0.0,0.46875,0.5801005242938906,True,0
606207,1778978118,PUT,8,0.8888888888888888,0.0,0.46875,0.5690711101255399,True,0
606209,1778978120,PUT,9,0.9,-2.0,0.4375,0.5995092343286423,True,0
606211,1778978122,PUT,9,1.0,-4.0,0.4375,0.5995633048694519,True,0
606213,1778978124,PUT,9,1.0,-2.0,0.4375,0.55236203210059,True,0
606214,1778978125,PUT,8,1.0,-2.0,0.4375,0.544072321283941,False,0
606216,1778978127,PUT,8,1.0,-2.0,0.4375,0.5263677215584116,False,0
606222,1778978133,CALL,7,0.875,2.0,0.53125,0.5486102909520569,False,0
606223,1778978134,CALL,8,0.8888888888888888,4.0,0.5625,0.548899633506114,False,0
606224,1778978135,CALL,9,0.9,6.0,0.5625,0.5511545599086877,False,0
606225,1778978136,CALL,10,0.9090909090909091,6.0,0.59375,0.6212664880735015,False,0
606226,1778978137,CALL,7,0.6363636363636364,6.0,0.59375,0.5867372120101764,False,0
606228,1778978139,PUT,7,0.7777777777777778,2.0,0.53125,0.5675133248733912,False,0
606239,1778978150,CALL,7,0.875,2.0,0.5625,0.4877455411761068,False,0
606242,1778978153,PUT,7,0.875,-4.0,0.5,0.5041554538901094,True,0
606244,1778978155,PUT,8,0.7272727272727273,-4.0,0.5,0.5047106906609798,True,0
606245,1778978156,PUT,9,0.8181818181818182,-6.0,0.46875,0.5109839453171604,True,0
606246,1778978157,PUT,8,0.8,-8.0,0.46875,0.5066894969450898,True,0
606247,1778978158,PUT,9,0.8181818181818182,-8.0,0.4375,0.5110014015963381,True,0
606248,1778978159,PUT,10,0.7692307692307693,-8.0,0.40625,0.5769428173937974,False,0
606249,1778978160,PUT,10,0.8333333333333334,-10.0,0.375,0.5639528465612275,False,0
606250,1778978161,PUT,10,0.8333333333333334,-10.0,0.375,0.5737496506401122,False,0
606256,1778978167,PUT,8,0.7272727272727273,0.0,0.375,0.5896825671525633,False,0
606278,1778978189,PUT,7,1.0,-2.0,0.53125,0.5137129384492558,False,0
606280,1778978191,CALL,7,0.7,2.0,0.59375,0.5528115351146305,True,0
606282,1778978193,CALL,8,0.8,2.0,0.5625,0.5287585181850641,True,0
606283,1778978194,CALL,8,0.8888888888888888,2.0,0.5625,0.5322273859005922,True,0
606284,1778978195,CALL,7,0.7777777777777778,2.0,0.5625,0.528427195200939,True,0
606285,1778978196,CALL,10,0.8333333333333334,2.0,0.5625,0.5764584124621221,True,0
