idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
63947,1778188748,PUT,7,0.7,0.0,0.4375,0.5458855535836427,False,21
63948,1778188749,PUT,8,0.8,-2.0,0.4375,0.5516502570364902,False,21
63949,1778188750,PUT,9,0.75,-2.0,0.4375,0.552471517257271,False,21
63950,1778188751,PUT,10,0.8333333333333334,-2.0,0.4375,0.5545734434586589,False,21
63956,1778188757,PUT,7,0.875,-2.0,0.5,0.5830137671192834,True,21
63957,1778188758,PUT,8,1.0,-2.0,0.5,0.5347602123927623,True,21
63958,1778188759,PUT,7,1.0,-2.0,0.46875,0.51485979085623,False,21
63959,1778188760,PUT,7,0.875,-2.0,0.46875,0.5018360351156868,False,21
63963,1778188764,PUT,9,0.9,-4.0,0.4375,0.4842363428960144,False,21
63964,1778188765,PUT,9,0.9,-6.0,0.40625,0.4941759943805201,False,21
63965,1778188766,PUT,7,0.7777777777777778,-4.0,0.4375,0.4917242911540757,False,21
63970,1778188771,CALL,7,0.7777777777777778,2.0,0.5,0.5196552659396967,True,21
63976,1778188777,CALL,7,0.875,2.0,0.46875,0.46256199444884666,True,21
63980,1778188781,CALL,7,0.875,2.0,0.5625,0.5401655890941105,False,21
63982,1778188783,CALL,8,0.8888888888888888,4.0,0.53125,0.5074706895534508,False,21
63984,1778188785,CALL,7,1.0,4.0,0.5,0.483684223497487,True,21
63986,1778188787,CALL,7,1.0,2.0,0.53125,0.4535858856168515,False,21
63988,1778188789,CALL,8,0.8888888888888888,2.0,0.5625,0.44280856715705963,False,21
63989,1778188790,CALL,8,1.0,2.0,0.59375,0.48248894018320326,False,21
63990,1778188791,CALL,10,0.9090909090909091,2.0,0.59375,0.43465159832665345,False,21
63991,1778188792,CALL,7,0.7777777777777778,2.0,0.59375,0.46508261812229473,False,21
63999,1778188800,PUT,8,0.8888888888888888,-2.0,0.53125,0.509547955418572,True,21
64000,1778188801,PUT,7,1.0,-4.0,0.5,0.5119534599094346,True,21
64028,1778188829,PUT,8,1.0,-2.0,0.34375,0.47471928014021963,False,21
64029,1778188830,PUT,7,1.0,-2.0,0.34375,0.4730337999697687,False,21
64031,1778188832,PUT,8,0.8888888888888888,-2.0,0.375,0.41262013297595584,False,21
64043,1778188844,CALL,7,0.875,2.0,0.5,0.3349539386106178,False,21
64045,1778188846,PUT,7,0.7777777777777778,-2.0,0.4375,0.397541557848026,True,21
64046,1778188847,PUT,7,0.7,-2.0,0.4375,0.37953006123801875,True,21
64051,1778188852,PUT,8,0.8,-2.0,0.4375,0.46445885404061,True,21
64052,1778188853,PUT,8,0.8,-4.0,0.4375,0.46785798146946095,True,21
64053,1778188854,PUT,9,0.8181818181818182,-6.0,0.40625,0.49389793909700896,True,21
64054,1778188855,PUT,8,0.8,-6.0,0.375,0.5452864749266262,True,21
64055,1778188856,PUT,7,0.6363636363636364,-4.0,0.375,0.5406516318802397,True,21
64057,1778188858,PUT,8,0.7272727272727273,-4.0,0.40625,0.5223738640148093,True,21
64059,1778188860,PUT,8,0.8,-4.0,0.4375,0.5005103738417075,True,21
64061,1778188862,PUT,8,0.8888888888888888,-2.0,0.4375,0.4783013071918165,True,21
64062,1778188863,PUT,8,0.8888888888888888,-2.0,0.40625,0.4559736171197724,True,21
64063,1778188864,PUT,7,0.7777777777777778,-2.0,0.40625,0.43038284320278763,True,21
64065,1778188866,PUT,8,0.8,-2.0,0.375,0.43134200408066864,False,21
64066,1778188867,PUT,8,0.8,-4.0,0.375,0.42238429961652835,False,21
64067,1778188868,PUT,8,0.7272727272727273,-4.0,0.34375,0.42571603818231324,True,21
64068,1778188869,PUT,9,0.8181818181818182,-6.0,0.34375,0.442492154142197,True,21
64069,1778188870,PUT,9,0.8181818181818182,-6.0,0.3125,0.43773474927189765,True,21
64070,1778188871,PUT,7,0.7,-6.0,0.34375,0.5003376461941434,True,21
64071,1778188872,PUT,7,0.7,-4.0,0.375,0.4905917730405328,True,21
64072,1778188873,PUT,8,0.6666666666666666,-4.0,0.34375,0.37856371436878555,True,21
64074,1778188875,PUT,8,0.7272727272727273,-4.0,0.34375,0.37898025269209723,True,21
64075,1778188876,PUT,8,0.8,-4.0,0.34375,0.3853252289476348,True,21
64076,1778188877,PUT,8,0.8,-4.0,0.34375,0.39075452504415575,True,21
64077,1778188878,PUT,9,0.75,-4.0,0.3125,0.39673495863982483,False,21
64078,1778188879,PUT,9,0.75,-4.0,0.28125,0.3961474278983938,False,21
64079,1778188880,PUT,8,0.7272727272727273,-2.0,0.3125,0.37527656394674064,False,21
64080,1778188881,PUT,7,0.7,-2.0,0.34375,0.3624725370650855,False,21
64081,1778188882,PUT,8,0.7272727272727273,-4.0,0.34375,0.367575837618851,False,21
64083,1778188884,PUT,8,0.8,-4.0,0.375,0.377962663569599,True,21
64084,1778188885,PUT,8,0.8888888888888888,-4.0,0.375,0.3574084704331407,False,21
64085,1778188886,PUT,10,0.8333333333333334,-2.0,0.375,0.35725814552662255,False,21
64087,1778188888,PUT,8,0.8888888888888888,0.0,0.375,0.43311389196376054,False,21
64088,1778188889,PUT,8,1.0,0.0,0.34375,0.44611690147374344,False,21
64094,1778188895,CALL,7,0.6363636363636364,4.0,0.4375,0.5063796368276108,False,21
64095,1778188896,CALL,7,0.7,4.0,0.46875,0.5498650147493951,False,21
64097,1778188898,CALL,7,0.7,4.0,0.5,0.5479260530760641,False,21
64098,1778188899,PUT,7,0.6363636363636364,4.0,0.5,0.5585248334895272,True,21
64111,1778188912,CALL,7,0.875,4.0,0.5625,0.49839304400495416,True,21
64112,1778188913,CALL,9,0.9,4.0,0.5625,0.5236848102261759,False,21
64121,1778188922,PUT,7,0.875,-4.0,0.5,0.49009652800249415,False,21
64128,1778188929,CALL,8,0.8888888888888888,4.0,0.53125,0.4186413072304121,True,21
64132,1778188933,CALL,10,0.9090909090909091,4.0,0.5625,0.48047939855222493,True,21
64134,1778188935,CALL,9,1.0,2.0,0.53125,0.46972287101553123,True,21
64135,1778188936,CALL,9,1.0,4.0,0.5625,0.4674473455811684,True,21
64136,1778188937,CALL,7,0.7777777777777778,2.0,0.53125,0.4706533616653602,False,21
64137,1778188938,CALL,10,0.9090909090909091,2.0,0.5625,0.4916439239782398,False,21
64138,1778188939,CALL,10,0.9090909090909091,2.0,0.59375,0.4966217632619172,False,21
64139,1778188940,CALL,7,0.7777777777777778,2.0,0.5625,0.4772757460111322,False,21
64156,1778188957,PUT,7,1.0,-2.0,0.5,0.4675859323606249,False,21
64158,1778188959,PUT,7,1.0,0.0,0.46875,0.437095935056505,False,21
64160,1778188961,CALL,7,1.0,2.0,0.53125,0.4734657925131275,False,21
64168,1778188969,CALL,7,0.875,2.0,0.46875,0.3117815013836487,False,21
64170,1778188971,PUT,8,0.8888888888888888,-2.0,0.46875,0.30499169039605817,True,21
64172,1778188973,PUT,8,0.8,-2.0,0.4375,0.36246604408663197,True,21
64173,1778188974,PUT,8,0.8,-4.0,0.40625,0.4029489531726371,False,21
64174,1778188975,PUT,7,0.6363636363636364,-4.0,0.4375,0.3715370531608306,True,21
64175,1778188976,PUT,8,0.8,-4.0,0.4375,0.4820680110871797,False,21
64182,1778188983,PUT,8,0.8888888888888888,0.0,0.4375,0.37798658623450515,False,21
64188,1778188989,PUT,7,0.875,-2.0,0.46875,0.4003277013193171,False,21
64189,1778188990,PUT,7,0.875,-2.0,0.4375,0.438138164780008,False,21
64193,1778188994,CALL,7,0.875,2.0,0.5,0.43840103870042496,True,21
64194,1778188995,CALL,9,0.9,2.0,0.5,0.5799162308026053,True,21
64195,1778188996,CALL,8,0.8,4.0,0.53125,0.5623382094809145,True,21
64196,1778188997,CALL,9,0.9,6.0,0.53125,0.6145385683056637,False,21
64198,1778188999,CALL,9,0.9,6.0,0.53125,0.5803615752488261,False,21
64199,1778189000,CALL,10,0.9090909090909091,8.0,0.5625,0.571054292798593,False,21
64202,1778189003,CALL,7,0.875,4.0,0.59375,0.5396692951534713,True,21
64203,1778189004,CALL,7,1.0,4.0,0.625,0.5270240799156503,True,21
64204,1778189005,CALL,7,0.875,4.0,0.625,0.5144067798527667,False,21
64205,1778189006,CALL,9,0.9,4.0,0.65625,0.5193214009003786,True,21
64206,1778189007,CALL,8,0.8888888888888888,4.0,0.65625,0.5223633404792761,True,21
64207,1778189008,CALL,7,0.7,4.0,0.625,0.5274218798353146,True,21
64208,1778189009,CALL,9,0.9,4.0,0.625,0.5082873232534859,True,21
64210,1778189011,CALL,9,0.9,4.0,0.625,0.5079198119819558,True,21
64211,1778189012,CALL,10,0.9090909090909091,6.0,0.65625,0.46773665650385216,True,21
64212,1778189013,CALL,9,0.9,6.0,0.6875,0.4607533025673479,False,21
64213,1778189014,CALL,9,0.9,6.0,0.6875,0.4726818799774996,False,21
64214,1778189015,CALL,10,0.9090909090909091,6.0,0.6875,0.47833795375639515,False,21
64215,1778189016,CALL,8,0.7272727272727273,4.0,0.6875,0.4754830204036277,True,21
64216,1778189017,CALL,7,0.7,2.0,0.6875,0.46109946092489557,False,21
64218,1778189019,CALL,7,0.7777777777777778,2.0,0.6875,0.5036776301601497,True,21
64219,1778189020,CALL,7,0.875,4.0,0.71875,0.5022712510069325,False,21
64220,1778189021,CALL,8,1.0,4.0,0.71875,0.47984534083187624,False,21
64221,1778189022,CALL,7,0.7777777777777778,2.0,0.6875,0.4658653485059607,True,21
64222,1778189023,CALL,9,1.0,2.0,0.6875,0.4746548794102742,True,21
64223,1778189024,CALL,9,0.9,2.0,0.6875,0.5255614570002446,True,21
64224,1778189025,CALL,8,0.8,2.0,0.6875,0.524971312108407,True,21
64225,1778189026,CALL,7,0.6363636363636364,2.0,0.65625,0.5723578714039896,True,21
64226,1778189027,CALL,9,0.9,4.0,0.65625,0.5480908014548367,True,21
64227,1778189028,CALL,8,0.8888888888888888,6.0,0.6875,0.5441390000200579,True,21
64228,1778189029,CALL,9,0.9,6.0,0.6875,0.5186506619837046,True,21
64229,1778189030,CALL,10,0.9090909090909091,6.0,0.6875,0.48277123069391714,False,21
64230,1778189031,CALL,8,0.7272727272727273,4.0,0.6875,0.5312699392438139,True,21
64233,1778189034,CALL,7,0.7777777777777778,2.0,0.65625,0.49571672307466885,False,21
64234,1778189035,CALL,8,0.8888888888888888,2.0,0.65625,0.4936020113411701,False,21
64235,1778189036,CALL,11,1.0,4.0,0.65625,0.4855852798087824,False,21
64236,1778189037,CALL,8,0.8,2.0,0.625,0.5073566388564658,False,21
64240,1778189041,CALL,7,0.6363636363636364,-2.0,0.59375,0.4784569302558985,True,21
64241,1778189042,PUT,7,0.6363636363636364,-2.0,0.5625,0.5013310445198081,False,21
64242,1778189043,PUT,7,0.7777777777777778,-2.0,0.53125,0.5132116768330938,False,21
64244,1778189045,PUT,7,0.7777777777777778,-4.0,0.5,0.5367943674528869,False,21
64247,1778189048,CALL,7,0.875,-2.0,0.5625,0.483504763534143,False,21
64249,1778189050,CALL,7,1.0,0.0,0.53125,0.47151478549168224,False,21
64250,1778189051,CALL,7,1.0,0.0,0.53125,0.5592491609957281,False,21
64253,1778189054,PUT,7,0.875,-2.0,0.46875,0.460555094525934,False,21
64256,1778189057,CALL,7,1.0,2.0,0.5,0.4731188570502803,True,21
64259,1778189060,CALL,7,0.7777777777777778,2.0,0.46875,0.4204676849762791,True,21
64261,1778189062,CALL,8,0.8888888888888888,2.0,0.5,0.42262213790145436,True,21
64264,1778189065,CALL,8,0.8,4.0,0.5,0.3672812411061407,False,21
64266,1778189067,CALL,7,0.875,2.0,0.5,0.3544290310016723,True,21
64268,1778189069,CALL,7,0.7777777777777778,2.0,0.53125,0.3706142604842879,True,21
64275,1778189076,CALL,8,0.8888888888888888,0.0,0.53125,0.381918746713309,True,21
64276,1778189077,CALL,7,0.7,0.0,0.5625,0.36035165708577443,False,21
64277,1778189078,CALL,8,0.8,0.0,0.5625,0.38542441466679217,False,21
64282,1778189083,CALL,7,0.7,4.0,0.59375,0.3516181981797825,True,21
64283,1778189084,CALL,9,0.8181818181818182,4.0,0.625,0.3320989438482658,True,21
64284,1778189085,CALL,8,0.8,6.0,0.625,0.3324092818670691,True,21
64285,1778189086,CALL,8,0.8,6.0,0.625,0.3320344076454566,True,21
64286,1778189087,CALL,9,0.9,6.0,0.625,0.40640606209526586,True,21
64287,1778189088,CALL,8,0.8888888888888888,6.0,0.65625,0.42911247564070026,True,21
64288,1778189089,CALL,10,0.9090909090909091,6.0,0.65625,0.4468585684331606,True,21
64289,1778189090,CALL,7,0.7,4.0,0.625,0.44166947341540347,True,21
64290,1778189091,CALL,10,0.9090909090909091,6.0,0.65625,0.4589465972745719,False,21
64291,1778189092,CALL,9,0.9,8.0,0.65625,0.46722478152347224,False,21
64292,1778189093,CALL,7,0.7,6.0,0.625,0.5017636613046711,False,21
64297,1778189098,CALL,7,0.7777777777777778,0.0,0.59375,0.4903885631093119,False,21
64298,1778189099,CALL,8,1.0,0.0,0.625,0.4833719439929223,False,21
64302,1778189103,CALL,8,0.6153846153846154,-2.0,0.625,0.551062049963253,False,21
64305,1778189106,CALL,9,0.75,0.0,0.59375,0.5934555120901183,False,21
64306,1778189107,PUT,8,0.6153846153846154,-2.0,0.5625,0.6037620443807218,False,21
64312,1778189113,PUT,8,0.7272727272727273,-4.0,0.5,0.5375995198092578,False,21
64314,1778189115,PUT,8,0.8888888888888888,-2.0,0.46875,0.5081302952710471,False,21
64318,1778189119,CALL,7,0.875,2.0,0.4375,0.5166715735250457,True,21
64319,1778189120,CALL,7,0.875,2.0,0.46875,0.49763191557645386,False,21
64320,1778189121,CALL,7,0.875,2.0,0.46875,0.5094715763267944,False,21
64322,1778189123,CALL,8,0.8888888888888888,4.0,0.46875,0.5009295428610749,True,21
64327,1778189128,CALL,9,1.0,4.0,0.5,0.5046106967880101,False,21
64329,1778189130,CALL,9,1.0,2.0,0.5,0.5141021860707322,False,21
64330,1778189131,CALL,8,0.8,2.0,0.53125,0.514642587631818,False,21
64334,1778189135,CALL,8,1.0,4.0,0.5625,0.5548320794586641,True,21
64335,1778189136,CALL,9,0.9,4.0,0.5625,0.47172210214891935,True,21
64336,1778189137,CALL,8,0.8888888888888888,4.0,0.59375,0.45552207195018746,False,21
64337,1778189138,CALL,8,0.8888888888888888,4.0,0.625,0.46089860687450585,False,21
64345,1778189146,CALL,9,1.0,2.0,0.625,0.49361953665257985,False,21
64350,1778189151,CALL,7,0.875,2.0,0.59375,0.47720931709645414,False,21
64359,1778189160,PUT,8,0.8888888888888888,-4.0,0.5,0.46513699390181235,False,21
64361,1778189162,CALL,7,0.875,-2.0,0.53125,0.4788911140357153,False,21
64363,1778189164,CALL,7,0.875,-2.0,0.53125,0.4602687207393825,False,21
64366,1778189167,PUT,8,1.0,0.0,0.46875,0.5622975732483336,False,21
64367,1778189168,PUT,7,1.0,-2.0,0.4375,0.5280369432500982,False,21
64368,1778189169,PUT,8,0.8888888888888888,-2.0,0.4375,0.5951178587706616,False,21
64371,1778189172,PUT,7,0.7777777777777778,-2.0,0.46875,0.5021083312059756,False,21
64372,1778189173,PUT,8,0.8888888888888888,-2.0,0.46875,0.4855221230087725,False,21
64376,1778189177,PUT,7,1.0,-2.0,0.4375,0.48036645029780145,False,21
64377,1778189178,PUT,9,0.9,-2.0,0.40625,0.47515310656246973,False,21
64378,1778189179,PUT,8,0.8888888888888888,-2.0,0.40625,0.46405264475350755,False,21
64384,1778189185,PUT,7,0.875,-4.0,0.40625,0.46288204533693583,False,21
64385,1778189186,PUT,9,0.9,-4.0,0.40625,0.4454516348242472,False,21
64390,1778189191,CALL,8,1.0,2.0,0.46875,0.45038078620870325,True,21
64391,1778189192,CALL,7,0.875,2.0,0.46875,0.5370869543018113,False,21
64393,1778189194,CALL,8,0.8888888888888888,2.0,0.46875,0.49069874998400126,False,21
64394,1778189195,CALL,8,0.8888888888888888,4.0,0.46875,0.49738190499275003,False,21
64396,1778189197,CALL,7,0.875,4.0,0.5,0.536424099681195,False,21
64397,1778189198,CALL,8,0.8888888888888888,4.0,0.53125,0.5547837155794634,False,21
64399,1778189200,PUT,7,0.875,2.0,0.5,0.5521711223176174,True,21
64402,1778189203,CALL,7,0.7,4.0,0.5625,0.5773898563623269,True,21
64405,1778189206,CALL,7,0.7777777777777778,4.0,0.5625,0.5711890768080518,True,21
64406,1778189207,CALL,8,0.8888888888888888,4.0,0.59375,0.5426569446620477,True,21
64407,1778189208,CALL,7,0.875,4.0,0.625,0.5208893757851707,True,21
64408,1778189209,CALL,10,0.9090909090909091,6.0,0.65625,0.5341828691054517,True,21
64409,1778189210,CALL,8,0.7272727272727273,6.0,0.625,0.5349801469599699,True,21
64413,1778189214,CALL,8,0.8888888888888888,4.0,0.625,0.4890232120109779,True,21
64415,1778189216,CALL,9,0.9,2.0,0.65625,0.4890349147127904,True,21
64416,1778189217,CALL,10,0.9090909090909091,2.0,0.65625,0.4889823111355947,True,21
64417,1778189218,CALL,9,0.8181818181818182,2.0,0.65625,0.48899445036615197,True,21
64418,1778189219,CALL,9,0.8181818181818182,2.0,0.6875,0.48901059965395477,True,21
64419,1778189220,CALL,9,0.8181818181818182,4.0,0.6875,0.48902843762730536,True,21
64420,1778189221,CALL,7,0.6363636363636364,4.0,0.65625,0.48899897282841776,True,21
64421,1778189222,CALL,9,0.8181818181818182,4.0,0.65625,0.4889984541790138,True,21
64422,1778189223,CALL,9,0.8181818181818182,6.0,0.6875,0.4889714971286394,False,21
64423,1778189224,CALL,8,0.8,6.0,0.6875,0.4889750365949583,False,21
64424,1778189225,CALL,7,0.6363636363636364,6.0,0.65625,0.48900108099469936,True,21
64425,1778189226,CALL,9,0.8181818181818182,6.0,0.6875,0.488999150823834,True,21
64427,1778189228,CALL,9,0.8181818181818182,4.0,0.65625,0.48899221663062253,True,21
64428,1778189229,CALL,8,0.8,4.0,0.6875,0.48903755499798357,True,21
64429,1778189230,CALL,7,0.7,2.0,0.6875,0.489034598776261,True,21
64430,1778189231,CALL,9,0.8181818181818182,4.0,0.6875,0.4890169705424033,True,21
64432,1778189233,CALL,10,0.8333333333333334,2.0,0.65625,0.48899585664339745,True,21
64433,1778189234,CALL,11,0.7857142857142857,2.0,0.6875,0.48894060306343246,True,21
64434,1778189235,CALL,8,0.6666666666666666,2.0,0.65625,0.4888985634366045,True,21
64435,1778189236,CALL,10,0.8333333333333334,2.0,0.65625,0.4889004547674917,True,21
64437,1778189238,CALL,11,0.8461538461538461,2.0,0.625,0.48884966873225727,True,21
64438,1778189239,CALL,9,0.6428571428571429,2.0,0.625,0.48885314392915374,True,21
64439,1778189240,CALL,8,0.6666666666666666,2.0,0.625,0.48880550467328115,False,21
64440,1778189241,CALL,10,0.9090909090909091,2.0,0.65625,0.41530686655096694,False,21
64441,1778189242,CALL,9,0.8181818181818182,4.0,0.65625,0.4196309525636935,False,21
64442,1778189243,CALL,11,0.8461538461538461,4.0,0.6875,0.4311938103223692,False,21
64450,1778189251,PUT,8,0.8,-2.0,0.5625,0.4970327593139017,True,21
64452,1778189253,PUT,8,1.0,-4.0,0.53125,0.4961682536970211,False,21
64453,1778189254,PUT,8,0.8888888888888888,-4.0,0.5,0.49594689354897653,False,21
64461,1778189262,PUT,7,0.875,-2.0,0.5,0.49592523108579123,False,21
64464,1778189265,CALL,7,0.7,2.0,0.53125,0.49644711197395186,True,21
64470,1778189271,PUT,8,0.8,2.0,0.5,0.4959023823584865,True,21
64473,1778189274,PUT,8,1.0,0.0,0.46875,0.5639199102071868,True,21
64478,1778189279,PUT,8,0.8888888888888888,-2.0,0.5,0.5958767976634135,True,21
64479,1778189280,PUT,7,1.0,-2.0,0.5,0.5792254514870278,True,21
64480,1778189281,PUT,8,0.8888888888888888,-2.0,0.5,0.6035478256818048,False,21
64482,1778189283,PUT,8,0.8888888888888888,-2.0,0.5,0.575742934777476,True,21
64483,1778189284,PUT,7,0.875,-2.0,0.5,0.5558858341436006,False,21
64487,1778189288,PUT,8,1.0,-4.0,0.4375,0.48890823441051684,False,21
64491,1778189292,CALL,9,0.8181818181818182,2.0,0.5625,0.5647012863551001,False,21
64495,1778189296,PUT,8,1.0,-2.0,0.4375,0.5191999347573133,False,21
64496,1778189297,PUT,8,0.8888888888888888,-2.0,0.4375,0.4999969032249952,False,21
64497,1778189298,PUT,7,0.875,-2.0,0.40625,0.5295285957902635,False,21
64503,1778189304,CALL,8,0.8,2.0,0.53125,0.42577022278686694,False,21
64514,1778189315,CALL,8,0.8,2.0,0.5625,0.4785845317340166,False,21
64517,1778189318,PUT,7,0.7777777777777778,0.0,0.53125,0.47281362060014726,False,21
64519,1778189320,PUT,7,1.0,0.0,0.5,0.44806289726302406,True,21
64520,1778189321,PUT,7,0.875,0.0,0.46875,0.4295369472440446,True,21
64522,1778189323,PUT,8,0.8,-2.0,0.46875,0.426433082518689,True,21
64523,1778189324,PUT,8,0.8,-4.0,0.46875,0.43576579315853264,False,21
64524,1778189325,PUT,7,0.7,-6.0,0.46875,0.43004440494908436,False,21
64525,1778189326,PUT,8,0.8,-6.0,0.46875,0.42302670867581166,False,21
64527,1778189328,PUT,8,0.8,-4.0,0.5,0.4079318535735188,False,21
64531,1778189332,PUT,8,1.0,-4.0,0.4375,0.4078247612641513,True,21
64532,1778189333,PUT,7,0.7,-2.0,0.4375,0.3957524416727416,False,21
64534,1778189335,PUT,7,0.875,0.0,0.4375,0.4307117126469835,False,21
64536,1778189337,PUT,7,0.875,0.0,0.4375,0.46303461068426843,False,21
64545,1778189346,CALL,7,1.0,2.0,0.46875,0.5218601905675385,False,21
64548,1778189349,PUT,8,0.8888888888888888,-2.0,0.4375,0.571397702518315,True,21
64549,1778189350,PUT,7,1.0,-2.0,0.4375,0.5834894558572234,True,21
64550,1778189351,PUT,8,0.8888888888888888,-2.0,0.4375,0.595543560169239,False,21
64552,1778189353,PUT,9,0.8181818181818182,-4.0,0.40625,0.5672061654729239,False,21
64553,1778189354,PUT,7,0.6363636363636364,-4.0,0.4375,0.5607324573409299,False,21
64554,1778189355,PUT,8,0.8888888888888888,-6.0,0.4375,0.5401837340861693,False,21
64556,1778189357,PUT,8,0.8888888888888888,-6.0,0.4375,0.5441085205410952,False,21
64559,1778189360,CALL,7,0.875,0.0,0.46875,0.5656074683647309,True,21
64560,1778189361,CALL,7,0.875,2.0,0.5,0.576340614785284,True,21
64561,1778189362,CALL,8,0.8888888888888888,4.0,0.53125,0.5771484158683534,False,21
64562,1778189363,CALL,9,0.9,6.0,0.53125,0.5801564756197034,False,21
64563,1778189364,CALL,8,0.8,6.0,0.53125,0.5909715959425298,False,21
64572,1778189373,PUT,7,0.875,-4.0,0.46875,0.5860509659595732,False,21
64574,1778189375,PUT,7,0.7777777777777778,-4.0,0.4375,0.5913277423608486,False,21
64582,1778189383,CALL,7,1.0,2.0,0.5625,0.5233707939448622,False,21
64583,1778189384,CALL,9,1.0,2.0,0.5625,0.57515772044104,False,21
64584,1778189385,CALL,9,0.9,4.0,0.59375,0.5663850923288669,False,21
64585,1778189386,CALL,7,0.6363636363636364,2.0,0.5625,0.5662925999214213,False,21
64602,1778189403,PUT,7,0.7777777777777778,-4.0,0.46875,0.4771112910517137,True,21
64603,1778189404,PUT,7,0.7777777777777778,-6.0,0.4375,0.4869516311351135,True,21
64605,1778189406,PUT,9,0.8181818181818182,-6.0,0.4375,0.5911036131606349,True,21
64609,1778189410,PUT,8,0.8,-4.0,0.4375,0.5647429489549226,True,21
64610,1778189411,PUT,9,0.9,-4.0,0.40625,0.5365267313256147,True,21
64612,1778189413,PUT,8,0.8888888888888888,-2.0,0.40625,0.5454117660235182,False,21
64613,1778189414,PUT,9,0.9,-2.0,0.375,0.5634424553884574,False,21
64614,1778189415,PUT,7,0.7,-2.0,0.375,0.5472559762446971,False,21
64616,1778189417,PUT,8,0.8888888888888888,0.0,0.40625,0.5834811914789949,False,21
64618,1778189419,PUT,9,0.9,-2.0,0.40625,0.5790520792450341,False,21
64623,1778189424,CALL,7,0.7,4.0,0.4375,0.600596182192793,False,21
64625,1778189426,PUT,7,1.0,0.0,0.40625,0.5795410475058362,True,21
64626,1778189427,PUT,8,1.0,0.0,0.40625,0.6044436180086489,False,21
64629,1778189430,PUT,7,0.875,0.0,0.4375,0.5727871959567469,False,21
64632,1778189433,PUT,7,1.0,-2.0,0.46875,0.5109033360551777,True,21
64638,1778189439,PUT,8,1.0,-2.0,0.46875,0.4720504781499474,True,21
64639,1778189440,PUT,7,1.0,-2.0,0.46875,0.46244193690449903,True,21
64641,1778189442,PUT,8,0.8888888888888888,-4.0,0.4375,0.4696132618733983,True,21
64642,1778189443,PUT,8,0.8888888888888888,-4.0,0.4375,0.45777885158663917,True,21
64644,1778189445,PUT,9,0.9,-6.0,0.4375,0.43884941605262395,True,21
64645,1778189446,PUT,8,0.8888888888888888,-6.0,0.40625,0.4430852558510007,True,21
64646,1778189447,PUT,7,0.7,-4.0,0.4375,0.4017950491299257,False,21
64647,1778189448,PUT,9,0.8181818181818182,-6.0,0.40625,0.40239218423760975,False,21
64648,1778189449,PUT,8,0.7272727272727273,-6.0,0.40625,0.3740276132964328,False,21
64649,1778189450,PUT,7,0.7777777777777778,-4.0,0.40625,0.3734736494542124,False,21
64650,1778189451,PUT,8,0.8888888888888888,-4.0,0.375,0.4469264535586963,True,21
64652,1778189453,PUT,8,0.8888888888888888,-2.0,0.375,0.4639945230888354,True,21
64653,1778189454,PUT,8,0.8,-4.0,0.34375,0.4155047209937536,False,21
64654,1778189455,PUT,7,0.7777777777777778,-2.0,0.375,0.4452792595422198,False,21
64655,1778189456,PUT,8,1.0,-2.0,0.375,0.4847623073514587,False,21
64656,1778189457,PUT,8,0.7272727272727273,-4.0,0.375,0.4163286883340003,False,21
64657,1778189458,PUT,7,0.7,-2.0,0.375,0.453939093630604,True,21
64659,1778189460,PUT,7,0.7777777777777778,-2.0,0.375,0.4566852653388214,False,21
64660,1778189461,PUT,7,0.875,-2.0,0.34375,0.46947710612157867,True,21
64661,1778189462,PUT,7,0.7777777777777778,-4.0,0.34375,0.41393012047817485,True,21
64668,1778189469,PUT,8,1.0,-2.0,0.375,0.43883036279165033,True,21
64669,1778189470,PUT,9,0.9,-2.0,0.375,0.4769461540348621,True,21
64670,1778189471,PUT,8,0.8,-2.0,0.375,0.49618048225441413,False,21
64671,1778189472,PUT,7,0.6363636363636364,0.0,0.40625,0.48075220989649414,False,21
64674,1778189475,PUT,7,0.7777777777777778,-2.0,0.4375,0.4524264474430618,False,21
64684,1778189485,CALL,7,0.875,4.0,0.53125,0.49041631629199234,True,21
64685,1778189486,CALL,7,0.7777777777777778,4.0,0.5625,0.539949360895281,True,21
64686,1778189487,CALL,8,0.8888888888888888,4.0,0.59375,0.5404484124933764,True,21
64687,1778189488,CALL,7,0.875,4.0,0.59375,0.5425534348480323,True,21
64688,1778189489,CALL,7,0.7777777777777778,6.0,0.59375,0.5332237758536479,True,21
64691,1778189492,CALL,8,0.8,4.0,0.625,0.5375359756290958,False,21
64692,1778189493,CALL,8,0.8888888888888888,4.0,0.625,0.5398544625558412,False,21
64695,1778189496,CALL,7,0.875,2.0,0.59375,0.4877045860976875,False,21
64702,1778189503,PUT,8,0.8888888888888888,-6.0,0.53125,0.5704241637594665,False,21
64705,1778189506,CALL,9,0.8181818181818182,-2.0,0.5625,0.5588106837320149,False,21
64706,1778189507,PUT,7,0.7,-2.0,0.53125,0.5750935043209512,True,21
64708,1778189509,CALL,10,0.9090909090909091,2.0,0.5625,0.5725076787313176,False,21
64709,1778189510,PUT,7,0.6363636363636364,2.0,0.53125,0.5903693971024468,True,21
64713,1778189514,PUT,7,1.0,0.0,0.5,0.5590673562997065,True,21
64715,1778189516,PUT,8,0.8,-4.0,0.4375,0.540061334071908,True,21
