idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
20394,1779235940,PUT,7,0.7777777777777778,-4.0,0.46875,0.534547437213997,True,0
20396,1779235942,PUT,8,0.8888888888888888,-4.0,0.46875,0.5716330147512998,False,0
20398,1779235944,PUT,9,0.9,-2.0,0.4375,0.5677958284342901,True,0
20399,1779235945,PUT,9,0.8181818181818182,-2.0,0.4375,0.5503269554096475,False,0
20402,1779235948,PUT,7,0.875,-2.0,0.46875,0.550101277637398,True,0
20406,1779235952,PUT,7,1.0,0.0,0.4375,0.5258144963357673,False,0
20413,1779235959,PUT,8,1.0,-2.0,0.4375,0.5273498907701342,True,0
20414,1779235960,PUT,8,0.8888888888888888,-4.0,0.40625,0.5222794829962308,True,0
20415,1779235961,PUT,9,0.9,-4.0,0.40625,0.5546578339067516,False,0
20416,1779235962,PUT,8,0.8,-2.0,0.40625,0.4841068777135022,False,0
20418,1779235964,PUT,8,0.7272727272727273,-2.0,0.4375,0.3732587783529067,True,0
20419,1779235965,PUT,9,0.75,-2.0,0.4375,0.36914385937344935,True,0
20421,1779235967,PUT,9,0.9,-4.0,0.4375,0.32278891091081746,True,0
20422,1779235968,PUT,9,0.9,-4.0,0.40625,0.3627103852189731,False,0
20423,1779235969,PUT,9,0.75,-4.0,0.40625,0.3509294270070929,False,0
20424,1779235970,PUT,8,0.7272727272727273,-2.0,0.4375,0.38277733693426,False,0
20432,1779235978,CALL,7,0.7777777777777778,4.0,0.5,0.5194514443297306,False,0
20437,1779235983,PUT,7,1.0,-2.0,0.4375,0.5022430793369642,True,0
20440,1779235986,PUT,8,0.8888888888888888,-2.0,0.4375,0.5496794693106924,False,0
20441,1779235987,PUT,8,0.8888888888888888,-4.0,0.40625,0.5419100043370512,False,0
20449,1779235995,PUT,9,0.9,-2.0,0.46875,0.5557927453244378,False,0
20451,1779235997,PUT,7,0.7777777777777778,0.0,0.46875,0.5227197647362385,False,0
20452,1779235998,PUT,7,0.7777777777777778,-2.0,0.46875,0.513504272826786,False,0
20454,1779236000,PUT,8,0.8888888888888888,-4.0,0.46875,0.5126886741757619,False,0
20458,1779236004,PUT,8,1.0,-2.0,0.4375,0.4698669013605516,False,0
20459,1779236005,PUT,7,1.0,-2.0,0.4375,0.4385265202426433,False,0
20466,1779236012,PUT,8,1.0,-2.0,0.4375,0.41705805948342733,False,0
20470,1779236016,CALL,7,0.875,2.0,0.5,0.4142277104865691,False,0
20473,1779236019,PUT,7,1.0,-2.0,0.4375,0.4534039724548016,True,0
20474,1779236020,PUT,7,0.7777777777777778,-2.0,0.40625,0.4778774432096713,True,0
20480,1779236026,PUT,8,0.8,-4.0,0.4375,0.4149573038019611,False,0
20482,1779236028,PUT,7,0.875,-2.0,0.46875,0.38314702103213893,True,0
20483,1779236029,PUT,8,0.7272727272727273,-2.0,0.4375,0.36541450652665924,True,0
20486,1779236032,PUT,7,0.7777777777777778,-2.0,0.4375,0.39859107926286164,False,0
20500,1779236046,PUT,7,0.875,-2.0,0.4375,0.5313629544402588,False,0
20504,1779236050,CALL,8,0.8,2.0,0.5625,0.5300620457687091,True,0
20506,1779236052,CALL,7,0.7777777777777778,4.0,0.53125,0.49416435171421674,True,0
20510,1779236056,CALL,7,0.7777777777777778,4.0,0.5625,0.49617128911756486,True,0
20512,1779236058,CALL,9,0.9,2.0,0.5625,0.550056786687782,True,0
20513,1779236059,CALL,10,1.0,2.0,0.59375,0.5545659452041215,True,0
20514,1779236060,CALL,9,0.9,2.0,0.59375,0.5678511243756961,True,0
20516,1779236062,CALL,10,0.9090909090909091,2.0,0.59375,0.5454899183302787,True,0
20517,1779236063,CALL,11,0.9166666666666666,4.0,0.59375,0.5754230112729911,False,0
20518,1779236064,CALL,7,0.6363636363636364,4.0,0.59375,0.5874558322344648,False,0
20519,1779236065,CALL,11,0.9166666666666666,4.0,0.59375,0.5538412215787452,False,0
20526,1779236072,PUT,8,0.8888888888888888,-4.0,0.53125,0.5992171234900892,True,0
20531,1779236077,PUT,9,0.9,-4.0,0.5,0.5717789309609488,True,0
20532,1779236078,PUT,8,0.8,-4.0,0.46875,0.5810290603029642,True,0
20533,1779236079,PUT,9,0.9,-4.0,0.4375,0.6096696858514384,True,0
20538,1779236084,PUT,9,0.9,-4.0,0.4375,0.5731810937080839,True,0
20540,1779236086,PUT,10,1.0,-4.0,0.40625,0.5761060749395875,True,0
20542,1779236088,PUT,8,1.0,-2.0,0.40625,0.5284055110363084,True,0
20543,1779236089,PUT,8,0.8,-2.0,0.375,0.43470359405798015,True,0
20547,1779236093,PUT,7,0.7777777777777778,-2.0,0.34375,0.38221273329213873,True,0
20548,1779236094,PUT,8,0.7272727272727273,-2.0,0.34375,0.4711256482748549,True,0
20549,1779236095,PUT,8,0.8,-4.0,0.3125,0.4694410737301074,False,0
20550,1779236096,PUT,7,0.7,-2.0,0.34375,0.3590627938301189,True,0
20551,1779236097,PUT,7,0.7777777777777778,-2.0,0.375,0.34691067689026334,True,0
20552,1779236098,PUT,7,0.6363636363636364,-2.0,0.375,0.34474853450824555,True,0
20553,1779236099,PUT,8,0.7272727272727273,-2.0,0.375,0.41755015078121377,True,0
20555,1779236101,PUT,8,0.7272727272727273,-4.0,0.375,0.3379636091660018,False,0
20556,1779236102,PUT,8,0.7272727272727273,-4.0,0.375,0.33603371216754707,False,0
20557,1779236103,PUT,9,0.75,-4.0,0.375,0.33931116545785656,False,0
20558,1779236104,PUT,9,0.75,-4.0,0.34375,0.3382080696823189,False,0
20559,1779236105,PUT,8,0.7272727272727273,-2.0,0.375,0.34848548107970834,False,0
20561,1779236107,PUT,7,0.7,-2.0,0.40625,0.395750893956779,True,0
20562,1779236108,PUT,7,0.7777777777777778,-2.0,0.40625,0.40095721578050797,True,0
20564,1779236110,PUT,7,0.7777777777777778,-2.0,0.4375,0.3930571704128879,True,0
20566,1779236112,PUT,7,1.0,0.0,0.4375,0.4207620712125736,True,0
20568,1779236114,PUT,7,0.875,2.0,0.4375,0.4212906625377969,True,0
20571,1779236117,PUT,8,1.0,-2.0,0.40625,0.4353849221400004,True,0
20572,1779236118,PUT,8,0.8,-2.0,0.40625,0.4286283594554113,False,0
20574,1779236120,PUT,9,0.9,-2.0,0.40625,0.4286498397266708,False,0
20575,1779236121,PUT,8,0.8888888888888888,-4.0,0.375,0.42135805005796206,False,0
20577,1779236123,PUT,8,0.8888888888888888,-4.0,0.40625,0.4253101467842277,False,0
20583,1779236129,CALL,8,0.8,2.0,0.5,0.4945539693493174,True,0
20585,1779236131,CALL,7,0.7777777777777778,6.0,0.53125,0.5522747461760256,False,0
20587,1779236133,PUT,7,0.6363636363636364,4.0,0.53125,0.570431135365996,True,0
20590,1779236136,PUT,7,0.875,0.0,0.46875,0.5703289256302163,True,0
20594,1779236140,PUT,9,0.9,-4.0,0.46875,0.5784289149444415,False,0
20601,1779236147,CALL,7,0.875,2.0,0.53125,0.6056228078321568,False,0
20614,1779236160,CALL,8,0.8888888888888888,4.0,0.5,0.47259265091889624,False,0
20615,1779236161,CALL,10,0.9090909090909091,4.0,0.5,0.45486926560743796,False,0
20618,1779236164,CALL,7,0.875,4.0,0.53125,0.4688862999227971,False,0
20619,1779236165,CALL,9,0.9,4.0,0.5625,0.44303545293379837,False,0
20630,1779236176,PUT,7,0.875,-4.0,0.46875,0.5370496881805734,False,0
20631,1779236177,PUT,9,0.8181818181818182,-4.0,0.4375,0.531641463967598,True,0
20634,1779236180,PUT,7,0.7777777777777778,-2.0,0.5,0.5181127081847756,False,0
20636,1779236182,PUT,7,0.7777777777777778,-4.0,0.46875,0.5075932287379877,False,0
20637,1779236183,PUT,7,0.7777777777777778,-4.0,0.46875,0.5027898963968671,False,0
20638,1779236184,PUT,8,0.8888888888888888,-4.0,0.46875,0.4707629019823423,False,0
20643,1779236189,CALL,8,1.0,0.0,0.46875,0.5588169954659624,True,0
20646,1779236192,CALL,8,0.8888888888888888,2.0,0.46875,0.5240751668709602,False,0
20647,1779236193,CALL,9,0.9,4.0,0.5,0.5568228625323642,False,0
20650,1779236196,PUT,7,0.7777777777777778,0.0,0.4375,0.5682617560646883,False,0
20652,1779236198,CALL,7,0.875,2.0,0.46875,0.5506119039039041,False,0
20654,1779236200,CALL,8,1.0,2.0,0.5,0.5743919063713705,False,0
20657,1779236203,PUT,9,1.0,-4.0,0.4375,0.5891132813494464,True,0
20658,1779236204,PUT,10,0.9090909090909091,-4.0,0.4375,0.5913968309189496,False,0
20660,1779236206,PUT,8,0.8888888888888888,-2.0,0.46875,0.5670396950198748,False,0
20661,1779236207,PUT,9,0.9,-4.0,0.46875,0.5789109788478953,False,0
20669,1779236215,PUT,7,1.0,0.0,0.5,0.5418285433814275,True,0
20671,1779236217,PUT,8,0.8888888888888888,2.0,0.5,0.5166646561655847,False,0
20674,1779236220,PUT,7,0.875,-2.0,0.46875,0.4946955285889691,False,0
20678,1779236224,PUT,7,1.0,-2.0,0.4375,0.4707854282763886,True,0
20682,1779236228,PUT,7,1.0,-2.0,0.4375,0.47416879240562904,True,0
20683,1779236229,PUT,7,0.7777777777777778,-2.0,0.4375,0.4923112899135606,True,0
20684,1779236230,PUT,8,0.8888888888888888,-2.0,0.40625,0.4857338134248121,True,0
20685,1779236231,PUT,8,0.8888888888888888,-4.0,0.40625,0.4794708960373141,False,0
20686,1779236232,PUT,9,0.8181818181818182,-6.0,0.40625,0.4902595992678266,False,0
20688,1779236234,PUT,8,0.8,-4.0,0.4375,0.474045655373359,False,0
20692,1779236238,CALL,7,0.875,0.0,0.5,0.5742773687645776,True,0
20694,1779236240,CALL,7,0.875,2.0,0.46875,0.504849723261609,True,0
20696,1779236242,CALL,7,0.7777777777777778,4.0,0.4375,0.4695863610603709,True,0
20697,1779236243,CALL,8,0.8888888888888888,4.0,0.46875,0.5052927776157599,True,0
20698,1779236244,CALL,7,0.875,6.0,0.5,0.5368717612995553,True,0
20699,1779236245,CALL,8,0.8888888888888888,6.0,0.53125,0.5427311651166286,False,0
20701,1779236247,CALL,9,0.9,4.0,0.53125,0.5599679268019977,False,0
20705,1779236251,CALL,8,1.0,4.0,0.53125,0.6210699871836848,False,0
20706,1779236252,CALL,8,1.0,4.0,0.53125,0.5877648220288799,False,0
20719,1779236265,PUT,7,0.7777777777777778,-4.0,0.5,0.5841422156140338,False,0
20720,1779236266,CALL,7,0.875,-2.0,0.5,0.5887655714771314,True,0
20722,1779236268,CALL,8,0.8888888888888888,0.0,0.5,0.6332268662665808,True,0
20730,1779236276,PUT,7,0.7777777777777778,0.0,0.4375,0.6033535794094821,True,0
20733,1779236279,CALL,7,0.875,0.0,0.46875,0.5745352793826836,True,0
20735,1779236281,CALL,7,0.875,0.0,0.4375,0.6085831223089184,True,0
20736,1779236282,CALL,8,0.8888888888888888,0.0,0.4375,0.5387580292774841,True,0
20738,1779236284,CALL,7,0.875,0.0,0.46875,0.5130305736301756,True,0
20739,1779236285,CALL,8,0.8888888888888888,2.0,0.5,0.4957364004488885,False,0
20741,1779236287,CALL,7,0.875,4.0,0.5,0.48791860302234424,False,0
20743,1779236289,CALL,7,1.0,2.0,0.53125,0.4836524437091007,True,0
20745,1779236291,CALL,7,0.875,2.0,0.5625,0.47888739901494703,True,0
20746,1779236292,CALL,7,1.0,2.0,0.59375,0.46104760623694974,False,0
20748,1779236294,CALL,9,0.9,4.0,0.59375,0.517111113112653,False,0
20750,1779236296,CALL,9,0.9,4.0,0.59375,0.42393139117169926,False,0
20760,1779236306,CALL,8,0.8,2.0,0.625,0.5188973273046757,False,0
20762,1779236308,CALL,7,0.875,4.0,0.625,0.4944732149847138,False,0
20772,1779236318,PUT,7,0.7777777777777778,-4.0,0.53125,0.394891310446269,False,0
20777,1779236323,CALL,7,0.875,2.0,0.53125,0.4911490294825654,True,0
20781,1779236327,CALL,8,0.8888888888888888,4.0,0.5625,0.5137034733068715,True,0
20783,1779236329,CALL,9,0.9,6.0,0.5625,0.49854674736394466,True,0
20784,1779236330,CALL,8,0.8888888888888888,6.0,0.5625,0.5171574523733411,True,0
20785,1779236331,CALL,8,0.8888888888888888,6.0,0.59375,0.5162976495880783,True,0
20786,1779236332,CALL,7,0.7,4.0,0.5625,0.516177137155609,True,0
20787,1779236333,CALL,10,0.9090909090909091,4.0,0.5625,0.5622226795659164,True,0
20788,1779236334,CALL,10,0.9090909090909091,6.0,0.59375,0.5590936788362251,True,0
20789,1779236335,CALL,11,0.9166666666666666,6.0,0.59375,0.5580580440354265,True,0
20790,1779236336,CALL,7,0.6363636363636364,4.0,0.5625,0.5620254111356559,True,0
20791,1779236337,CALL,11,0.9166666666666666,4.0,0.59375,0.5611780332714948,True,0
20792,1779236338,CALL,11,0.9166666666666666,6.0,0.59375,0.5556527322280891,True,0
20793,1779236339,CALL,10,0.9090909090909091,6.0,0.625,0.5433980451792736,True,0
20794,1779236340,CALL,9,0.8181818181818182,6.0,0.65625,0.5260121130139329,False,0
20795,1779236341,CALL,8,0.7272727272727273,4.0,0.65625,0.5451611199315007,False,0
20797,1779236343,CALL,9,0.8181818181818182,4.0,0.65625,0.4574440006573624,False,0
20802,1779236348,CALL,7,0.7,-2.0,0.625,0.5370675487783152,True,0
20807,1779236353,CALL,7,0.875,-2.0,0.59375,0.5392035119782023,True,0
20808,1779236354,CALL,7,0.875,0.0,0.625,0.5416774211596429,True,0
20810,1779236356,CALL,8,1.0,2.0,0.59375,0.5390798784483677,True,0
20811,1779236357,CALL,9,0.9,4.0,0.59375,0.5384154409284021,False,0
20812,1779236358,CALL,8,0.8888888888888888,4.0,0.625,0.5328526951196328,False,0
20813,1779236359,CALL,9,0.9,4.0,0.625,0.5336971585839874,False,0
20814,1779236360,CALL,7,0.7,4.0,0.59375,0.5287602425680458,True,0
20817,1779236363,CALL,7,0.7777777777777778,2.0,0.5625,0.4855111833470431,True,0
20818,1779236364,CALL,8,0.8888888888888888,2.0,0.5625,0.48553063945893443,True,0
20819,1779236365,CALL,11,1.0,4.0,0.5625,0.5000043895482732,True,0
20820,1779236366,CALL,9,0.9,4.0,0.59375,0.49355235305338807,True,0
20821,1779236367,CALL,10,0.9090909090909091,4.0,0.59375,0.49040507765722013,True,0
20822,1779236368,CALL,9,0.9,4.0,0.59375,0.4882336686577505,False,0
20823,1779236369,CALL,10,0.9090909090909091,4.0,0.59375,0.4934787083442711,False,0
20824,1779236370,CALL,8,0.7272727272727273,4.0,0.5625,0.497137581000415,False,0
20825,1779236371,CALL,10,0.8333333333333334,6.0,0.59375,0.5017859143677208,True,0
20830,1779236376,CALL,8,0.8,0.0,0.59375,0.43978808504769307,True,0
20832,1779236378,CALL,8,1.0,0.0,0.625,0.47176574507003144,True,0
20834,1779236380,CALL,8,1.0,0.0,0.625,0.4548718720411515,True,0
20835,1779236381,CALL,11,0.9166666666666666,0.0,0.65625,0.4639096442163567,True,0
20836,1779236382,CALL,7,0.7,0.0,0.625,0.4759220881666119,True,0
20837,1779236383,CALL,10,0.9090909090909091,2.0,0.625,0.4579262702043752,True,0
20838,1779236384,CALL,7,0.7,2.0,0.59375,0.45649355575533923,True,0
20839,1779236385,CALL,11,1.0,4.0,0.625,0.4400984846937289,False,0
20841,1779236387,CALL,10,1.0,2.0,0.59375,0.47193929659110195,True,0
20846,1779236392,CALL,7,0.7777777777777778,0.0,0.59375,0.5392380401382659,False,0
20848,1779236394,CALL,9,1.0,0.0,0.5625,0.4076401392960521,False,0
20852,1779236398,PUT,7,0.7777777777777778,-4.0,0.4375,0.5354088360304624,False,0
20854,1779236400,PUT,8,0.8,-2.0,0.4375,0.5132990433688324,False,0
20856,1779236402,PUT,10,0.9090909090909091,-4.0,0.4375,0.4826940975228749,False,0
20857,1779236403,PUT,9,0.9,-4.0,0.4375,0.4834859440821976,False,0
20860,1779236406,CALL,7,1.0,0.0,0.5,0.52071337404221,True,0
20862,1779236408,CALL,8,0.8888888888888888,4.0,0.5,0.5320550016668899,True,0
20863,1779236409,CALL,9,0.9,4.0,0.53125,0.5474273658851513,False,0
20864,1779236410,CALL,7,0.7,4.0,0.5,0.5131277095551817,True,0
20866,1779236412,CALL,8,0.8,4.0,0.5,0.548298575853525,False,0
20873,1779236419,PUT,8,0.8,-6.0,0.4375,0.5016940935219665,False,0
20875,1779236421,PUT,9,0.9,-4.0,0.4375,0.5929503922136715,False,0
20876,1779236422,PUT,9,0.9,-6.0,0.40625,0.5852990903484107,False,0
20878,1779236424,CALL,7,0.7777777777777778,-2.0,0.4375,0.5649005546351153,True,0
20881,1779236427,CALL,7,1.0,0.0,0.5,0.5518208394548642,False,0
20886,1779236432,PUT,8,0.8888888888888888,0.0,0.46875,0.5452245163934393,False,0
20887,1779236433,PUT,8,0.8888888888888888,-2.0,0.46875,0.5232075320066699,False,0
20891,1779236437,PUT,8,0.8888888888888888,-4.0,0.40625,0.4232385622846064,True,0
20892,1779236438,PUT,8,0.8,-6.0,0.375,0.3947548796839159,True,0
20893,1779236439,PUT,10,0.8333333333333334,-6.0,0.34375,0.3987552842300324,True,0
20894,1779236440,PUT,9,0.8181818181818182,-4.0,0.375,0.37468439618792737,True,0
20895,1779236441,PUT,10,0.9090909090909091,-4.0,0.375,0.4267660819223407,True,0
20896,1779236442,PUT,9,0.9,-4.0,0.34375,0.42076341681125573,True,0
20897,1779236443,PUT,10,0.9090909090909091,-4.0,0.34375,0.42927381268785114,True,0
20898,1779236444,PUT,8,0.7272727272727273,-4.0,0.375,0.41080492711129873,True,0
20899,1779236445,PUT,10,0.9090909090909091,-6.0,0.375,0.40174327613074706,True,0
20900,1779236446,PUT,9,0.9,-6.0,0.375,0.4562648816515558,True,0
20901,1779236447,PUT,8,0.8888888888888888,-6.0,0.34375,0.460092112990902,True,0
20902,1779236448,PUT,9,0.9,-6.0,0.34375,0.46578801909647227,True,0
20903,1779236449,PUT,8,0.8,-6.0,0.34375,0.47116005407378925,True,0
20904,1779236450,PUT,8,0.8,-8.0,0.3125,0.46544608228605283,False,0
20905,1779236451,PUT,9,0.8181818181818182,-8.0,0.3125,0.4670260825214511,False,0
20906,1779236452,PUT,9,0.8181818181818182,-8.0,0.3125,0.45029133623644374,False,0
20907,1779236453,PUT,8,0.7272727272727273,-8.0,0.28125,0.3565189974361168,False,0
20908,1779236454,PUT,8,0.7272727272727273,-10.0,0.25,0.3559969251572399,False,0
20909,1779236455,PUT,7,0.7,-8.0,0.25,0.46246970759575756,False,0
20910,1779236456,PUT,9,0.75,-6.0,0.28125,0.37258231606847014,False,0
20912,1779236458,PUT,7,0.7,-4.0,0.25,0.4607970003493872,False,0
20914,1779236460,CALL,8,0.7272727272727273,0.0,0.3125,0.5814536847766351,True,0
20915,1779236461,CALL,7,0.7,2.0,0.34375,0.6284196363423922,False,0
20922,1779236468,CALL,8,0.8,2.0,0.375,0.6309621483792137,True,0
20923,1779236469,PUT,7,0.7777777777777778,0.0,0.375,0.6308253670539915,False,0
20924,1779236470,CALL,8,0.8,0.0,0.375,0.5813185532370009,False,0
20925,1779236471,PUT,8,0.7272727272727273,-2.0,0.375,0.5812137688557844,True,0
20926,1779236472,CALL,8,0.8,0.0,0.40625,0.5740827053866603,False,0
20927,1779236473,CALL,8,0.8,2.0,0.4375,0.5741722545330009,False,0
20931,1779236477,CALL,8,0.8888888888888888,2.0,0.46875,0.5512559611928012,False,0
20933,1779236479,PUT,8,1.0,0.0,0.46875,0.576201796563729,False,0
20942,1779236488,CALL,8,1.0,2.0,0.5625,0.5123593103338688,True,0
20944,1779236490,CALL,9,1.0,2.0,0.53125,0.49487648357609515,False,0
20948,1779236494,CALL,9,1.0,2.0,0.53125,0.5046208425156029,False,0
20950,1779236496,CALL,8,1.0,0.0,0.53125,0.5055167216733012,False,0
20955,1779236501,CALL,7,0.875,2.0,0.5625,0.46240432472507265,True,0
20959,1779236505,CALL,10,0.9090909090909091,2.0,0.5625,0.39713403280081044,True,0
20960,1779236506,CALL,8,0.7272727272727273,2.0,0.5625,0.39464858243111517,True,0
20963,1779236509,CALL,8,0.8,2.0,0.5625,0.3944364522981031,True,0
20964,1779236510,CALL,8,0.6666666666666666,2.0,0.5625,0.39932122200469217,True,0
20965,1779236511,CALL,10,0.9090909090909091,2.0,0.5625,0.4299210279567424,True,0
20967,1779236513,CALL,9,0.9,4.0,0.5625,0.44700797597829134,True,0
20969,1779236515,CALL,9,0.9,2.0,0.5625,0.4259244263971077,True,0
20970,1779236516,CALL,8,0.8,2.0,0.5625,0.44024142999337773,False,0
20971,1779236517,CALL,10,0.9090909090909091,4.0,0.59375,0.4657128253024693,False,0
20972,1779236518,CALL,7,0.7777777777777778,4.0,0.5625,0.4382741294033922,False,0
20974,1779236520,CALL,7,0.875,2.0,0.5625,0.4482689514980599,True,0
20978,1779236524,CALL,8,1.0,2.0,0.5625,0.4319665046288959,False,0
20985,1779236531,CALL,9,1.0,2.0,0.5625,0.4232991808123347,False,0
20986,1779236532,CALL,8,0.8,4.0,0.59375,0.47399494689850324,False,0
20993,1779236539,CALL,8,1.0,2.0,0.5625,0.4298945646337338,True,0
20994,1779236540,CALL,7,1.0,2.0,0.5625,0.41593677843721105,True,0
20995,1779236541,CALL,7,0.875,2.0,0.5625,0.427854056227155,True,0
20997,1779236543,CALL,9,0.9,2.0,0.5625,0.47673276312230384,True,0
20998,1779236544,CALL,8,0.8888888888888888,4.0,0.59375,0.4702235251149509,True,0
20999,1779236545,CALL,9,0.9,6.0,0.59375,0.47703605448792713,True,0
21000,1779236546,CALL,7,0.7,4.0,0.5625,0.5013409500012326,True,0
21001,1779236547,CALL,10,0.8333333333333334,4.0,0.5625,0.3718236157476951,True,0
21002,1779236548,CALL,8,0.7272727272727273,4.0,0.5625,0.3522503875957016,True,0
21003,1779236549,CALL,9,0.8181818181818182,4.0,0.59375,0.3797419905346436,True,0
21004,1779236550,CALL,10,0.8333333333333334,4.0,0.59375,0.37060754941362595,True,0
21005,1779236551,CALL,10,0.9090909090909091,4.0,0.625,0.43813009718586854,False,0
21006,1779236552,CALL,9,0.8181818181818182,4.0,0.625,0.39655366457509006,True,0
21008,1779236554,CALL,8,0.8,2.0,0.59375,0.38997888653624424,False,0
21010,1779236556,CALL,7,0.7777777777777778,2.0,0.625,0.36720391723952817,False,0
21011,1779236557,CALL,8,0.8888888888888888,2.0,0.625,0.36234574947646586,False,0
21016,1779236562,CALL,9,0.8181818181818182,2.0,0.59375,0.5085901703254033,True,0
21017,1779236563,CALL,9,0.9,4.0,0.625,0.4640759171566494,True,0
21018,1779236564,CALL,9,0.9,4.0,0.65625,0.49341240915641627,True,0
21019,1779236565,CALL,10,0.9090909090909091,6.0,0.6875,0.5064550930305416,False,0
21020,1779236566,CALL,8,0.7272727272727273,4.0,0.65625,0.49313937011799797,False,0
21021,1779236567,CALL,7,0.7,2.0,0.625,0.4956219604877325,True,0
21023,1779236569,CALL,7,0.7777777777777778,4.0,0.625,0.4500532322458791,True,0
21024,1779236570,CALL,8,0.8888888888888888,4.0,0.625,0.4464698503997686,True,0
21025,1779236571,CALL,8,1.0,4.0,0.625,0.45266645959182256,False,0
21026,1779236572,CALL,9,1.0,4.0,0.65625,0.43064310517591065,False,0
21027,1779236573,CALL,9,0.9,4.0,0.65625,0.4220963714428821,True,0
21028,1779236574,CALL,8,0.7272727272727273,2.0,0.625,0.4325071619142812,True,0
21029,1779236575,CALL,10,0.9090909090909091,2.0,0.625,0.4450721967349594,False,0
21030,1779236576,CALL,7,0.6363636363636364,2.0,0.625,0.47978828569798876,False,0
