idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
707814,1779123745,CALL,9,0.9,6.0,0.625,0.548699796759332,True,17
707815,1779123746,CALL,11,0.9166666666666666,6.0,0.625,0.5875832846020179,False,17
707816,1779123747,CALL,8,0.7272727272727273,6.0,0.625,0.5472336006015325,False,17
707817,1779123748,CALL,11,0.9166666666666666,8.0,0.65625,0.5549469767635052,False,17
707818,1779123749,CALL,9,0.9,8.0,0.65625,0.5489228746897623,False,17
707819,1779123750,CALL,10,0.9090909090909091,8.0,0.6875,0.5477294108306323,False,17
707820,1779123751,CALL,7,0.6363636363636364,6.0,0.65625,0.5652838236181826,False,17
707823,1779123754,CALL,8,0.7272727272727273,2.0,0.59375,0.5948285158774296,False,17
707824,1779123755,CALL,9,0.9,2.0,0.625,0.5824899309911206,False,17
707827,1779123758,CALL,7,0.875,0.0,0.625,0.57042437449986,False,17
707828,1779123759,PUT,8,0.8,-2.0,0.625,0.5732989051909799,False,17
707829,1779123760,PUT,9,0.8181818181818182,-4.0,0.625,0.6012245484455112,False,17
707831,1779123762,PUT,8,0.7272727272727273,-2.0,0.59375,0.5951019587967861,False,17
707833,1779123764,CALL,8,1.0,0.0,0.59375,0.5741515479449139,False,17
707834,1779123765,CALL,9,1.0,0.0,0.625,0.5813246399073839,False,17
707837,1779123768,PUT,8,0.7272727272727273,-2.0,0.59375,0.5199361278455183,False,17
707841,1779123772,CALL,8,0.8888888888888888,2.0,0.5625,0.53992099272271,False,17
707842,1779123773,CALL,7,1.0,2.0,0.5625,0.49914105066830217,False,17
707854,1779123785,PUT,7,0.875,-2.0,0.4375,0.44345953770116775,False,17
707857,1779123788,CALL,7,1.0,2.0,0.5,0.4750360882849184,True,17
707858,1779123789,CALL,9,1.0,2.0,0.53125,0.5255461200107532,True,17
707859,1779123790,CALL,10,0.9090909090909091,2.0,0.5625,0.5320766887533973,True,17
707860,1779123791,CALL,10,0.9090909090909091,4.0,0.5625,0.5808505086032825,True,17
707861,1779123792,CALL,11,0.9166666666666666,4.0,0.59375,0.5827644990031986,True,17
707862,1779123793,CALL,12,0.9230769230769231,6.0,0.59375,0.5867848244825927,False,17
707863,1779123794,CALL,10,0.9090909090909091,8.0,0.59375,0.573445613609837,False,17
707864,1779123795,CALL,8,0.6666666666666666,8.0,0.5625,0.5729295945012112,False,17
707868,1779123799,CALL,8,0.7272727272727273,2.0,0.59375,0.6174207683831007,False,17
707893,1779123824,PUT,10,0.9090909090909091,-4.0,0.21875,0.5980247961018982,True,17
707901,1779123832,PUT,8,0.7272727272727273,-2.0,0.28125,0.5554650424260267,False,17
707902,1779123833,PUT,10,0.9090909090909091,-2.0,0.28125,0.5289656206522826,False,17
707906,1779123837,PUT,8,0.8,-2.0,0.375,0.49630109216721646,True,17
707907,1779123838,PUT,8,0.8888888888888888,-2.0,0.375,0.5003679499248048,False,17
707908,1779123839,PUT,9,0.9,-2.0,0.375,0.5068903866440501,False,17
707910,1779123841,PUT,8,1.0,0.0,0.40625,0.5174858315105137,False,17
707914,1779123845,CALL,8,0.7272727272727273,2.0,0.46875,0.5668503643539148,False,17
707917,1779123848,PUT,8,0.8,0.0,0.4375,0.584347889562533,False,17
707919,1779123850,CALL,7,0.7,2.0,0.5,0.5557193376379711,False,17
707923,1779123854,PUT,8,1.0,-2.0,0.5,0.5654142434989016,False,17
707926,1779123857,PUT,7,0.875,0.0,0.46875,0.5595271015099135,False,17
707931,1779123862,CALL,8,0.8,2.0,0.5625,0.540405212576559,False,17
707932,1779123863,CALL,7,0.7777777777777778,4.0,0.59375,0.5347319040050252,True,17
707933,1779123864,CALL,9,0.9,6.0,0.59375,0.5504628060912754,False,17
707935,1779123866,CALL,8,0.8,4.0,0.5625,0.47981117071040924,True,17
707937,1779123868,CALL,9,0.9,4.0,0.59375,0.5141823232563162,True,17
707939,1779123870,CALL,8,1.0,4.0,0.59375,0.5170660542612975,True,17
707941,1779123872,CALL,9,1.0,2.0,0.59375,0.48663981109196686,False,17
707942,1779123873,CALL,8,1.0,2.0,0.59375,0.5025419545527079,False,17
707943,1779123874,CALL,8,0.8,2.0,0.59375,0.48219362340887667,False,17
707944,1779123875,CALL,7,0.7,2.0,0.5625,0.4755992482724235,False,17
707948,1779123879,PUT,8,0.8888888888888888,-2.0,0.53125,0.5551908265695926,False,17
707950,1779123881,CALL,7,0.875,0.0,0.5625,0.45102254492044913,False,17
707955,1779123886,CALL,7,0.875,0.0,0.5625,0.4596405833805407,True,17
707957,1779123888,CALL,7,1.0,2.0,0.5625,0.4190083010111336,True,17
707959,1779123890,CALL,9,1.0,2.0,0.5625,0.4103719547654141,True,17
707966,1779123897,CALL,8,0.8888888888888888,2.0,0.53125,0.387082357382765,False,17
707967,1779123898,CALL,8,0.8888888888888888,2.0,0.53125,0.43501549537221845,False,17
707968,1779123899,CALL,8,0.8888888888888888,4.0,0.5625,0.4289273903206607,False,17
707972,1779123903,PUT,7,1.0,0.0,0.46875,0.5534655729886694,False,17
707973,1779123904,PUT,7,0.875,0.0,0.4375,0.5626449696130015,False,17
707981,1779123912,CALL,8,0.8888888888888888,2.0,0.5625,0.46665521057055315,False,17
707989,1779123920,PUT,7,0.875,-4.0,0.46875,0.4472473885878164,False,17
708004,1779123935,PUT,7,0.875,0.0,0.5,0.3819334288075893,False,17
708011,1779123942,CALL,7,0.875,2.0,0.5,0.4322250517948656,False,17
708012,1779123943,CALL,8,0.8888888888888888,4.0,0.53125,0.46135232907151436,False,17
708013,1779123944,CALL,9,0.9,4.0,0.5625,0.4833535634456728,False,17
708014,1779123945,CALL,7,0.7,4.0,0.5625,0.47867554975763044,False,17
708020,1779123951,PUT,9,0.9,-2.0,0.5,0.5691243364789806,True,17
708021,1779123952,PUT,8,0.8888888888888888,-4.0,0.46875,0.5785751993060884,False,17
708022,1779123953,PUT,7,0.7777777777777778,-6.0,0.46875,0.5636287512868435,False,17
708024,1779123955,PUT,8,0.8888888888888888,-6.0,0.46875,0.5826385775720497,False,17
708031,1779123962,CALL,8,0.8888888888888888,4.0,0.53125,0.5799224290003815,True,17
708033,1779123964,CALL,8,0.8888888888888888,4.0,0.53125,0.5828692088218662,True,17
708034,1779123965,CALL,10,0.9090909090909091,6.0,0.5625,0.5821850915462048,True,17
708035,1779123966,CALL,9,0.8181818181818182,6.0,0.5625,0.5775639286767188,True,17
708036,1779123967,CALL,11,0.8461538461538461,6.0,0.5625,0.5828875417905727,True,17
708038,1779123969,CALL,10,0.9090909090909091,6.0,0.59375,0.569040801428089,True,17
708039,1779123970,CALL,11,0.9166666666666666,6.0,0.59375,0.5718957788728246,True,17
708040,1779123971,CALL,10,0.9090909090909091,6.0,0.59375,0.5732668123160982,True,17
708041,1779123972,CALL,8,0.6666666666666666,4.0,0.5625,0.5619866199589552,True,17
708042,1779123973,CALL,11,0.9166666666666666,6.0,0.5625,0.5636677096959287,True,17
708044,1779123975,CALL,9,0.9,4.0,0.5625,0.5460574370610025,True,17
708045,1779123976,CALL,9,0.9,4.0,0.59375,0.5226595694429801,True,17
708046,1779123977,CALL,10,0.9090909090909091,4.0,0.625,0.5224829426356513,True,17
708047,1779123978,CALL,8,0.7272727272727273,4.0,0.625,0.5513362669668815,True,17
708049,1779123980,CALL,7,0.6363636363636364,2.0,0.625,0.48866285970299916,True,17
708050,1779123981,CALL,12,0.8571428571428571,2.0,0.65625,0.37343667681492876,True,17
708051,1779123982,CALL,10,0.8333333333333334,4.0,0.6875,0.37631898739108915,True,17
708052,1779123983,CALL,10,0.7692307692307693,2.0,0.6875,0.3640687496852667,True,17
708053,1779123984,CALL,11,0.9166666666666666,4.0,0.6875,0.3966521575725647,True,17
708054,1779123985,CALL,8,0.6666666666666666,2.0,0.6875,0.48084310457212254,True,17
708055,1779123986,CALL,11,1.0,2.0,0.6875,0.4532414177615462,True,17
708057,1779123988,CALL,10,0.9090909090909091,2.0,0.6875,0.4251343640242298,True,17
708058,1779123989,CALL,12,1.0,2.0,0.6875,0.43301241825890635,True,17
708059,1779123990,CALL,10,0.9090909090909091,4.0,0.6875,0.4330371982943401,False,17
708060,1779123991,CALL,10,0.8333333333333334,4.0,0.6875,0.44444439350510956,False,17
708061,1779123992,CALL,10,0.8333333333333334,4.0,0.6875,0.4404269685834548,False,17
708062,1779123993,CALL,11,0.9166666666666666,6.0,0.71875,0.4465145251863189,False,17
708063,1779123994,CALL,9,0.75,4.0,0.6875,0.4833461332486551,False,17
708064,1779123995,CALL,8,0.6666666666666666,4.0,0.65625,0.5227494319612198,True,17
708065,1779123996,CALL,10,0.8333333333333334,4.0,0.65625,0.4627356781500847,True,17
708068,1779123999,CALL,8,0.6666666666666666,2.0,0.625,0.480309750410758,True,17
708069,1779124000,CALL,11,1.0,2.0,0.625,0.47304817138427396,True,17
708070,1779124001,CALL,11,1.0,2.0,0.625,0.5064606906751614,True,17
708071,1779124002,CALL,9,0.9,2.0,0.65625,0.5235629241243673,True,17
708072,1779124003,CALL,11,0.9166666666666666,2.0,0.65625,0.5642775926310414,False,17
708073,1779124004,CALL,10,0.9090909090909091,4.0,0.6875,0.5111325628134101,True,17
708074,1779124005,CALL,8,0.7272727272727273,4.0,0.65625,0.4616904937042647,True,17
708075,1779124006,CALL,7,0.7,2.0,0.625,0.4484670232059992,True,17
708076,1779124007,CALL,9,0.8181818181818182,4.0,0.625,0.48382304902408724,False,17
708078,1779124009,CALL,8,0.8888888888888888,4.0,0.625,0.48302725549487424,False,17
708091,1779124022,PUT,9,0.9,-4.0,0.4375,0.5643199771149063,False,17
708092,1779124023,PUT,7,0.7777777777777778,-4.0,0.4375,0.5478329555610875,False,17
708095,1779124026,CALL,9,1.0,2.0,0.5,0.5797226483710226,True,17
708096,1779124027,CALL,9,0.9,4.0,0.53125,0.6000805628010202,True,17
708100,1779124031,CALL,10,0.9090909090909091,6.0,0.53125,0.5639599683351633,False,17
708101,1779124032,CALL,10,0.9090909090909091,8.0,0.53125,0.5642034911981534,False,17
708102,1779124033,CALL,7,0.6363636363636364,6.0,0.5,0.5542105784388968,False,17
708105,1779124036,PUT,7,0.6363636363636364,0.0,0.46875,0.5863386047580035,True,17
708107,1779124038,PUT,8,0.7272727272727273,-2.0,0.46875,0.6273075235898405,False,17
708116,1779124047,CALL,7,0.7777777777777778,0.0,0.5625,0.6015635724214627,False,17
708117,1779124048,PUT,7,0.7777777777777778,0.0,0.53125,0.6239837919637778,True,17
708118,1779124049,CALL,7,0.7,2.0,0.53125,0.6012562082643695,False,17
708122,1779124053,PUT,9,1.0,-2.0,0.53125,0.5662221136001946,True,17
708123,1779124054,PUT,8,0.8888888888888888,-2.0,0.5,0.5487011143835508,True,17
708125,1779124056,PUT,8,0.8888888888888888,-2.0,0.46875,0.4699813364653393,True,17
708126,1779124057,PUT,9,0.8181818181818182,-4.0,0.4375,0.39236653293624946,True,17
708127,1779124058,PUT,9,0.8181818181818182,-2.0,0.4375,0.38140790192493224,True,17
708129,1779124060,PUT,7,0.7777777777777778,-2.0,0.4375,0.34870703572155587,True,17
708130,1779124061,PUT,7,0.875,-2.0,0.40625,0.48751552397915543,False,17
708131,1779124062,PUT,8,0.8,-4.0,0.375,0.4870862792363081,False,17
708132,1779124063,PUT,8,0.7272727272727273,-2.0,0.40625,0.4469349393749519,False,17
708136,1779124067,CALL,7,0.7777777777777778,4.0,0.5,0.5358596712212019,True,17
708139,1779124070,CALL,8,0.8,2.0,0.5,0.5553123878658548,True,17
708140,1779124071,CALL,7,0.7777777777777778,4.0,0.53125,0.5518324891528967,True,17
708141,1779124072,CALL,10,0.9090909090909091,6.0,0.53125,0.5657707337977294,True,17
708142,1779124073,CALL,9,0.8181818181818182,6.0,0.53125,0.5701337257496015,True,17
708144,1779124075,CALL,9,0.9,4.0,0.5625,0.57080722906834,True,17
708145,1779124076,CALL,9,0.9,4.0,0.5625,0.5706722036192811,True,17
708146,1779124077,CALL,9,0.9,4.0,0.5625,0.5388127184572068,True,17
708147,1779124078,CALL,8,0.8888888888888888,6.0,0.59375,0.540314302199029,True,17
708148,1779124079,CALL,9,0.8181818181818182,8.0,0.59375,0.5260741877250493,True,17
708149,1779124080,CALL,8,0.7272727272727273,6.0,0.59375,0.5403325751138378,True,17
708150,1779124081,CALL,9,0.9,6.0,0.625,0.5382562077728018,False,17
708152,1779124083,CALL,9,0.9,4.0,0.625,0.5192197609443661,False,17
708153,1779124084,CALL,10,0.9090909090909091,6.0,0.65625,0.48373869096641675,False,17
708154,1779124085,CALL,7,0.7777777777777778,4.0,0.625,0.47458077043975466,False,17
708158,1779124089,PUT,7,0.875,-2.0,0.59375,0.5399127800137452,False,17
708159,1779124090,PUT,7,0.7,-2.0,0.59375,0.5481640382779164,False,17
708160,1779124091,PUT,7,0.7,-4.0,0.59375,0.5445267423019545,False,17
708164,1779124095,CALL,7,0.875,-2.0,0.59375,0.5181846899863569,True,17
708165,1779124096,CALL,8,1.0,0.0,0.59375,0.5189193128503742,True,17
708167,1779124098,CALL,8,0.8888888888888888,0.0,0.59375,0.5319839950524091,True,17
708168,1779124099,CALL,8,0.8888888888888888,2.0,0.625,0.5270334613174964,True,17
708169,1779124100,CALL,9,0.9,4.0,0.625,0.5280347369447292,True,17
708170,1779124101,CALL,7,0.7,4.0,0.59375,0.5164306271241518,True,17
708171,1779124102,CALL,9,0.9,4.0,0.59375,0.517586398214352,True,17
708173,1779124104,CALL,10,0.9090909090909091,4.0,0.59375,0.570618424089099,False,17
708174,1779124105,CALL,11,0.9166666666666666,4.0,0.59375,0.5728554726222228,False,17
708175,1779124106,CALL,8,0.7272727272727273,2.0,0.5625,0.5585028952938117,True,17
708176,1779124107,CALL,11,0.9166666666666666,4.0,0.5625,0.5556103379088989,False,17
708182,1779124113,PUT,8,0.8,-2.0,0.46875,0.5780471108910283,False,17
708183,1779124114,PUT,9,0.9,-4.0,0.4375,0.5938097459281653,False,17
708184,1779124115,PUT,9,0.9,-6.0,0.4375,0.579240781796619,False,17
708186,1779124117,PUT,8,0.8888888888888888,-6.0,0.46875,0.5621439502986253,False,17
708192,1779124123,CALL,7,0.875,2.0,0.53125,0.5329550630515543,False,17
708195,1779124126,PUT,7,1.0,0.0,0.46875,0.42534331621034727,True,17
708204,1779124135,CALL,8,0.8888888888888888,2.0,0.46875,0.4859950121268367,True,17
708205,1779124136,CALL,8,0.8888888888888888,4.0,0.5,0.4991818848231536,False,17
708208,1779124139,CALL,7,0.875,2.0,0.5,0.5140432306878959,False,17
708209,1779124140,CALL,7,1.0,2.0,0.5,0.5068054487476954,False,17
708213,1779124144,CALL,8,1.0,2.0,0.5625,0.5056395915054733,False,17
708217,1779124148,PUT,9,0.9,-2.0,0.5,0.5769931271267728,True,17
708218,1779124149,PUT,8,0.8888888888888888,-4.0,0.46875,0.5875668889648685,True,17
708219,1779124150,PUT,10,0.9090909090909091,-6.0,0.4375,0.5865437464187091,False,17
708220,1779124151,PUT,10,0.8333333333333334,-6.0,0.4375,0.6141425020644267,False,17
708221,1779124152,PUT,7,0.6363636363636364,-4.0,0.4375,0.6182805979265739,False,17
708225,1779124156,PUT,8,0.8,-4.0,0.46875,0.5890972425530139,True,17
708226,1779124157,PUT,9,1.0,-4.0,0.46875,0.5680552714756321,True,17
708227,1779124158,PUT,9,1.0,-4.0,0.4375,0.5396052153410766,True,17
708228,1779124159,PUT,7,0.7777777777777778,-2.0,0.4375,0.5304334143512659,True,17
708229,1779124160,PUT,9,0.9,-2.0,0.40625,0.5248124143111708,False,17
708233,1779124164,PUT,7,0.875,-2.0,0.40625,0.4567180537194727,False,17
708235,1779124166,PUT,8,1.0,-2.0,0.375,0.4585262931179068,True,17
708236,1779124167,PUT,9,1.0,-2.0,0.375,0.4554760667112108,True,17
708237,1779124168,PUT,8,0.8888888888888888,-2.0,0.375,0.44969587458001326,False,17
708238,1779124169,PUT,7,0.6363636363636364,-2.0,0.375,0.45258421677975946,True,17
708239,1779124170,PUT,9,0.9,-2.0,0.34375,0.4804800694233129,False,17
708240,1779124171,PUT,8,0.8,-4.0,0.34375,0.45387999116674205,False,17
708241,1779124172,PUT,7,0.6363636363636364,-4.0,0.375,0.44894295212407725,False,17
708245,1779124176,CALL,7,0.7,2.0,0.4375,0.43776583620599063,True,17
708247,1779124178,CALL,7,0.875,4.0,0.46875,0.4755297035464543,False,17
708250,1779124181,CALL,7,0.875,6.0,0.53125,0.5416257633766076,False,17
708253,1779124184,PUT,7,0.875,0.0,0.46875,0.5559049870263395,True,17
708258,1779124189,PUT,7,0.875,-4.0,0.46875,0.5211816190291347,False,17
708259,1779124190,PUT,7,0.875,-4.0,0.46875,0.5415550082308687,False,17
708264,1779124195,CALL,8,0.8,2.0,0.53125,0.5296590381771481,False,17
708266,1779124197,CALL,7,0.875,2.0,0.5625,0.5392575727079465,False,17
708267,1779124198,CALL,8,0.8888888888888888,4.0,0.59375,0.5324010515928441,False,17
708270,1779124201,CALL,7,0.875,4.0,0.59375,0.5680861066200223,False,17
708274,1779124205,PUT,7,0.875,-4.0,0.46875,0.48135296445135406,True,17
708275,1779124206,PUT,9,0.8181818181818182,-4.0,0.4375,0.47863233375695,True,17
708276,1779124207,PUT,8,0.8,-6.0,0.4375,0.528177266463511,True,17
708277,1779124208,PUT,10,0.8333333333333334,-8.0,0.40625,0.5682723673555753,True,17
708278,1779124209,PUT,8,0.6153846153846154,-6.0,0.40625,0.5580870507594647,False,17
708280,1779124211,PUT,9,0.75,-6.0,0.40625,0.5759948109650707,False,17
708285,1779124216,PUT,8,0.8888888888888888,0.0,0.4375,0.568317573158413,True,17
708286,1779124217,PUT,9,1.0,0.0,0.4375,0.5768055635992624,False,17
708288,1779124219,PUT,8,1.0,0.0,0.46875,0.6164966332567319,False,17
708289,1779124220,PUT,8,0.8888888888888888,-2.0,0.46875,0.5996407441163784,False,17
708290,1779124221,PUT,10,0.8333333333333334,-2.0,0.4375,0.5657228752907297,False,17
708295,1779124226,PUT,9,0.8181818181818182,-2.0,0.40625,0.5261185045802742,False,17
708297,1779124228,PUT,7,0.7,-2.0,0.375,0.526882014672798,False,17
708303,1779124234,PUT,7,0.875,0.0,0.4375,0.5020092068658395,True,17
708304,1779124235,PUT,8,1.0,-2.0,0.4375,0.47132177654777485,True,17
708305,1779124236,PUT,9,0.9,-2.0,0.4375,0.4801631206676461,True,17
708306,1779124237,PUT,9,0.8181818181818182,-2.0,0.4375,0.510020405324453,False,17
708311,1779124242,PUT,8,0.8888888888888888,-4.0,0.4375,0.48313255489384116,True,17
708315,1779124246,PUT,7,1.0,0.0,0.4375,0.4481319620538123,True,17
708316,1779124247,PUT,8,0.8,0.0,0.4375,0.4854994308607755,True,17
708317,1779124248,PUT,8,0.8,-2.0,0.40625,0.47641275232596153,True,17
708318,1779124249,PUT,9,0.8181818181818182,-4.0,0.40625,0.4991188411693267,False,17
708319,1779124250,PUT,7,0.6363636363636364,-4.0,0.4375,0.4688262579927378,True,17
708324,1779124255,PUT,8,0.8888888888888888,-2.0,0.4375,0.4925102053980964,False,17
708325,1779124256,PUT,8,0.8888888888888888,-2.0,0.4375,0.4882675281753934,False,17
708328,1779124259,PUT,7,0.7777777777777778,2.0,0.4375,0.5034381505794797,False,17
708330,1779124261,PUT,7,0.875,0.0,0.4375,0.530624069203893,False,17
708331,1779124262,PUT,8,1.0,-2.0,0.40625,0.5306246472152337,False,17
708338,1779124269,PUT,9,1.0,-2.0,0.4375,0.47510797106680325,False,17
708341,1779124272,CALL,7,0.7777777777777778,2.0,0.5,0.5076570589136749,True,17
708342,1779124273,CALL,7,0.7777777777777778,2.0,0.5,0.507464279891589,False,17
708350,1779124281,PUT,7,0.875,-2.0,0.46875,0.5151956721638953,False,17
708351,1779124282,PUT,8,0.8888888888888888,-4.0,0.4375,0.4953472145557836,False,17
708353,1779124284,PUT,8,0.8888888888888888,-4.0,0.4375,0.4959994093133913,False,17
708365,1779124296,CALL,7,0.875,2.0,0.5,0.46718279778762867,True,17
708368,1779124299,CALL,8,0.8,4.0,0.5625,0.5276259900357385,False,17
708369,1779124300,CALL,9,0.9,4.0,0.5625,0.5336254205549389,False,17
708372,1779124303,CALL,8,0.8888888888888888,2.0,0.5,0.47109789895765664,False,17
708376,1779124307,PUT,7,0.875,-2.0,0.5,0.4681773872943093,True,17
708377,1779124308,PUT,7,0.7777777777777778,-2.0,0.46875,0.49262241344725655,True,17
708379,1779124310,PUT,7,0.7777777777777778,-6.0,0.46875,0.5010077237001714,True,17
708381,1779124312,PUT,7,0.7777777777777778,-4.0,0.5,0.5267539106580699,True,17
708382,1779124313,PUT,7,0.7,-6.0,0.46875,0.5460195119761276,True,17
708384,1779124315,PUT,9,0.8181818181818182,-6.0,0.4375,0.5535369002954126,True,17
708385,1779124316,PUT,8,0.8,-8.0,0.40625,0.5582232090237855,True,17
708386,1779124317,PUT,9,0.8181818181818182,-8.0,0.40625,0.5800912697010379,True,17
708387,1779124318,PUT,8,0.8,-8.0,0.375,0.5786948906844033,True,17
708389,1779124320,PUT,9,0.8181818181818182,-6.0,0.375,0.5823831466832855,True,17
708396,1779124327,PUT,10,0.7692307692307693,-4.0,0.28125,0.42291879130026055,True,17
708397,1779124328,PUT,9,0.75,-4.0,0.28125,0.3881291952367963,True,17
708398,1779124329,PUT,7,0.6363636363636364,-4.0,0.28125,0.42051987668778007,True,17
708400,1779124331,PUT,7,0.7777777777777778,-4.0,0.28125,0.4647201562838038,True,17
708401,1779124332,PUT,8,0.8,-4.0,0.28125,0.4214917680634955,False,17
708402,1779124333,PUT,10,0.8333333333333334,-4.0,0.25,0.4256296699361475,False,17
708403,1779124334,PUT,8,0.7272727272727273,-2.0,0.28125,0.4196201260974659,False,17
708404,1779124335,PUT,7,0.7,-2.0,0.3125,0.42780961246080146,False,17
708408,1779124339,PUT,8,0.7272727272727273,2.0,0.375,0.5218446170288963,False,17
708409,1779124340,PUT,8,0.8888888888888888,0.0,0.375,0.5218548203292944,False,17
708410,1779124341,PUT,7,0.6363636363636364,2.0,0.375,0.5350826647762588,True,17
708412,1779124343,PUT,8,0.8,4.0,0.40625,0.5595653566546588,True,17
708414,1779124345,PUT,7,0.7777777777777778,2.0,0.4375,0.5284144603271012,True,17
708417,1779124348,PUT,7,1.0,-2.0,0.46875,0.5314412241310913,True,17
708418,1779124349,PUT,8,0.8888888888888888,-2.0,0.4375,0.5222331238070768,True,17
708419,1779124350,PUT,10,0.9090909090909091,-2.0,0.4375,0.5564407557409381,True,17
708420,1779124351,PUT,10,0.8333333333333334,-4.0,0.40625,0.5567147748696626,False,17
708421,1779124352,PUT,9,0.8181818181818182,-6.0,0.40625,0.5749925130572121,False,17
708422,1779124353,PUT,7,0.6363636363636364,-4.0,0.4375,0.540945143027578,False,17
708429,1779124360,PUT,7,0.7,2.0,0.5,0.5711364972922196,True,17
708430,1779124361,PUT,8,0.8888888888888888,2.0,0.5,0.5672080433803454,True,17
708431,1779124362,PUT,7,0.875,2.0,0.5,0.5778505241424624,True,17
708432,1779124363,PUT,8,0.8888888888888888,0.0,0.5,0.5632286090309888,True,17
708433,1779124364,PUT,8,0.8,-2.0,0.46875,0.5298425102356162,False,17
708435,1779124366,PUT,9,0.9,-4.0,0.4375,0.5218633286693327,True,17
708436,1779124367,PUT,7,0.6363636363636364,-2.0,0.4375,0.5243558630120416,False,17
708437,1779124368,PUT,9,0.9,-4.0,0.40625,0.5148250420562213,False,17
708438,1779124369,PUT,8,0.8888888888888888,-6.0,0.40625,0.506135614799199,False,17
708439,1779124370,PUT,9,0.8181818181818182,-6.0,0.40625,0.5148699662717681,False,17
708440,1779124371,PUT,7,0.7777777777777778,-4.0,0.40625,0.5263740402365852,False,17
708446,1779124377,PUT,8,0.7272727272727273,0.0,0.4375,0.4658797122497668,True,17
708447,1779124378,PUT,8,0.8888888888888888,0.0,0.4375,0.4683719279400918,True,17
708448,1779124379,PUT,7,1.0,0.0,0.4375,0.4657268374919261,True,17
708453,1779124384,PUT,9,0.8181818181818182,-4.0,0.4375,0.4846608026558377,True,17
708454,1779124385,PUT,8,0.8,-6.0,0.40625,0.49244714905113884,True,17
708455,1779124386,PUT,8,0.8,-6.0,0.375,0.4873161378452398,True,17
708456,1779124387,PUT,9,0.8181818181818182,-6.0,0.375,0.48577935219805335,False,17
708457,1779124388,PUT,8,0.8,-6.0,0.34375,0.4834687627643954,False,17
708458,1779124389,PUT,9,0.8181818181818182,-6.0,0.3125,0.4822134356695278,False,17
708459,1779124390,PUT,7,0.7,-6.0,0.34375,0.48498705501164996,False,17
708460,1779124391,PUT,9,0.9,-8.0,0.34375,0.4843320301265787,False,17
708465,1779124396,PUT,7,0.7777777777777778,0.0,0.4375,0.4915369780661219,True,17
708467,1779124398,PUT,8,0.8,2.0,0.4375,0.499763261170377,True,17
708468,1779124399,PUT,7,0.875,2.0,0.4375,0.5080250206662912,True,17
708469,1779124400,PUT,8,1.0,0.0,0.4375,0.5020624662079943,True,17
708470,1779124401,PUT,8,0.8888888888888888,0.0,0.40625,0.4948643944938734,False,17
708471,1779124402,PUT,9,0.75,0.0,0.40625,0.4944514935872642,False,17
708472,1779124403,PUT,8,0.8,0.0,0.40625,0.49367649860936913,False,17
708474,1779124405,PUT,9,0.8181818181818182,-2.0,0.375,0.4920538906619222,False,17
708480,1779124411,PUT,8,0.8,4.0,0.4375,0.5596634180283964,True,17
708481,1779124412,PUT,9,0.9,2.0,0.4375,0.5731713790865582,False,17
708488,1779124419,PUT,7,0.875,0.0,0.5625,0.504312134913988,True,17
708492,1779124423,PUT,7,1.0,0.0,0.53125,0.40408951923183467,True,17
708493,1779124424,PUT,7,0.7777777777777778,-2.0,0.5,0.4009044483036859,True,17
708494,1779124425,PUT,7,0.7777777777777778,-4.0,0.46875,0.40141198588833316,True,17
708495,1779124426,PUT,7,0.7777777777777778,-4.0,0.46875,0.42187610884951926,True,17
708496,1779124427,PUT,8,0.8888888888888888,-6.0,0.4375,0.40679436959906495,True,17
708497,1779124428,PUT,9,0.8181818181818182,-6.0,0.4375,0.46814477509226826,True,17
708499,1779124430,PUT,8,0.8,-6.0,0.46875,0.45735931713735345,True,17
708500,1779124431,PUT,7,0.7777777777777778,-8.0,0.46875,0.44843374178718404,True,17
708501,1779124432,PUT,9,0.8181818181818182,-8.0,0.4375,0.4393081030137429,True,17
708502,1779124433,PUT,8,0.8,-8.0,0.40625,0.4784699343042545,True,17
708503,1779124434,PUT,8,0.7272727272727273,-8.0,0.375,0.47007214616096377,True,17
708504,1779124435,PUT,9,0.8181818181818182,-8.0,0.375,0.4487850110964741,True,17
708505,1779124436,PUT,7,0.6363636363636364,-6.0,0.375,0.4357966521574976,True,17
708507,1779124438,PUT,8,0.7272727272727273,-4.0,0.34375,0.43858947019751343,False,17
708509,1779124440,PUT,8,0.8888888888888888,-4.0,0.34375,0.4381677112465423,False,17
708511,1779124442,PUT,9,1.0,-2.0,0.375,0.4858288320011493,False,17
708512,1779124443,PUT,9,1.0,-2.0,0.34375,0.47642515824150483,False,17
708513,1779124444,PUT,8,0.8888888888888888,-2.0,0.3125,0.4559698067890828,False,17
708514,1779124445,PUT,7,0.7777777777777778,0.0,0.3125,0.5123122070726429,False,17
708519,1779124450,PUT,7,0.6363636363636364,2.0,0.375,0.5908803948543208,False,17
708520,1779124451,CALL,7,0.6363636363636364,2.0,0.375,0.5813666900232448,False,17
708521,1779124452,PUT,8,0.7272727272727273,2.0,0.375,0.5709377750071166,False,17
708522,1779124453,CALL,8,0.6666666666666666,4.0,0.40625,0.567006622806531,True,17
708523,1779124454,PUT,8,0.7272727272727273,4.0,0.40625,0.5719552941028805,False,17
708524,1779124455,CALL,8,0.7272727272727273,4.0,0.4375,0.5667227582394048,True,17
