idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
367204,1778626266,CALL,10,0.9090909090909091,4.0,0.65625,0.5619677527921414,False,22
367205,1778626267,CALL,12,0.9230769230769231,4.0,0.65625,0.5693308764724956,False,22
367206,1778626268,CALL,9,0.8181818181818182,4.0,0.65625,0.5410640857065867,False,22
367207,1778626269,CALL,8,0.7272727272727273,4.0,0.65625,0.5357631592692061,False,22
367209,1778626271,CALL,9,0.75,2.0,0.65625,0.5715217651561469,False,22
367210,1778626272,CALL,9,0.8181818181818182,4.0,0.65625,0.5840353887190879,False,22
367212,1778626274,CALL,9,1.0,4.0,0.625,0.5441486380872113,False,22
367217,1778626279,PUT,8,0.7272727272727273,-2.0,0.625,0.575884789169327,False,22
367218,1778626280,PUT,8,0.7272727272727273,-2.0,0.625,0.5790379693331091,False,22
367220,1778626282,PUT,8,0.7272727272727273,-4.0,0.59375,0.5560719380980602,False,22
367221,1778626283,CALL,7,0.7777777777777778,-2.0,0.59375,0.5576512838455281,False,22
367226,1778626288,PUT,8,0.8,-4.0,0.46875,0.5034122180935555,True,22
367227,1778626289,PUT,7,0.7777777777777778,-4.0,0.46875,0.5086497658086864,True,22
367228,1778626290,PUT,8,0.8,-4.0,0.4375,0.5227874639234866,False,22
367229,1778626291,PUT,7,0.6363636363636364,-4.0,0.4375,0.5165155832353862,False,22
367230,1778626292,PUT,8,0.8888888888888888,-4.0,0.4375,0.5168036715129783,False,22
367235,1778626297,PUT,7,0.7,0.0,0.4375,0.42176339804415586,False,22
367236,1778626298,CALL,7,0.7777777777777778,2.0,0.4375,0.4178704600128311,True,22
367237,1778626299,CALL,9,0.9,4.0,0.46875,0.5245062919456915,True,22
367238,1778626300,CALL,8,0.8888888888888888,6.0,0.5,0.531756971828201,True,22
367240,1778626302,CALL,10,0.9090909090909091,6.0,0.46875,0.5777835336585811,True,22
367241,1778626303,CALL,10,0.9090909090909091,6.0,0.5,0.5790162397705175,True,22
367243,1778626305,CALL,9,0.9,4.0,0.5,0.564467425487813,True,22
367245,1778626307,CALL,9,0.9,4.0,0.53125,0.5808217252671346,True,22
367246,1778626308,CALL,9,0.9,4.0,0.53125,0.5731099369671814,True,22
367247,1778626309,CALL,9,0.9,4.0,0.5625,0.5945977061608468,True,22
367248,1778626310,CALL,9,0.9,4.0,0.59375,0.5880733497179989,True,22
367249,1778626311,CALL,11,0.9166666666666666,6.0,0.59375,0.6071201179108003,False,22
367258,1778626320,CALL,8,1.0,0.0,0.65625,0.5521564729482837,False,22
367262,1778626324,PUT,9,0.9,-2.0,0.59375,0.5816371589714139,False,22
367263,1778626325,PUT,7,0.875,-2.0,0.5625,0.5986257527550781,True,22
367266,1778626328,PUT,9,0.9,-2.0,0.53125,0.5682696836893637,True,22
367268,1778626330,PUT,9,0.9,-4.0,0.5,0.5529633955696069,False,22
367269,1778626331,PUT,7,0.875,-4.0,0.5,0.5465815059250911,False,22
367280,1778626342,PUT,7,0.7777777777777778,0.0,0.40625,0.4367101814039893,True,22
367288,1778626350,PUT,8,0.8,-2.0,0.4375,0.3892351489002449,False,22
367293,1778626355,CALL,7,0.7,2.0,0.53125,0.32485928465521274,False,22
367300,1778626362,PUT,7,0.7777777777777778,-2.0,0.5,0.3125914944133854,False,22
367305,1778626367,PUT,7,0.875,-2.0,0.46875,0.44516054266464017,True,22
367308,1778626370,PUT,7,0.7777777777777778,-2.0,0.4375,0.4174254541764089,True,22
367310,1778626372,PUT,7,0.7777777777777778,-2.0,0.46875,0.41660713516501924,True,22
367311,1778626373,PUT,8,0.7272727272727273,-4.0,0.4375,0.5050673945721637,True,22
367312,1778626374,PUT,7,0.7,-2.0,0.4375,0.42710848623559794,True,22
367313,1778626375,PUT,9,0.8181818181818182,-2.0,0.4375,0.4274714516946765,True,22
367314,1778626376,PUT,8,0.7272727272727273,-4.0,0.40625,0.5142199301224013,True,22
367315,1778626377,PUT,7,0.7777777777777778,-4.0,0.375,0.5316674476525386,True,22
367316,1778626378,PUT,8,0.8,-6.0,0.375,0.5064917884578313,True,22
367317,1778626379,PUT,7,0.6363636363636364,-4.0,0.40625,0.48270331027509983,False,22
367318,1778626380,PUT,9,0.8181818181818182,-4.0,0.40625,0.47432435242483856,True,22
367319,1778626381,PUT,8,0.8,-6.0,0.375,0.5071239158168486,False,22
367320,1778626382,PUT,9,0.8181818181818182,-6.0,0.34375,0.5523703857540937,False,22
367323,1778626385,PUT,7,0.875,-4.0,0.34375,0.5437542298752251,True,22
367325,1778626387,PUT,7,0.875,-2.0,0.375,0.5165851998163993,False,22
367332,1778626394,PUT,7,0.7777777777777778,0.0,0.40625,0.48413926588305733,False,22
367334,1778626396,PUT,7,0.7777777777777778,0.0,0.40625,0.5431622823742694,False,22
367336,1778626398,PUT,7,0.875,0.0,0.40625,0.5403204466836256,False,22
367350,1778626412,PUT,7,0.6363636363636364,-6.0,0.46875,0.39532036113985,True,22
367351,1778626413,PUT,8,0.8,-6.0,0.4375,0.4113951787261429,True,22
367352,1778626414,PUT,7,0.7777777777777778,-6.0,0.40625,0.4120925956309176,True,22
367353,1778626415,PUT,8,0.7272727272727273,-6.0,0.40625,0.4450511273724563,False,22
367354,1778626416,PUT,7,0.7777777777777778,-6.0,0.375,0.45964741403725107,False,22
367356,1778626418,PUT,9,0.8181818181818182,-6.0,0.375,0.4925772031393621,True,22
367362,1778626424,PUT,9,0.9,-2.0,0.375,0.4838444116419746,True,22
367363,1778626425,PUT,8,0.8888888888888888,-2.0,0.34375,0.4700947597053526,True,22
367364,1778626426,PUT,9,0.8181818181818182,-2.0,0.34375,0.4843186150774732,True,22
367365,1778626427,PUT,9,0.8181818181818182,-4.0,0.3125,0.5030270091751752,False,22
367366,1778626428,PUT,7,0.6363636363636364,-2.0,0.34375,0.5162853947765598,False,22
367370,1778626432,PUT,8,0.7272727272727273,-2.0,0.34375,0.5142807472206857,False,22
367373,1778626435,PUT,7,0.7,2.0,0.40625,0.5411370276964416,False,22
367374,1778626436,PUT,7,0.875,2.0,0.40625,0.5324081104475221,False,22
367377,1778626439,CALL,8,0.6666666666666666,4.0,0.46875,0.5883541753126647,False,22
367378,1778626440,PUT,7,0.6363636363636364,2.0,0.4375,0.5891256500237265,True,22
367379,1778626441,CALL,7,0.7777777777777778,2.0,0.46875,0.564390147819851,False,22
367381,1778626443,PUT,8,1.0,0.0,0.46875,0.550061494470717,True,22
367382,1778626444,PUT,8,1.0,-2.0,0.46875,0.5471900198696662,True,22
367384,1778626446,PUT,8,0.8888888888888888,0.0,0.5,0.5638421162264129,False,22
367385,1778626447,PUT,8,0.8888888888888888,-2.0,0.46875,0.5708828513443932,False,22
367386,1778626448,PUT,8,0.8888888888888888,-4.0,0.46875,0.5912275600845253,False,22
367393,1778626455,CALL,8,0.7272727272727273,2.0,0.5625,0.5271586465495587,False,22
367401,1778626463,PUT,9,0.9,-6.0,0.4375,0.506007560837639,True,22
367402,1778626464,PUT,8,0.8888888888888888,-6.0,0.40625,0.5015975843311814,True,22
367403,1778626465,PUT,7,0.7,-6.0,0.4375,0.49155524791269806,True,22
367404,1778626466,PUT,9,0.9,-6.0,0.4375,0.5174763282143042,True,22
367406,1778626468,PUT,10,0.9090909090909091,-4.0,0.40625,0.5745591730646454,True,22
367407,1778626469,PUT,9,0.8181818181818182,-6.0,0.375,0.5672301525089776,True,22
367408,1778626470,PUT,7,0.6363636363636364,-4.0,0.40625,0.5853183411092312,True,22
367409,1778626471,PUT,10,0.9090909090909091,-4.0,0.375,0.5949721767775666,True,22
367410,1778626472,PUT,9,0.8181818181818182,-4.0,0.375,0.5946870285895024,True,22
367411,1778626473,PUT,10,0.8333333333333334,-4.0,0.375,0.5971302289509536,False,22
367412,1778626474,PUT,9,0.8181818181818182,-4.0,0.375,0.6026547944945048,False,22
367413,1778626475,PUT,9,0.8181818181818182,-6.0,0.34375,0.5919608313665458,False,22
367414,1778626476,PUT,10,0.8333333333333334,-6.0,0.34375,0.591254755456599,False,22
367415,1778626477,PUT,7,0.6363636363636364,-6.0,0.375,0.6083970775152624,False,22
367419,1778626481,PUT,9,0.9,-4.0,0.34375,0.5520704071264999,True,22
367420,1778626482,PUT,7,1.0,-4.0,0.3125,0.529112210406661,True,22
367421,1778626483,PUT,9,1.0,-4.0,0.28125,0.5131794318498653,True,22
367422,1778626484,PUT,9,0.9,-4.0,0.28125,0.523928775998261,False,22
367423,1778626485,PUT,8,0.8,-4.0,0.25,0.5230558427984463,True,22
367424,1778626486,PUT,7,0.7,-2.0,0.28125,0.512507180272947,True,22
367425,1778626487,PUT,9,0.9,-4.0,0.28125,0.5130183585871347,True,22
367428,1778626490,PUT,7,0.7777777777777778,-4.0,0.3125,0.5419186170726973,False,22
367429,1778626491,PUT,8,1.0,-4.0,0.3125,0.541307687002054,False,22
367430,1778626492,PUT,9,0.9,-4.0,0.3125,0.547237788877989,False,22
367431,1778626493,PUT,8,0.7272727272727273,-4.0,0.3125,0.5447894442009685,False,22
367432,1778626494,PUT,7,0.7777777777777778,-2.0,0.34375,0.5437797855342463,False,22
367436,1778626498,PUT,8,0.8888888888888888,-2.0,0.34375,0.5258798810833949,True,22
367438,1778626500,CALL,8,0.6666666666666666,0.0,0.375,0.5831504431035479,False,22
367439,1778626501,PUT,7,0.7777777777777778,0.0,0.375,0.58104092694988,True,22
367440,1778626502,PUT,8,0.8888888888888888,0.0,0.375,0.6012386255793036,True,22
367441,1778626503,PUT,8,0.8,0.0,0.375,0.5427429645117989,True,22
367442,1778626504,PUT,8,0.8,-2.0,0.375,0.5096338538277392,True,22
367443,1778626505,PUT,8,0.8,-2.0,0.40625,0.5355018534123888,True,22
367444,1778626506,PUT,9,0.9,-4.0,0.40625,0.5218049360197562,True,22
367445,1778626507,PUT,9,0.9,-4.0,0.375,0.5697065552660564,True,22
367446,1778626508,PUT,7,0.6363636363636364,-2.0,0.375,0.5940343266164759,True,22
367447,1778626509,PUT,10,0.9090909090909091,-4.0,0.34375,0.5943497411761859,False,22
367448,1778626510,PUT,9,0.8181818181818182,-6.0,0.34375,0.5951178608812305,False,22
367449,1778626511,PUT,7,0.7777777777777778,-4.0,0.375,0.5461412133571446,False,22
367450,1778626512,PUT,9,0.9,-4.0,0.375,0.5376343514580929,False,22
367454,1778626516,PUT,7,0.7777777777777778,0.0,0.4375,0.5577717326162945,True,22
367456,1778626518,PUT,7,0.875,0.0,0.4375,0.5312103579650909,True,22
367457,1778626519,PUT,7,1.0,0.0,0.40625,0.5384381353173517,True,22
367458,1778626520,PUT,7,0.875,0.0,0.40625,0.520537612698977,True,22
367460,1778626522,PUT,8,0.8,0.0,0.4375,0.5255468557732746,True,22
367461,1778626523,PUT,8,0.8,-2.0,0.4375,0.5056815030067261,True,22
367462,1778626524,PUT,7,0.6363636363636364,-2.0,0.4375,0.4963942794406253,True,22
367464,1778626526,PUT,8,0.8,-2.0,0.40625,0.48644159260975767,False,22
367466,1778626528,PUT,8,0.8,-2.0,0.4375,0.51450553876434,False,22
367470,1778626532,PUT,7,0.875,0.0,0.4375,0.4827161094917422,False,22
367473,1778626535,PUT,7,0.875,0.0,0.46875,0.43382808711467125,False,22
367474,1778626536,PUT,7,1.0,0.0,0.46875,0.43873967511208156,False,22
367475,1778626537,PUT,8,0.8888888888888888,-2.0,0.46875,0.45098699089077043,False,22
367477,1778626539,PUT,9,1.0,-2.0,0.46875,0.5004497107679037,True,22
367479,1778626541,PUT,8,0.8888888888888888,-2.0,0.46875,0.4908072366261345,True,22
367480,1778626542,PUT,7,0.875,-2.0,0.46875,0.45800692660392167,False,22
367482,1778626544,PUT,8,1.0,-4.0,0.4375,0.4563773398805373,False,22
367484,1778626546,PUT,7,1.0,-2.0,0.4375,0.467176895294204,False,22
367486,1778626548,PUT,8,0.7272727272727273,-2.0,0.4375,0.33810542548288935,True,22
367487,1778626549,PUT,8,0.8,-2.0,0.4375,0.3670810330540667,True,22
367488,1778626550,PUT,8,0.8,-4.0,0.4375,0.37998480421963715,True,22
367489,1778626551,PUT,9,0.8181818181818182,-4.0,0.40625,0.34144368072213804,True,22
367490,1778626552,PUT,7,0.7,-2.0,0.4375,0.29281057363033336,True,22
367491,1778626553,PUT,8,0.8,-4.0,0.4375,0.3253668982904673,True,22
367493,1778626555,PUT,7,0.7,-4.0,0.40625,0.31779016265109983,True,22
367495,1778626557,PUT,8,0.7272727272727273,-4.0,0.40625,0.3339885542875242,False,22
367496,1778626558,PUT,8,0.8,-4.0,0.40625,0.388508020759679,False,22
367497,1778626559,PUT,8,0.8,-4.0,0.375,0.4739263121517401,False,22
367498,1778626560,PUT,7,0.7,-2.0,0.375,0.4410915777568898,False,22
367499,1778626561,PUT,8,0.7272727272727273,-2.0,0.375,0.39848256099349094,False,22
367507,1778626569,PUT,7,0.7,2.0,0.4375,0.3594744491625783,True,22
367508,1778626570,PUT,7,0.7777777777777778,0.0,0.40625,0.36644818094885834,True,22
367513,1778626575,PUT,8,0.8,-2.0,0.40625,0.3667513387241221,True,22
367514,1778626576,PUT,8,0.8888888888888888,-4.0,0.40625,0.44813837315466515,True,22
367515,1778626577,PUT,8,0.8,-4.0,0.375,0.47313154089644405,False,22
367516,1778626578,PUT,7,0.6363636363636364,-4.0,0.40625,0.39279212131521746,True,22
367517,1778626579,PUT,9,0.8181818181818182,-4.0,0.40625,0.39226120533718123,True,22
367518,1778626580,PUT,8,0.7272727272727273,-4.0,0.40625,0.41388542156182745,False,22
367519,1778626581,PUT,7,0.7,-4.0,0.4375,0.41547094326994416,False,22
367521,1778626583,PUT,7,0.7777777777777778,-4.0,0.4375,0.390908013748047,False,22
367522,1778626584,PUT,8,0.8888888888888888,-4.0,0.40625,0.3520389946646001,False,22
367523,1778626585,PUT,7,0.7777777777777778,-4.0,0.40625,0.3606843180725447,False,22
367524,1778626586,PUT,7,0.7,-2.0,0.40625,0.3673852813768501,True,22
367525,1778626587,PUT,8,0.8888888888888888,-2.0,0.40625,0.360253318240761,False,22
367528,1778626590,CALL,7,0.875,2.0,0.46875,0.4252834356562252,False,22
367534,1778626596,PUT,9,0.9,-2.0,0.375,0.41786712146996524,False,22
367543,1778626605,PUT,7,1.0,0.0,0.4375,0.46476168989544103,False,22
367565,1778626627,CALL,10,0.9090909090909091,2.0,0.5625,0.45466347866052154,True,22
367568,1778626630,CALL,7,0.875,2.0,0.53125,0.4902069123949376,False,22
367569,1778626631,CALL,9,1.0,2.0,0.53125,0.4801230625538435,False,22
367572,1778626634,PUT,7,0.7777777777777778,-2.0,0.5,0.4703675328397118,False,22
367575,1778626637,PUT,7,0.875,-4.0,0.5,0.540479436443356,False,22
367580,1778626642,PUT,7,0.875,-2.0,0.5,0.5411565011277821,False,22
367584,1778626646,CALL,8,1.0,2.0,0.5,0.49129588337322944,False,22
367588,1778626650,PUT,7,1.0,0.0,0.5,0.442361774967268,False,22
367592,1778626654,CALL,7,1.0,2.0,0.5,0.5226197355061603,True,22
367595,1778626657,CALL,8,0.8888888888888888,2.0,0.5,0.5097528283924792,False,22
367596,1778626658,CALL,9,0.9,4.0,0.53125,0.5604072759386358,False,22
367597,1778626659,CALL,8,0.8888888888888888,4.0,0.5625,0.5387411927009025,False,22
367599,1778626661,CALL,8,0.8888888888888888,4.0,0.53125,0.49755931528643965,False,22
367611,1778626673,CALL,7,1.0,0.0,0.5625,0.492359148313125,True,22
367612,1778626674,CALL,8,1.0,2.0,0.5625,0.4962192599378092,True,22
367613,1778626675,CALL,9,0.9,4.0,0.5625,0.5013435780709982,False,22
367616,1778626678,CALL,8,0.8,2.0,0.5625,0.5335067874271016,False,22
367618,1778626680,CALL,8,0.8888888888888888,4.0,0.5625,0.5335121064244345,False,22
367620,1778626682,CALL,8,1.0,2.0,0.5625,0.5274415665150372,False,22
367621,1778626683,CALL,7,1.0,2.0,0.5625,0.5204684581800443,False,22
367623,1778626685,PUT,7,1.0,-2.0,0.53125,0.5035245477334034,True,22
367624,1778626686,PUT,7,1.0,-2.0,0.5,0.5201470911048885,True,22
367625,1778626687,PUT,8,0.8888888888888888,-2.0,0.46875,0.5543935606548465,True,22
367626,1778626688,PUT,9,0.9,-4.0,0.4375,0.5706017946265006,False,22
367627,1778626689,PUT,8,0.8888888888888888,-4.0,0.40625,0.5660418858174421,False,22
367628,1778626690,PUT,10,0.8333333333333334,-6.0,0.40625,0.5835527677774599,False,22
367629,1778626691,PUT,7,0.6363636363636364,-4.0,0.40625,0.5679413887364672,False,22
367632,1778626694,CALL,8,0.7272727272727273,-2.0,0.5,0.6009952052466733,True,22
367633,1778626695,PUT,7,0.7777777777777778,-2.0,0.5,0.5626338232373871,False,22
367637,1778626699,CALL,7,0.875,4.0,0.53125,0.6163666170274394,False,22
367639,1778626701,CALL,8,1.0,4.0,0.53125,0.5959938991733673,False,22
367643,1778626705,PUT,7,1.0,0.0,0.4375,0.546783082184692,False,22
367651,1778626713,CALL,8,1.0,2.0,0.46875,0.48701543437436506,True,22
367652,1778626714,CALL,8,0.8888888888888888,2.0,0.5,0.43244014159322214,True,22
367654,1778626716,CALL,8,0.8888888888888888,2.0,0.53125,0.42119209290263254,True,22
367655,1778626717,CALL,9,0.9,4.0,0.5625,0.467738191158607,True,22
367656,1778626718,CALL,8,0.8888888888888888,4.0,0.59375,0.4939744005474251,False,22
367657,1778626719,CALL,7,0.6363636363636364,4.0,0.59375,0.5241518345551267,False,22
367658,1778626720,CALL,9,0.8181818181818182,6.0,0.625,0.521499477790801,False,22
367670,1778626732,PUT,7,1.0,-2.0,0.5,0.520099660909409,False,22
367673,1778626735,CALL,9,1.0,2.0,0.5625,0.5450262666696573,False,22
367689,1778626751,CALL,8,0.8888888888888888,4.0,0.5,0.4690297298017346,False,22
367697,1778626759,CALL,8,1.0,2.0,0.5,0.5212738297280124,False,22
367701,1778626763,PUT,7,0.875,-2.0,0.46875,0.5547373658958966,False,22
367704,1778626766,PUT,8,0.8,-2.0,0.46875,0.5653168971225122,False,22
367715,1778626777,CALL,8,1.0,2.0,0.5625,0.5075919148751731,False,22
367724,1778626786,PUT,7,0.875,-2.0,0.46875,0.3907438367165261,False,22
367725,1778626787,PUT,8,0.8,-4.0,0.4375,0.3835072765449596,True,22
367726,1778626788,PUT,9,0.9,-4.0,0.4375,0.5563084747742771,False,22
367727,1778626789,PUT,7,0.7,-2.0,0.4375,0.46320424099599206,False,22
367733,1778626795,CALL,9,0.9,0.0,0.5,0.5175129626661226,True,22
367741,1778626803,CALL,8,0.8888888888888888,4.0,0.5625,0.4746442675114177,True,23
367743,1778626805,CALL,8,1.0,2.0,0.53125,0.5239756151494578,False,23
367744,1778626806,CALL,7,1.0,2.0,0.53125,0.5210854726686356,False,23
367745,1778626807,CALL,8,0.8888888888888888,4.0,0.53125,0.5016449714345782,False,23
367751,1778626813,PUT,8,0.8,-2.0,0.5,0.5280604996565137,False,23
367753,1778626815,PUT,8,0.8,-2.0,0.5,0.5163737353956963,False,23
367754,1778626816,PUT,7,0.875,-4.0,0.5,0.5174844581434382,False,23
367755,1778626817,PUT,7,0.7777777777777778,-4.0,0.53125,0.5383930859774387,False,23
367757,1778626819,PUT,8,0.8888888888888888,-2.0,0.53125,0.49308345287991034,True,23
367765,1778626827,CALL,10,0.9090909090909091,4.0,0.5625,0.4490522820399378,False,23
367766,1778626828,CALL,9,0.8181818181818182,4.0,0.5625,0.43174510883938455,True,23
367767,1778626829,CALL,7,0.7777777777777778,4.0,0.53125,0.4432845432804013,True,23
367771,1778626833,CALL,8,0.8888888888888888,2.0,0.53125,0.510065767563121,True,23
367772,1778626834,CALL,9,1.0,4.0,0.5625,0.5171959728183984,True,23
367773,1778626835,CALL,7,0.7777777777777778,2.0,0.53125,0.5147369302149899,True,23
367774,1778626836,CALL,9,1.0,2.0,0.53125,0.5008634415343095,True,23
367775,1778626837,CALL,8,0.8888888888888888,2.0,0.53125,0.49934917067181833,True,23
367777,1778626839,CALL,10,0.9090909090909091,2.0,0.5625,0.522009056279034,False,23
367778,1778626840,CALL,7,0.7,2.0,0.5625,0.5226509330422586,False,23
367779,1778626841,CALL,10,1.0,4.0,0.5625,0.5103346356392385,False,23
367780,1778626842,CALL,10,0.9090909090909091,4.0,0.59375,0.4514498697204719,False,23
367781,1778626843,CALL,7,0.7777777777777778,2.0,0.59375,0.4840159908410126,False,23
367788,1778626850,CALL,7,1.0,1.0,0.5625,0.4752460225772146,True,23
367791,1778626853,CALL,10,1.0,1.0,0.5625,0.4621689739320519,False,23
367792,1778626854,CALL,8,0.8,1.0,0.5625,0.39012833525853574,False,23
367793,1778626855,CALL,8,0.8888888888888888,3.0,0.5625,0.4002287920052041,False,23
367797,1778626859,PUT,7,0.875,-2.0,0.46875,0.5195187165126778,False,23
367799,1778626861,PUT,9,0.9,-2.0,0.5,0.4779261816158299,True,23
367802,1778626864,PUT,7,0.7777777777777778,-2.0,0.46875,0.49992116327203495,False,23
367803,1778626865,PUT,8,1.0,-4.0,0.46875,0.4983616237177353,False,23
367807,1778626869,CALL,7,0.875,4.0,0.5,0.5294066812501788,False,23
367808,1778626870,CALL,7,0.875,4.0,0.53125,0.5364092467779881,False,23
367813,1778626875,CALL,7,0.7777777777777778,6.0,0.5625,0.5376779171242024,False,23
367814,1778626876,CALL,10,0.9090909090909091,6.0,0.5625,0.5558028465315923,True,23
367816,1778626878,CALL,8,0.8888888888888888,4.0,0.59375,0.5402148195191767,True,23
367820,1778626882,CALL,9,1.0,4.0,0.5625,0.5107860498123166,False,23
367826,1778626888,PUT,7,0.875,-4.0,0.53125,0.5297709166709945,True,23
367827,1778626889,PUT,7,0.875,-4.0,0.53125,0.5628005830694235,True,23
367828,1778626890,PUT,7,0.7777777777777778,-4.0,0.5,0.5505663400861942,False,23
367830,1778626892,PUT,8,0.8888888888888888,-6.0,0.5,0.5750552095275483,False,23
367831,1778626893,PUT,7,0.7777777777777778,-6.0,0.46875,0.5722482548486121,False,23
367837,1778626899,PUT,8,1.0,-2.0,0.4375,0.5225086219743611,False,23
367840,1778626902,CALL,8,0.8888888888888888,2.0,0.5,0.5955313674278561,False,23
367842,1778626904,CALL,8,0.8888888888888888,2.0,0.46875,0.5743553555441485,False,23
367843,1778626905,CALL,9,0.9,2.0,0.46875,0.5698279642207825,False,23
367844,1778626906,CALL,10,0.9090909090909091,2.0,0.46875,0.5780249056773212,False,23
367848,1778626910,PUT,7,0.7,0.0,0.4375,0.5488367603216504,False,23
367851,1778626913,CALL,7,0.7777777777777778,2.0,0.46875,0.5326644530332723,False,23
367858,1778626920,CALL,7,0.875,4.0,0.5625,0.4227242368121381,False,23
367860,1778626922,CALL,7,0.875,2.0,0.5625,0.49107776167353556,False,23
367868,1778626930,CALL,7,0.7777777777777778,2.0,0.59375,0.43771801348303263,True,23
367869,1778626931,CALL,8,0.8888888888888888,4.0,0.59375,0.4410898914967446,False,23
367876,1778626938,CALL,8,0.8888888888888888,2.0,0.5625,0.3679042645186787,True,23
367877,1778626939,CALL,11,1.0,2.0,0.59375,0.4607128228161279,False,23
367878,1778626940,CALL,7,0.7777777777777778,0.0,0.59375,0.41691505197546,True,23
367879,1778626941,CALL,9,0.9,0.0,0.59375,0.4273988456705867,True,23
367880,1778626942,CALL,9,0.8181818181818182,2.0,0.59375,0.41876941283050706,True,23
367881,1778626943,CALL,8,0.6666666666666666,2.0,0.5625,0.4308940103661282,True,23
367882,1778626944,CALL,9,0.75,4.0,0.5625,0.39430549535604026,True,23
367884,1778626946,CALL,9,0.9,4.0,0.5625,0.3762846084369073,False,23
367885,1778626947,CALL,10,0.8333333333333334,4.0,0.59375,0.3685335876958693,False,23
367886,1778626948,CALL,9,0.75,4.0,0.59375,0.45951388141369887,False,23
367887,1778626949,CALL,7,0.7777777777777778,2.0,0.59375,0.4721202750056766,False,23
367893,1778626955,PUT,8,0.8888888888888888,-2.0,0.53125,0.5459484578797509,False,23
367896,1778626958,CALL,8,0.8888888888888888,-2.0,0.5625,0.508822459922854,False,23
367899,1778626961,PUT,7,1.0,-2.0,0.46875,0.47643480614037964,False,23
367904,1778626966,PUT,7,0.875,-2.0,0.5,0.44454661727687905,True,23
367905,1778626967,PUT,7,0.7777777777777778,-4.0,0.46875,0.3878133810357084,True,23
367906,1778626968,PUT,8,0.8888888888888888,-6.0,0.4375,0.4712345965097918,True,23
367907,1778626969,PUT,8,0.8,-6.0,0.40625,0.46216933987769776,False,23
367909,1778626971,PUT,8,0.8,-4.0,0.40625,0.4480854758996212,True,23
367910,1778626972,PUT,8,0.8,-6.0,0.375,0.43264918480194875,True,23
367915,1778626977,PUT,7,0.7,-2.0,0.375,0.4332551603627951,True,23
367916,1778626978,PUT,8,0.8888888888888888,-2.0,0.34375,0.43094658372461436,True,23
367918,1778626980,PUT,9,1.0,-2.0,0.375,0.41065107448643423,False,23
367919,1778626981,PUT,9,0.8181818181818182,-2.0,0.375,0.40622064772636524,False,23
367921,1778626983,PUT,8,0.8,-2.0,0.40625,0.39939493113159663,False,23
367923,1778626985,PUT,8,1.0,-4.0,0.40625,0.46578452664924114,False,23
367925,1778626987,PUT,8,0.8,-2.0,0.375,0.387724709239214,False,23
367926,1778626988,PUT,7,0.7777777777777778,-2.0,0.34375,0.3866816536272628,False,23
367931,1778626993,CALL,9,0.8181818181818182,4.0,0.46875,0.5631303919039486,True,23
367932,1778626994,CALL,9,0.8181818181818182,4.0,0.5,0.5745482682296181,True,23
367933,1778626995,CALL,8,0.8,6.0,0.5,0.5925439377403475,True,23
367948,1778627010,CALL,7,0.7777777777777778,-2.0,0.59375,0.5983883997728682,False,23
367951,1778627013,CALL,10,1.0,2.0,0.625,0.6268590681642349,False,23
367963,1778627025,CALL,7,0.7,4.0,0.5625,0.5447015592223037,False,23
367968,1778627030,PUT,7,0.7,-2.0,0.46875,0.5931319554527568,True,23
367971,1778627033,PUT,8,0.8888888888888888,-4.0,0.5,0.6062088620057956,False,23
367973,1778627035,PUT,9,1.0,-4.0,0.46875,0.5875800879660845,True,23
367974,1778627036,PUT,9,0.8181818181818182,-4.0,0.46875,0.5912312240334257,False,23
367975,1778627037,PUT,7,0.7777777777777778,-4.0,0.46875,0.6116312875038978,False,23
367980,1778627042,PUT,8,0.8888888888888888,-6.0,0.40625,0.6141292748563644,True,23
367985,1778627047,PUT,9,0.9,-4.0,0.375,0.598941720041988,True,23
367995,1778627057,PUT,7,0.7777777777777778,2.0,0.40625,0.4246803123631141,False,23
367996,1778627058,CALL,7,0.875,2.0,0.4375,0.43310514031958663,True,23
367997,1778627059,CALL,7,0.7777777777777778,4.0,0.4375,0.46378583193986184,False,23
368001,1778627063,CALL,7,0.875,2.0,0.46875,0.503139229407071,False,23
368004,1778627066,PUT,9,0.9,-2.0,0.4375,0.5224406668043826,True,23
368005,1778627067,PUT,9,0.9,-2.0,0.4375,0.5768835800377878,False,23
368006,1778627068,PUT,8,0.8888888888888888,-4.0,0.40625,0.580907656871282,False,23
368019,1778627081,PUT,7,0.7777777777777778,-2.0,0.46875,0.5252657404332142,False,23
368020,1778627082,PUT,7,0.7777777777777778,-4.0,0.46875,0.5103045632146688,False,23
368023,1778627085,PUT,7,0.7,-4.0,0.46875,0.5098431677937331,True,23
368027,1778627089,PUT,8,0.8888888888888888,-2.0,0.4375,0.5127241756962025,False,23
368028,1778627090,PUT,8,0.8888888888888888,-2.0,0.4375,0.5501096712745805,False,23
368041,1778627103,PUT,7,1.0,-2.0,0.46875,0.5103235295086748,False,23
368043,1778627105,PUT,8,1.0,-2.0,0.4375,0.5381096828294819,True,23
368049,1778627111,CALL,8,0.8888888888888888,2.0,0.53125,0.49656521619434213,False,23
368053,1778627115,PUT,7,0.875,-2.0,0.46875,0.5069469486579337,True,23
368054,1778627116,PUT,8,0.8,-4.0,0.4375,0.5245641848331876,True,23
