idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
241880,1778445917,PUT,7,0.7,-4.0,0.40625,0.5486119418609381,False,20
241882,1778445919,PUT,7,0.7777777777777778,-2.0,0.40625,0.5488781763595615,False,20
241884,1778445921,CALL,7,0.7,-2.0,0.40625,0.5489949696197328,True,20
241886,1778445923,CALL,8,0.7272727272727273,2.0,0.4375,0.5770398585764326,False,20
241888,1778445925,CALL,8,0.7272727272727273,4.0,0.46875,0.5515219975097884,False,20
241889,1778445926,CALL,7,0.7,6.0,0.5,0.5625825443919614,False,20
241890,1778445927,CALL,7,0.7,6.0,0.53125,0.5626003504472755,False,20
241891,1778445928,CALL,8,0.8,6.0,0.53125,0.5625540791418882,False,20
241895,1778445932,PUT,7,0.875,2.0,0.46875,0.6157696463962454,True,20
241899,1778445936,PUT,9,0.8181818181818182,-2.0,0.46875,0.5735957351825739,False,20
241903,1778445940,CALL,7,0.6363636363636364,2.0,0.5625,0.5373328784737652,True,20
241904,1778445941,CALL,7,0.7777777777777778,2.0,0.5625,0.5664156659041899,True,20
241906,1778445943,CALL,10,0.9090909090909091,4.0,0.59375,0.5983363846851655,True,20
241907,1778445944,CALL,9,0.8181818181818182,6.0,0.625,0.5993578565312695,True,20
241911,1778445948,CALL,7,0.6363636363636364,4.0,0.625,0.6124672386469934,False,20
241913,1778445950,CALL,8,0.8,2.0,0.625,0.5761764623822452,True,20
241915,1778445952,CALL,9,0.9,2.0,0.59375,0.5966231635770191,True,20
241916,1778445953,CALL,9,1.0,2.0,0.59375,0.5896578985475011,True,20
241917,1778445954,CALL,11,1.0,2.0,0.625,0.5891440209379264,True,20
241920,1778445957,CALL,8,0.8888888888888888,0.0,0.5625,0.5947542097384446,False,20
241921,1778445958,CALL,11,0.9166666666666666,2.0,0.5625,0.5605218187044226,False,20
241925,1778445962,PUT,8,0.7272727272727273,-2.0,0.53125,0.5620759936746164,False,20
241926,1778445963,PUT,7,0.7777777777777778,-4.0,0.53125,0.5605276971923377,False,20
241928,1778445965,CALL,7,0.6363636363636364,-2.0,0.5625,0.5740616748193422,True,20
241929,1778445966,CALL,7,1.0,0.0,0.59375,0.5782921942062295,True,20
241930,1778445967,CALL,9,1.0,0.0,0.59375,0.5861154305832622,True,20
241932,1778445969,CALL,9,0.9,0.0,0.5625,0.5568590103590195,True,20
241933,1778445970,CALL,8,0.8,2.0,0.5625,0.5346105096998676,True,20
241934,1778445971,CALL,11,0.9166666666666666,4.0,0.5625,0.5723199825308218,True,20
241935,1778445972,CALL,9,0.8181818181818182,6.0,0.59375,0.5335369013764654,True,20
241936,1778445973,CALL,11,0.9166666666666666,8.0,0.59375,0.5704317411141491,False,20
241937,1778445974,CALL,10,0.9090909090909091,8.0,0.59375,0.5500084466498067,False,20
241938,1778445975,CALL,8,0.6666666666666666,6.0,0.5625,0.5527013218711241,True,20
241940,1778445977,CALL,9,0.75,4.0,0.5625,0.5626932777104938,True,20
241942,1778445979,CALL,9,0.9,4.0,0.59375,0.5199197507498219,False,20
241943,1778445980,CALL,9,1.0,4.0,0.59375,0.5317513177256192,False,20
241944,1778445981,CALL,8,0.8,2.0,0.59375,0.5165705934688765,False,20
241945,1778445982,CALL,9,1.0,2.0,0.59375,0.5271217466129531,False,20
241948,1778445985,PUT,8,0.8888888888888888,-2.0,0.53125,0.5529353991947884,True,20
241950,1778445987,PUT,9,0.8181818181818182,-2.0,0.53125,0.6163073874941388,True,20
241962,1778445999,CALL,8,0.8888888888888888,2.0,0.53125,0.5868097405893907,False,20
241965,1778446002,PUT,8,1.0,0.0,0.4375,0.5279269682702323,False,20
241968,1778446005,CALL,10,1.0,2.0,0.46875,0.5717354144437147,False,20
241971,1778446008,PUT,8,1.0,-2.0,0.4375,0.5347635860017258,True,20
241972,1778446009,PUT,9,1.0,-4.0,0.40625,0.5727321543071278,True,20
241973,1778446010,PUT,10,0.9090909090909091,-4.0,0.375,0.5646787662851632,True,20
241974,1778446011,PUT,10,0.8333333333333334,-4.0,0.375,0.5910375468153911,False,20
241976,1778446013,PUT,10,0.8333333333333334,-4.0,0.375,0.5698997827109967,False,20
241978,1778446015,PUT,10,0.8333333333333334,-6.0,0.40625,0.5764804838225838,False,20
241981,1778446018,PUT,7,0.7777777777777778,-2.0,0.4375,0.5161427042966502,True,20
241987,1778446024,PUT,7,0.875,0.0,0.46875,0.4551546681732803,True,20
241988,1778446025,PUT,7,0.875,0.0,0.4375,0.439946641481696,True,20
241989,1778446026,PUT,9,0.8181818181818182,-2.0,0.40625,0.5259529762801337,True,20
241990,1778446027,PUT,8,0.7272727272727273,-4.0,0.375,0.48621145052281023,True,20
241991,1778446028,PUT,7,0.6363636363636364,-2.0,0.40625,0.4973764043511261,True,20
241992,1778446029,PUT,9,0.8181818181818182,-4.0,0.375,0.5025163768297934,True,20
241996,1778446033,PUT,7,0.7,-2.0,0.4375,0.5161484728910882,True,20
241997,1778446034,PUT,9,0.8181818181818182,-2.0,0.40625,0.5893556803219121,True,20
241998,1778446035,PUT,9,0.9,-2.0,0.375,0.591264725912522,True,20
241999,1778446036,PUT,9,0.9,-2.0,0.375,0.5940840412795072,True,20
242001,1778446038,PUT,11,0.8461538461538461,-2.0,0.40625,0.562878171188823,True,20
242002,1778446039,PUT,11,0.8461538461538461,-2.0,0.40625,0.5631130535938806,True,20
242003,1778446040,PUT,11,0.8461538461538461,-4.0,0.40625,0.5732605361496793,False,20
242004,1778446041,PUT,10,0.8333333333333334,-6.0,0.40625,0.5565740556836616,False,20
242005,1778446042,PUT,8,0.6153846153846154,-6.0,0.40625,0.5942650303458481,True,20
242006,1778446043,PUT,10,0.8333333333333334,-6.0,0.40625,0.5363751038743104,True,20
242009,1778446046,PUT,8,0.8,-2.0,0.40625,0.5122857949699701,False,20
242010,1778446047,PUT,9,0.9,-4.0,0.375,0.48798512320077597,False,20
242011,1778446048,PUT,8,0.8888888888888888,-4.0,0.375,0.4494602419092935,False,20
242012,1778446049,PUT,8,0.8,-2.0,0.375,0.4429380052953094,False,20
242019,1778446056,PUT,8,1.0,0.0,0.4375,0.5134646291050655,True,20
242020,1778446057,PUT,7,1.0,0.0,0.4375,0.5286960787662272,False,20
242022,1778446059,PUT,8,0.8888888888888888,0.0,0.4375,0.5168625625943131,False,20
242023,1778446060,PUT,9,0.9,-2.0,0.40625,0.5380443091377959,False,20
242024,1778446061,PUT,7,0.7777777777777778,-2.0,0.40625,0.5198048498444892,False,20
242032,1778446069,PUT,7,1.0,0.0,0.46875,0.43598000152844096,True,20
242034,1778446071,PUT,7,0.875,0.0,0.5,0.4536790732036789,True,20
242036,1778446073,PUT,8,0.8,-2.0,0.5,0.48449247215304286,True,20
242037,1778446074,PUT,7,0.7777777777777778,-4.0,0.46875,0.5426161211072303,True,20
242038,1778446075,PUT,9,0.8181818181818182,-4.0,0.4375,0.5306516551072471,False,20
242039,1778446076,PUT,9,0.8181818181818182,-6.0,0.4375,0.5402580347620578,False,20
242041,1778446078,PUT,8,0.8,-4.0,0.46875,0.5198645797097434,False,20
242045,1778446082,PUT,8,0.8,-2.0,0.4375,0.5877877448706549,True,20
242046,1778446083,PUT,9,0.9,-2.0,0.4375,0.5635976441645147,True,20
242047,1778446084,PUT,8,1.0,-2.0,0.4375,0.5497642644848033,True,20
242049,1778446086,PUT,8,0.8888888888888888,0.0,0.4375,0.5319042651809074,True,20
242051,1778446088,PUT,7,0.875,0.0,0.4375,0.5323911436705897,True,20
242056,1778446093,PUT,7,0.875,0.0,0.4375,0.486156288856502,False,20
242065,1778446102,PUT,8,0.8,-2.0,0.4375,0.4389600294775907,True,20
242066,1778446103,PUT,8,0.7272727272727273,-2.0,0.4375,0.47604864752165,True,20
242067,1778446104,PUT,8,0.7272727272727273,-4.0,0.4375,0.43729060066403147,False,20
242068,1778446105,PUT,8,0.8,-6.0,0.4375,0.4364283962169938,False,20
242069,1778446106,PUT,7,0.7777777777777778,-6.0,0.4375,0.40034143111950904,True,20
242071,1778446108,PUT,8,0.8,-6.0,0.4375,0.429188736424957,False,20
242073,1778446110,PUT,9,0.8181818181818182,-6.0,0.40625,0.39095867653828414,True,20
242074,1778446111,PUT,8,0.8,-6.0,0.375,0.40456689736827506,False,20
242076,1778446113,PUT,8,1.0,-4.0,0.40625,0.40935678475418763,False,20
242077,1778446114,PUT,8,0.7272727272727273,-4.0,0.40625,0.4115918073089525,False,20
242079,1778446116,PUT,9,0.9,-2.0,0.40625,0.40966064992382833,False,20
242080,1778446117,PUT,9,0.9,-4.0,0.375,0.41747259026799566,False,20
242082,1778446119,PUT,8,0.8,-4.0,0.375,0.43576920168862016,True,20
242085,1778446122,PUT,7,0.7,-2.0,0.375,0.4916596410811617,True,20
242088,1778446125,PUT,8,1.0,-2.0,0.34375,0.49056123051888717,False,20
242089,1778446126,PUT,9,1.0,-2.0,0.34375,0.4985149252503871,False,20
242093,1778446130,CALL,7,0.7,2.0,0.40625,0.4291108156977958,False,20
242097,1778446134,PUT,7,1.0,0.0,0.4375,0.4165208994215773,False,20
242099,1778446136,CALL,7,0.875,4.0,0.5,0.40050026920174414,False,20
242109,1778446146,PUT,7,0.6363636363636364,-4.0,0.46875,0.35604427004183636,False,20
242114,1778446151,CALL,7,0.7777777777777778,2.0,0.53125,0.5299442186659641,False,20
242115,1778446152,CALL,8,0.8,4.0,0.5625,0.589806473232556,True,20
242118,1778446155,CALL,9,0.9,6.0,0.59375,0.5974905424543732,False,20
242120,1778446157,CALL,9,0.9,6.0,0.59375,0.560480734935133,False,20
242121,1778446158,CALL,8,0.8888888888888888,6.0,0.59375,0.5613166339726193,False,20
242126,1778446163,PUT,8,1.0,-2.0,0.53125,0.5824313058251084,True,20
242127,1778446164,PUT,7,0.875,-2.0,0.53125,0.5869167245116265,True,20
242128,1778446165,PUT,8,0.8,-4.0,0.5,0.6004606743542147,True,20
242130,1778446167,PUT,8,0.8,-6.0,0.46875,0.6055049430012244,False,20
242142,1778446179,CALL,8,0.8888888888888888,4.0,0.5625,0.5914748049281798,False,20
242146,1778446183,CALL,7,0.875,2.0,0.5,0.5746537271117382,False,20
242148,1778446185,PUT,7,1.0,0.0,0.46875,0.5640116950709131,True,20
242149,1778446186,PUT,7,0.7777777777777778,-2.0,0.46875,0.5994254402283006,True,20
242152,1778446189,PUT,9,0.8181818181818182,-4.0,0.4375,0.583386442279,True,20
242153,1778446190,PUT,8,0.8,-4.0,0.4375,0.5736669348279584,False,20
242155,1778446192,PUT,8,0.8888888888888888,-4.0,0.4375,0.5429464152321914,False,20
242156,1778446193,PUT,10,0.8333333333333334,-6.0,0.4375,0.5547622658046311,False,20
242162,1778446199,PUT,8,1.0,-2.0,0.46875,0.4321622910429644,False,20
242163,1778446200,PUT,8,1.0,-2.0,0.4375,0.4131370712305866,False,20
242164,1778446201,PUT,8,0.8,-4.0,0.40625,0.4144787183135485,False,20
242165,1778446202,PUT,7,0.7,-2.0,0.40625,0.4143682183575212,False,20
242170,1778446207,CALL,7,0.6363636363636364,2.0,0.46875,0.5505851399905746,False,20
242174,1778446211,PUT,7,0.875,2.0,0.4375,0.5094050578390192,True,20
242175,1778446212,PUT,9,0.75,0.0,0.40625,0.620047588644773,False,20
242177,1778446214,PUT,10,0.9090909090909091,-2.0,0.40625,0.541733032650045,True,20
242178,1778446215,PUT,7,0.6363636363636364,-2.0,0.4375,0.5213866327288479,True,20
242181,1778446218,PUT,9,0.8181818181818182,-4.0,0.4375,0.5329843750815797,False,20
242190,1778446227,CALL,8,0.8,2.0,0.5,0.5590550391229748,True,20
242195,1778446232,CALL,8,0.7272727272727273,3.0,0.5625,0.577660888287463,False,20
242198,1778446235,CALL,7,1.0,3.0,0.53125,0.5029638598221698,False,20
242201,1778446238,CALL,7,0.875,1.0,0.5,0.46708762869924303,False,20
242202,1778446239,PUT,8,1.0,-1.0,0.5,0.4636755233337431,True,20
242205,1778446242,PUT,7,0.7,-2.0,0.53125,0.46630527776213243,False,20
242210,1778446247,CALL,8,1.0,2.0,0.5625,0.5455315425307677,True,20
242211,1778446248,CALL,8,0.8,2.0,0.59375,0.5511381276956584,True,20
242212,1778446249,CALL,10,0.9090909090909091,4.0,0.59375,0.5548787555091252,False,20
242213,1778446250,CALL,10,0.9090909090909091,4.0,0.59375,0.6055544663244912,True,20
242214,1778446251,CALL,8,0.6153846153846154,4.0,0.59375,0.5953247353015214,True,20
242218,1778446255,CALL,9,0.9,4.0,0.5625,0.5635240535250196,False,20
242222,1778446259,PUT,7,0.7,-4.0,0.46875,0.5409463633837015,False,20
242225,1778446262,CALL,9,1.0,0.0,0.53125,0.5186494943687258,True,20
242227,1778446264,CALL,7,1.0,0.0,0.53125,0.5424376773104077,True,20
242228,1778446265,CALL,9,0.9,0.0,0.53125,0.44077284185161697,False,20
242229,1778446266,CALL,9,0.9,2.0,0.5625,0.4513342230195236,False,20
242230,1778446267,CALL,8,0.7272727272727273,2.0,0.5625,0.5043598110778688,False,20
242232,1778446269,CALL,8,0.8,4.0,0.5625,0.5115353038053655,False,20
242237,1778446274,PUT,7,0.875,-2.0,0.53125,0.49157517245982385,False,20
242239,1778446276,PUT,7,0.875,-4.0,0.5,0.4897768456188589,True,20
242243,1778446280,PUT,9,1.0,-2.0,0.4375,0.5303096450748114,False,20
242248,1778446285,PUT,8,0.8888888888888888,-2.0,0.4375,0.5280543711163844,True,20
242249,1778446286,PUT,9,0.9,-2.0,0.4375,0.5345980566391461,True,20
242250,1778446287,PUT,9,0.8181818181818182,-4.0,0.4375,0.5372947977331795,False,20
242251,1778446288,PUT,8,0.8,-6.0,0.4375,0.5356171718693652,False,20
242254,1778446291,PUT,9,0.8181818181818182,-6.0,0.40625,0.4094409394327986,False,20
242255,1778446292,PUT,7,0.6363636363636364,-6.0,0.40625,0.49617166150825603,True,20
242256,1778446293,PUT,9,0.8181818181818182,-6.0,0.40625,0.4821001014710104,False,20
242258,1778446295,PUT,9,1.0,-4.0,0.375,0.40716055064555773,False,20
242260,1778446297,PUT,10,1.0,-2.0,0.375,0.44669831896044476,False,20
242267,1778446304,PUT,7,1.0,0.0,0.4375,0.5161045145422452,False,20
242271,1778446308,PUT,7,0.875,-2.0,0.375,0.533772294055667,True,20
242272,1778446309,PUT,7,0.875,-4.0,0.375,0.5196493975040669,False,20
242276,1778446313,PUT,9,0.9,-4.0,0.375,0.5660694201774118,True,20
242279,1778446316,PUT,7,0.7777777777777778,-2.0,0.4375,0.38845877149600566,False,20
242280,1778446317,PUT,8,0.8,-2.0,0.4375,0.38519147856711694,False,20
242281,1778446318,PUT,7,0.7,-2.0,0.4375,0.5189677793258313,False,20
242282,1778446319,PUT,9,0.8181818181818182,-2.0,0.40625,0.5180327420400872,False,20
242283,1778446320,PUT,7,0.7777777777777778,-2.0,0.4375,0.4860663716501192,False,20
242285,1778446322,PUT,7,0.7777777777777778,-2.0,0.4375,0.4561140110536331,True,20
242286,1778446323,PUT,7,0.875,-2.0,0.4375,0.4362741429055771,True,20
242292,1778446329,PUT,8,0.8,0.0,0.40625,0.4068897185583261,True,20
242295,1778446332,PUT,7,0.7777777777777778,0.0,0.40625,0.42206831290073893,False,20
242296,1778446333,PUT,7,0.7777777777777778,0.0,0.40625,0.4484504568251727,False,20
242297,1778446334,PUT,8,0.8,-2.0,0.40625,0.4864977878751132,False,20
242298,1778446335,PUT,7,0.7,-2.0,0.40625,0.47666349551744286,False,20
242300,1778446337,PUT,7,0.7777777777777778,-2.0,0.4375,0.5240799742099872,True,20
242301,1778446338,PUT,8,0.8888888888888888,-2.0,0.4375,0.5016526870141327,True,20
242306,1778446343,PUT,9,0.9,-2.0,0.4375,0.513931183274292,True,20
242308,1778446345,PUT,9,1.0,-2.0,0.40625,0.5239775480362974,True,20
242309,1778446346,PUT,7,0.875,-4.0,0.40625,0.5350189983760248,True,20
242313,1778446350,PUT,8,1.0,-4.0,0.4375,0.5463461883930318,True,20
242317,1778446354,PUT,9,0.9,-2.0,0.4375,0.5383758517741368,False,20
242319,1778446356,PUT,8,0.8888888888888888,0.0,0.40625,0.5241162034845591,False,20
242321,1778446358,PUT,8,1.0,-2.0,0.4375,0.48620197337368604,False,20
242323,1778446360,CALL,7,0.875,2.0,0.46875,0.4538471302948535,True,20
242325,1778446362,CALL,8,0.8888888888888888,2.0,0.5,0.5816310489497429,True,20
242326,1778446363,CALL,9,0.8181818181818182,4.0,0.53125,0.6445320462460095,False,20
242329,1778446366,CALL,8,0.8,4.0,0.5,0.5567595303877856,False,20
242332,1778446369,PUT,8,0.8,0.0,0.46875,0.6065900723714293,True,20
242334,1778446371,PUT,7,0.6363636363636364,-2.0,0.46875,0.6023905090966265,True,20
242356,1778446393,PUT,9,1.0,0.0,0.3125,0.598161161267803,False,20
242363,1778446400,PUT,8,1.0,-4.0,0.375,0.5925405375165156,False,20
242365,1778446402,PUT,8,0.8,-2.0,0.375,0.542561456587335,False,20
242367,1778446404,PUT,8,0.8888888888888888,-2.0,0.40625,0.5535683605022802,False,20
242372,1778446409,CALL,8,0.7272727272727273,2.0,0.5,0.3622673390777962,True,20
242373,1778446410,CALL,7,0.875,4.0,0.5,0.41017212541836173,True,20
242381,1778446418,CALL,7,0.875,2.0,0.53125,0.371928010728818,True,20
242382,1778446419,CALL,9,0.8181818181818182,2.0,0.53125,0.38369464943794807,False,20
242383,1778446420,CALL,8,0.8888888888888888,2.0,0.53125,0.40481662575929234,False,20
242390,1778446427,CALL,7,0.7777777777777778,0.0,0.53125,0.3913429090935766,True,20
242393,1778446430,CALL,7,0.875,-2.0,0.5625,0.43754387840526593,True,20
242394,1778446431,CALL,8,0.8,0.0,0.5625,0.3884473309337699,True,20
242395,1778446432,CALL,7,0.7777777777777778,0.0,0.5625,0.3912139725717206,True,20
242396,1778446433,CALL,9,0.9,2.0,0.5625,0.42989897016033746,False,20
242397,1778446434,CALL,7,0.7,2.0,0.5625,0.3816859181529579,False,20
242398,1778446435,CALL,9,0.8181818181818182,2.0,0.5625,0.391585806174755,False,20
242399,1778446436,CALL,9,0.8181818181818182,4.0,0.5625,0.386221697995235,False,20
242404,1778446441,PUT,8,0.8888888888888888,-4.0,0.46875,0.5802509695183231,False,20
242407,1778446444,PUT,8,0.8,-2.0,0.46875,0.5947644288492333,True,20
242408,1778446445,PUT,8,0.8888888888888888,-4.0,0.46875,0.5735617921951957,True,20
242409,1778446446,PUT,8,0.8888888888888888,-6.0,0.46875,0.569102755778474,True,20
242410,1778446447,PUT,10,0.9090909090909091,-6.0,0.4375,0.5816800896907396,False,20
242412,1778446449,PUT,10,0.9090909090909091,-4.0,0.40625,0.5765337290575657,False,20
242414,1778446451,PUT,9,0.9,-2.0,0.40625,0.5682440069430845,False,20
242419,1778446456,CALL,8,0.8888888888888888,2.0,0.5,0.591206633683852,True,20
242420,1778446457,CALL,8,0.8888888888888888,4.0,0.5,0.6094757082744544,False,20
242426,1778446463,CALL,8,0.8888888888888888,2.0,0.46875,0.5663726297826177,False,20
242427,1778446464,CALL,8,1.0,4.0,0.5,0.5672635972316719,False,20
242429,1778446466,CALL,8,1.0,2.0,0.46875,0.5389280991319964,False,20
242435,1778446472,PUT,9,0.9,-2.0,0.46875,0.5845412579562718,True,20
242436,1778446473,PUT,8,0.8888888888888888,-4.0,0.4375,0.5887512802985133,True,20
242438,1778446475,PUT,8,0.8888888888888888,-4.0,0.46875,0.5804532282539107,True,20
242439,1778446476,PUT,8,0.8888888888888888,-6.0,0.46875,0.5755508074805125,True,20
242440,1778446477,PUT,9,0.9,-6.0,0.46875,0.6269046111358689,True,20
242445,1778446482,PUT,10,0.9090909090909091,-4.0,0.4375,0.5915055895459017,True,20
242446,1778446483,PUT,9,0.8181818181818182,-4.0,0.40625,0.5746218601152964,False,20
242447,1778446484,PUT,9,0.8181818181818182,-6.0,0.40625,0.5617726644184341,False,20
242448,1778446485,PUT,7,0.6363636363636364,-4.0,0.40625,0.5619666740178088,True,20
242450,1778446487,PUT,8,0.8888888888888888,-2.0,0.375,0.5105173361937063,True,20
242451,1778446488,PUT,8,0.8,-4.0,0.34375,0.5052161978040517,True,20
242452,1778446489,PUT,8,0.8888888888888888,-4.0,0.34375,0.5257947272292652,False,20
242453,1778446490,PUT,9,0.8181818181818182,-4.0,0.34375,0.5414647129465319,False,20
242454,1778446491,PUT,7,0.7777777777777778,-4.0,0.375,0.54737745649809,True,20
242455,1778446492,PUT,9,0.9,-4.0,0.34375,0.5221408937503557,False,20
242456,1778446493,PUT,10,0.9090909090909091,-4.0,0.3125,0.49999540369697065,False,20
242458,1778446495,PUT,10,0.9090909090909091,-4.0,0.3125,0.5176834074479603,True,20
242459,1778446496,PUT,9,0.9,-6.0,0.28125,0.5136560484548748,False,20
242460,1778446497,PUT,8,0.8,-4.0,0.3125,0.46166361895394975,False,20
242462,1778446499,PUT,7,0.7777777777777778,-2.0,0.34375,0.48203613558799957,False,20
242463,1778446500,PUT,8,1.0,-2.0,0.34375,0.5080252473007215,False,20
242472,1778446509,PUT,7,0.6363636363636364,1.0,0.40625,0.3708442465305697,False,20
242478,1778446515,PUT,7,0.875,-1.0,0.4375,0.42213530270401134,False,20
242480,1778446517,PUT,7,0.7,1.0,0.4375,0.3605287709500311,False,20
242482,1778446519,CALL,7,0.875,2.0,0.5,0.39849523476737153,True,20
242483,1778446520,CALL,9,0.8181818181818182,2.0,0.53125,0.39702520865251784,True,20
242484,1778446521,CALL,9,0.8181818181818182,4.0,0.53125,0.49577704741320844,True,20
242485,1778446522,CALL,10,0.9090909090909091,4.0,0.5625,0.5592798766287476,True,20
242486,1778446523,CALL,9,0.8181818181818182,4.0,0.59375,0.5280826301919788,True,20
242487,1778446524,CALL,12,0.9230769230769231,6.0,0.59375,0.5547262463116883,True,20
242488,1778446525,CALL,10,0.8333333333333334,8.0,0.625,0.60461647339379,True,20
242489,1778446526,CALL,8,0.6666666666666666,6.0,0.625,0.5645160175449188,True,20
242490,1778446527,CALL,12,0.9230769230769231,8.0,0.625,0.5624437023553668,False,20
242491,1778446528,CALL,10,0.8333333333333334,8.0,0.625,0.5998016325637404,True,20
242492,1778446529,CALL,8,0.6666666666666666,6.0,0.625,0.5930804108646693,False,20
242493,1778446530,CALL,11,0.8461538461538461,6.0,0.65625,0.6120905164078637,False,20
242514,1778446551,CALL,7,1.0,2.0,0.53125,0.5735220439563722,True,20
242515,1778446552,CALL,7,0.875,4.0,0.53125,0.5559483322371587,True,20
242518,1778446555,CALL,10,0.9090909090909091,4.0,0.5,0.5680121181461705,True,20
242520,1778446557,CALL,9,0.9,4.0,0.5,0.5439691508407282,True,20
242521,1778446558,CALL,10,0.9090909090909091,6.0,0.5,0.58773215390254,False,20
242523,1778446560,CALL,9,0.9,4.0,0.5,0.6020412623074299,False,20
242535,1778446572,PUT,7,0.875,-4.0,0.5,0.5943690722129088,False,20
242537,1778446574,PUT,9,1.0,-2.0,0.46875,0.5895576224602668,False,20
242538,1778446575,PUT,8,1.0,-2.0,0.46875,0.5896404925409452,False,20
242544,1778446581,CALL,9,0.9,2.0,0.5,0.5876756263813409,True,20
242550,1778446587,CALL,7,0.7777777777777778,0.0,0.4375,0.5521366795709467,True,20
242551,1778446588,CALL,8,0.8888888888888888,0.0,0.4375,0.5720052862599263,True,20
242553,1778446590,CALL,7,0.875,0.0,0.4375,0.5449603995779013,True,20
242554,1778446591,CALL,7,0.875,0.0,0.46875,0.542494141057575,True,20
242555,1778446592,CALL,8,0.8888888888888888,2.0,0.5,0.539661516900809,True,20
242556,1778446593,CALL,8,0.8888888888888888,4.0,0.53125,0.5262806722145438,True,20
242557,1778446594,CALL,9,0.9,6.0,0.5625,0.5087442813799562,False,20
242558,1778446595,CALL,9,0.9,6.0,0.59375,0.5388982479080116,False,20
242559,1778446596,CALL,10,0.9090909090909091,8.0,0.625,0.5578493247844726,False,20
242560,1778446597,CALL,8,0.7272727272727273,6.0,0.625,0.5431454557357899,False,20
242561,1778446598,CALL,7,0.6363636363636364,4.0,0.59375,0.5535673713107714,False,20
242564,1778446601,CALL,7,0.7777777777777778,2.0,0.5625,0.5595016902522741,True,20
242566,1778446603,CALL,8,0.8888888888888888,0.0,0.5625,0.5806314453444986,True,20
242567,1778446604,CALL,8,1.0,0.0,0.59375,0.561155854854188,True,20
242568,1778446605,CALL,9,1.0,0.0,0.625,0.560775089747358,True,20
242569,1778446606,CALL,10,0.9090909090909091,0.0,0.625,0.5610875074311705,False,20
242570,1778446607,CALL,10,0.8333333333333334,2.0,0.625,0.5571505959589631,True,20
242571,1778446608,CALL,7,0.7,2.0,0.59375,0.52823119198056,False,20
242572,1778446609,CALL,9,0.9,4.0,0.59375,0.5370869154097621,False,20
242573,1778446610,CALL,8,0.8888888888888888,6.0,0.625,0.5250853545206219,False,20
242574,1778446611,CALL,9,0.9,6.0,0.625,0.5337978929345867,False,20
242575,1778446612,CALL,9,0.9,8.0,0.65625,0.5447093259832708,False,20
242576,1778446613,CALL,7,0.7,6.0,0.65625,0.4964602513061223,True,20
242577,1778446614,CALL,9,0.9,6.0,0.6875,0.4934289807932211,True,20
242579,1778446616,CALL,9,0.9,4.0,0.6875,0.4836146932163004,False,20
242581,1778446618,CALL,9,1.0,4.0,0.65625,0.4728923839632246,False,20
242582,1778446619,CALL,8,1.0,4.0,0.6875,0.47207372485297316,False,20
242583,1778446620,CALL,7,0.7777777777777778,2.0,0.65625,0.45389325593032953,False,20
242585,1778446622,CALL,7,0.875,0.0,0.625,0.4642561281388122,False,20
242587,1778446624,PUT,7,0.7777777777777778,-2.0,0.5625,0.5553116689775894,False,20
242590,1778446627,CALL,7,1.0,2.0,0.59375,0.5148921584266699,False,20
242591,1778446628,CALL,7,0.875,2.0,0.625,0.5004273073867626,False,20
242592,1778446629,CALL,8,0.8888888888888888,2.0,0.65625,0.5420894034502879,True,20
242595,1778446632,CALL,7,0.7,2.0,0.65625,0.5255338800960981,True,20
242596,1778446633,CALL,8,0.8888888888888888,4.0,0.65625,0.4907580289700875,True,20
242597,1778446634,CALL,8,0.8888888888888888,6.0,0.65625,0.46290194096769927,True,20
242598,1778446635,CALL,7,0.7777777777777778,4.0,0.625,0.3986631604440357,True,20
242601,1778446638,CALL,8,0.8888888888888888,2.0,0.625,0.401948651028527,False,20
242602,1778446639,CALL,10,0.9090909090909091,2.0,0.625,0.4494551458990135,False,20
242603,1778446640,CALL,9,0.9,4.0,0.625,0.4482441007296544,False,20
242604,1778446641,CALL,7,0.7777777777777778,4.0,0.59375,0.46685927040930075,True,20
242606,1778446643,CALL,7,0.7777777777777778,2.0,0.59375,0.44792079303941446,False,20
242607,1778446644,CALL,8,0.8,2.0,0.59375,0.38313123796014675,True,20
242610,1778446647,CALL,8,0.8888888888888888,4.0,0.625,0.3740030850402038,False,20
242612,1778446649,CALL,8,0.8,2.0,0.59375,0.35352318591865795,False,20
242614,1778446651,CALL,9,0.9,2.0,0.625,0.3638241097110813,False,20
242616,1778446653,CALL,7,0.7,2.0,0.625,0.36237539533689234,False,20
242617,1778446654,PUT,7,0.7777777777777778,0.0,0.625,0.3608722605514217,True,20
242618,1778446655,PUT,7,0.875,0.0,0.59375,0.41002105768333635,True,20
242621,1778446658,PUT,7,0.875,-4.0,0.5,0.52340783987904,False,20
242628,1778446665,PUT,7,0.875,-2.0,0.5,0.4731470097563316,True,20
242633,1778446670,PUT,8,0.8888888888888888,-2.0,0.4375,0.4195079671889088,True,20
242635,1778446672,PUT,7,0.7777777777777778,-2.0,0.46875,0.4040860758844933,True,20
242636,1778446673,PUT,8,0.8,-2.0,0.4375,0.4232520492390992,False,20
242638,1778446675,PUT,8,0.8888888888888888,-2.0,0.4375,0.4298846089727258,False,20
242639,1778446676,PUT,8,0.8,-4.0,0.40625,0.44449573537847514,False,20
