idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
6295,1779221841,PUT,7,0.875,-6.0,0.46875,0.5202939048830021,False,20
6299,1779221845,PUT,7,1.0,-2.0,0.4375,0.5223503202924842,True,20
6301,1779221847,PUT,8,0.8888888888888888,-4.0,0.40625,0.4859873746222431,True,20
6303,1779221849,PUT,8,0.8888888888888888,-2.0,0.40625,0.4993676337340402,True,20
6305,1779221851,PUT,8,0.8888888888888888,-2.0,0.40625,0.47676966448273467,False,20
6306,1779221852,PUT,8,0.7272727272727273,-4.0,0.40625,0.3764857598553002,False,20
6307,1779221853,PUT,7,0.7777777777777778,-6.0,0.375,0.400257935182436,False,20
6308,1779221854,PUT,7,0.7,-4.0,0.375,0.39653017212295116,False,20
6312,1779221858,PUT,7,0.7,-2.0,0.375,0.379979956270732,True,20
6313,1779221859,PUT,7,0.7777777777777778,-2.0,0.375,0.3889727625066619,True,20
6314,1779221860,PUT,8,0.8888888888888888,-4.0,0.34375,0.4333993895409942,True,20
6315,1779221861,PUT,7,0.7777777777777778,-2.0,0.34375,0.3605047057335306,False,20
6316,1779221862,PUT,8,0.8,-2.0,0.34375,0.3411340054011303,False,20
6317,1779221863,PUT,8,0.8,-2.0,0.34375,0.3343937600708291,False,20
6318,1779221864,PUT,9,0.75,-4.0,0.34375,0.3371617820736734,False,20
6319,1779221865,PUT,8,0.7272727272727273,-4.0,0.375,0.32847491373191956,False,20
6323,1779221869,CALL,7,0.7777777777777778,0.0,0.4375,0.4974266560329876,False,20
6328,1779221874,CALL,7,0.7777777777777778,4.0,0.4375,0.4703601926679196,False,20
6332,1779221878,PUT,8,1.0,0.0,0.4375,0.4700301497541513,True,20
6333,1779221879,PUT,9,0.9,-2.0,0.4375,0.4880643705230574,True,20
6334,1779221880,PUT,8,0.8888888888888888,-2.0,0.40625,0.48806861722007827,True,20
6335,1779221881,PUT,7,0.7,-2.0,0.4375,0.4814960813933029,True,20
6336,1779221882,PUT,9,0.9,-4.0,0.4375,0.4830802434281634,True,20
6338,1779221884,PUT,8,0.8888888888888888,-4.0,0.4375,0.48500380666148196,True,20
6339,1779221885,PUT,7,0.7777777777777778,-4.0,0.40625,0.49430242702680954,True,20
6340,1779221886,PUT,9,0.8181818181818182,-4.0,0.375,0.5016324045464831,False,20
6341,1779221887,PUT,8,0.8,-6.0,0.375,0.496432137322237,False,20
6342,1779221888,PUT,8,0.8,-6.0,0.375,0.4984742979489752,False,20
6343,1779221889,PUT,8,0.6666666666666666,-4.0,0.40625,0.5047860226171141,True,20
6344,1779221890,PUT,10,0.8333333333333334,-4.0,0.40625,0.5071784544093741,True,20
6346,1779221892,PUT,10,0.9090909090909091,-4.0,0.40625,0.5024005330398853,True,20
6347,1779221893,PUT,9,0.9,-6.0,0.40625,0.5084634473092948,True,20
6348,1779221894,PUT,9,0.8181818181818182,-6.0,0.40625,0.48919118175711407,True,20
6349,1779221895,PUT,9,0.9,-6.0,0.375,0.5259919566250945,True,20
6351,1779221897,PUT,8,0.7272727272727273,-2.0,0.375,0.5554576496709496,True,20
6352,1779221898,PUT,8,0.6666666666666666,-2.0,0.375,0.4771483938266093,False,20
6353,1779221899,PUT,8,0.8,-4.0,0.34375,0.47362040279099205,True,20
6355,1779221901,PUT,10,1.0,-4.0,0.34375,0.45738887176093956,True,20
6356,1779221902,PUT,9,1.0,-4.0,0.3125,0.4618633405272604,False,20
6357,1779221903,PUT,7,0.7777777777777778,-2.0,0.34375,0.4727674268010071,False,20
6358,1779221904,PUT,9,0.8181818181818182,-2.0,0.3125,0.474882165015544,False,20
6359,1779221905,PUT,8,0.8,-2.0,0.3125,0.4886208363795923,False,20
6360,1779221906,PUT,8,0.7272727272727273,-2.0,0.34375,0.4429594951424563,True,20
6364,1779221910,PUT,7,0.875,-2.0,0.375,0.41140046746102715,False,20
6365,1779221911,PUT,9,1.0,-2.0,0.34375,0.401477392550879,False,20
6366,1779221912,PUT,9,0.9,-2.0,0.34375,0.5254860179307399,False,20
6368,1779221914,PUT,7,0.7,0.0,0.375,0.3762031455792117,False,20
6376,1779221922,CALL,8,0.7272727272727273,6.0,0.5,0.4912907645659469,False,20
6382,1779221928,PUT,7,1.0,-2.0,0.5,0.5042744068358579,True,20
6385,1779221931,PUT,8,0.8888888888888888,-2.0,0.5,0.5142096465146045,False,20
6386,1779221932,PUT,7,0.875,-4.0,0.5,0.5331488918290488,False,20
6388,1779221934,PUT,7,0.7777777777777778,-4.0,0.5,0.5130031251841105,False,20
6394,1779221940,PUT,7,0.7777777777777778,0.0,0.53125,0.5508368223764577,True,20
6399,1779221945,PUT,7,0.7777777777777778,-2.0,0.46875,0.4079213909827106,False,20
6400,1779221946,PUT,8,0.8,-4.0,0.4375,0.4128310414057115,False,20
6404,1779221950,PUT,7,0.7777777777777778,-4.0,0.4375,0.35655143937179606,True,20
6405,1779221951,PUT,8,0.8,-4.0,0.40625,0.3695472653140498,True,20
6406,1779221952,PUT,9,0.75,-6.0,0.375,0.45918317991100677,True,20
6407,1779221953,PUT,8,0.8,-6.0,0.34375,0.4931669024870796,True,20
6408,1779221954,PUT,8,0.6666666666666666,-4.0,0.375,0.42358434071690054,True,20
6409,1779221955,PUT,10,0.8333333333333334,-4.0,0.375,0.4060465111918182,True,20
6411,1779221957,PUT,9,0.75,-4.0,0.375,0.4105824207437487,True,20
6412,1779221958,PUT,8,0.8,-4.0,0.375,0.4713030012150914,True,20
6413,1779221959,PUT,9,0.75,-6.0,0.34375,0.5029444085683319,False,20
6414,1779221960,PUT,8,0.7272727272727273,-6.0,0.34375,0.508256262001709,False,20
6416,1779221962,PUT,10,0.8333333333333334,-4.0,0.375,0.5211531614396444,False,20
6419,1779221965,PUT,7,0.7777777777777778,-2.0,0.375,0.5313413186694078,False,20
6421,1779221967,PUT,8,0.8888888888888888,-2.0,0.34375,0.5399156181651192,False,20
6425,1779221971,PUT,8,1.0,0.0,0.375,0.5700561132546215,True,20
6431,1779221977,CALL,7,0.7,2.0,0.4375,0.5911193963260786,True,20
6432,1779221978,PUT,7,0.875,0.0,0.4375,0.5892438301408632,False,20
6450,1779221996,CALL,8,0.8,6.0,0.59375,0.4408065895731198,True,20
6451,1779221997,CALL,9,0.9,6.0,0.625,0.44202972407864144,True,20
6453,1779221999,CALL,10,1.0,4.0,0.59375,0.4531148438193812,False,20
6457,1779222003,CALL,8,1.0,0.0,0.625,0.46084494242858914,False,20
6459,1779222005,CALL,8,0.8888888888888888,2.0,0.59375,0.44945020430005,False,20
6460,1779222006,CALL,9,1.0,2.0,0.625,0.45585123679503337,False,20
6463,1779222009,PUT,8,0.8888888888888888,-2.0,0.5625,0.5707249919289514,False,20
6464,1779222010,PUT,8,0.8,-2.0,0.5625,0.606735599336199,False,20
6468,1779222014,CALL,8,1.0,2.0,0.625,0.5974251472043175,False,20
6473,1779222019,CALL,8,0.8888888888888888,4.0,0.59375,0.5406864102308747,False,20
6474,1779222020,CALL,8,0.8888888888888888,6.0,0.59375,0.5432518791372694,False,20
6483,1779222029,PUT,7,0.875,-2.0,0.5,0.48540402992911685,True,20
6486,1779222032,PUT,8,0.7272727272727273,-4.0,0.46875,0.564964074430232,True,20
6487,1779222033,PUT,7,0.6363636363636364,-6.0,0.4375,0.5478396630267481,True,20
6488,1779222034,PUT,10,0.7692307692307693,-6.0,0.4375,0.5615696885316324,True,20
6489,1779222035,PUT,9,0.6923076923076923,-6.0,0.40625,0.6077199105322819,False,20
6491,1779222037,PUT,10,0.8333333333333334,-6.0,0.40625,0.5831137983872059,False,20
6496,1779222042,CALL,7,0.7,2.0,0.5,0.590995098038935,False,20
6497,1779222043,CALL,8,0.8,4.0,0.5,0.5815645670195958,False,20
6500,1779222046,PUT,8,0.8888888888888888,2.0,0.46875,0.5508217734206017,False,20
6501,1779222047,PUT,9,0.8181818181818182,2.0,0.4375,0.5691820160178779,False,20
6502,1779222048,PUT,8,0.8,0.0,0.40625,0.5798939569825419,False,20
6515,1779222061,PUT,8,0.8888888888888888,-2.0,0.46875,0.5275497756458389,False,20
6518,1779222064,PUT,7,0.7,-2.0,0.53125,0.5153274881715536,True,20
6520,1779222066,PUT,8,0.8888888888888888,-2.0,0.53125,0.516954855511265,True,20
6522,1779222068,PUT,9,1.0,-2.0,0.53125,0.5102210814176107,True,20
6523,1779222069,PUT,8,0.8,-2.0,0.5,0.4656620201883134,True,20
6525,1779222071,PUT,7,0.875,0.0,0.46875,0.5249555670264839,True,20
6526,1779222072,PUT,10,0.8333333333333334,-2.0,0.4375,0.5610516289380698,True,20
6527,1779222073,PUT,7,0.7777777777777778,-2.0,0.4375,0.49806789823343667,False,20
6528,1779222074,PUT,9,0.8181818181818182,-2.0,0.4375,0.5019333944886993,False,20
6529,1779222075,PUT,8,0.8,-4.0,0.4375,0.49984900530703225,False,20
6530,1779222076,PUT,8,0.8,-4.0,0.4375,0.49899882169361975,False,20
6531,1779222077,PUT,8,0.8,-6.0,0.4375,0.49857725155753446,False,20
6534,1779222080,PUT,7,0.6363636363636364,-4.0,0.4375,0.5302897738023794,False,20
6535,1779222081,PUT,8,0.8,-4.0,0.40625,0.47641202080749967,False,20
6538,1779222084,CALL,8,0.8,0.0,0.4375,0.5723660671792304,False,20
6541,1779222087,PUT,8,0.8,0.0,0.375,0.5649230051284303,True,20
6542,1779222088,PUT,8,0.8,-2.0,0.375,0.5641604061149569,False,20
6544,1779222090,PUT,7,0.7,-2.0,0.40625,0.5397035047614297,False,20
6545,1779222091,PUT,8,0.7272727272727273,-2.0,0.40625,0.5524594831843619,False,20
6546,1779222092,PUT,8,0.8888888888888888,-4.0,0.375,0.5669239257483639,False,20
6551,1779222097,PUT,7,0.7,-4.0,0.34375,0.49776735546903345,True,20
6553,1779222099,PUT,7,0.7777777777777778,-4.0,0.375,0.48969524287233324,True,20
6555,1779222101,PUT,9,0.9,-4.0,0.34375,0.4908868458008681,True,20
6556,1779222102,PUT,8,0.8,-4.0,0.34375,0.5448001501780227,True,20
6557,1779222103,PUT,8,0.8888888888888888,-6.0,0.3125,0.5282566462554572,True,20
6558,1779222104,PUT,7,0.7,-6.0,0.34375,0.5113107791453628,True,20
6559,1779222105,PUT,9,0.9,-6.0,0.34375,0.4982806243016133,True,20
6560,1779222106,PUT,8,0.8,-6.0,0.34375,0.5212294939997357,True,20
6561,1779222107,PUT,8,0.8,-6.0,0.34375,0.5083454065291424,True,20
6562,1779222108,PUT,9,0.8181818181818182,-8.0,0.3125,0.5375553525892205,False,20
6563,1779222109,PUT,8,0.8,-8.0,0.28125,0.5486499820656748,True,20
6565,1779222111,PUT,9,0.8181818181818182,-6.0,0.3125,0.5424372800112293,True,20
6568,1779222114,PUT,7,0.7,-4.0,0.28125,0.4834029273744758,False,20
6569,1779222115,PUT,8,0.8888888888888888,-4.0,0.28125,0.49581873728361525,False,20
6570,1779222116,PUT,8,0.8888888888888888,-4.0,0.28125,0.4868618481474201,False,20
6571,1779222117,PUT,8,0.8,-4.0,0.28125,0.49290651187158474,False,20
6572,1779222118,PUT,9,0.8181818181818182,-4.0,0.28125,0.48220211901243315,False,20
6573,1779222119,PUT,7,0.7,-2.0,0.28125,0.5126991790258991,False,20
6574,1779222120,PUT,9,0.9,-4.0,0.28125,0.5140964409549093,False,20
6581,1779222127,CALL,8,0.6666666666666666,4.0,0.40625,0.5733414269216225,False,20
6582,1779222128,PUT,8,0.7272727272727273,4.0,0.375,0.5733042371024747,True,20
6583,1779222129,PUT,8,0.8,2.0,0.375,0.5844936035120081,False,20
6586,1779222132,PUT,8,0.8,2.0,0.4375,0.5575244263544039,True,20
6587,1779222133,PUT,8,1.0,0.0,0.4375,0.5939766868137089,False,20
6589,1779222135,PUT,8,1.0,0.0,0.4375,0.548289971581543,True,20
6590,1779222136,PUT,8,1.0,-2.0,0.4375,0.5498858255577751,True,20
6592,1779222138,PUT,8,0.8888888888888888,-2.0,0.46875,0.5229664178543455,True,20
6593,1779222139,PUT,8,0.8888888888888888,-2.0,0.46875,0.5390446897928138,True,20
6594,1779222140,PUT,10,0.8333333333333334,-4.0,0.4375,0.5502833087050147,True,20
6595,1779222141,PUT,9,0.8181818181818182,-6.0,0.4375,0.5647140388764221,True,20
6598,1779222144,PUT,8,0.8,-4.0,0.4375,0.5350154395604222,True,20
6599,1779222145,PUT,9,0.8181818181818182,-4.0,0.4375,0.5420201009429297,True,20
6602,1779222148,PUT,7,0.7777777777777778,-2.0,0.5,0.49037816895653097,False,20
6603,1779222149,PUT,7,0.875,-2.0,0.46875,0.4905117355023869,False,20
6604,1779222150,PUT,7,0.7777777777777778,-2.0,0.46875,0.4439540282461666,False,20
6605,1779222151,PUT,8,0.7272727272727273,-2.0,0.4375,0.3877935593214929,True,20
6606,1779222152,PUT,8,0.7272727272727273,-2.0,0.4375,0.32843867382381725,True,20
6610,1779222156,PUT,8,0.8888888888888888,-2.0,0.40625,0.4664371525956237,False,20
6611,1779222157,PUT,8,1.0,-4.0,0.375,0.4180200688379894,False,20
6612,1779222158,PUT,8,0.8888888888888888,-4.0,0.375,0.39979254307408907,False,20
6613,1779222159,PUT,9,0.8181818181818182,-2.0,0.40625,0.38013560339753466,True,20
6617,1779222163,PUT,7,0.875,-2.0,0.40625,0.43590543444106233,False,20
6622,1779222168,CALL,7,0.7777777777777778,4.0,0.46875,0.4226063054007941,False,20
6629,1779222175,PUT,7,0.875,-2.0,0.46875,0.48638578480911393,False,20
6631,1779222177,PUT,9,0.9,-2.0,0.4375,0.4659982017656895,False,20
6632,1779222178,PUT,9,0.8181818181818182,-4.0,0.4375,0.46352142554016834,False,20
6639,1779222185,CALL,7,0.875,2.0,0.5,0.5430649834053026,False,20
6640,1779222186,CALL,8,0.8888888888888888,2.0,0.53125,0.5763762156254681,False,20
6641,1779222187,CALL,8,0.8888888888888888,4.0,0.5625,0.5979582729761461,False,20
6646,1779222192,PUT,7,0.7,-2.0,0.46875,0.565473241438724,True,20
6647,1779222193,PUT,8,0.8888888888888888,-4.0,0.46875,0.5754294267253015,False,20
6649,1779222195,PUT,9,0.9,-4.0,0.4375,0.5733734749195802,True,20
6650,1779222196,PUT,10,0.9090909090909091,-6.0,0.4375,0.5803124363624663,False,20
6653,1779222199,PUT,7,0.875,-4.0,0.40625,0.5934049504132969,False,20
6654,1779222200,PUT,7,1.0,-4.0,0.40625,0.5893796149162233,False,20
6666,1779222212,PUT,7,0.7,-2.0,0.4375,0.4772651085190957,False,20
6667,1779222213,PUT,9,0.9,-4.0,0.40625,0.4767387530003926,False,20
6668,1779222214,PUT,9,0.9,-4.0,0.40625,0.48650812552086187,True,20
6669,1779222215,PUT,9,0.8181818181818182,-6.0,0.375,0.5353620750701839,False,20
6670,1779222216,PUT,7,0.7,-6.0,0.375,0.5036969515442254,False,20
6672,1779222218,PUT,7,0.875,-4.0,0.375,0.47116482481206795,True,20
6673,1779222219,PUT,8,0.8888888888888888,-4.0,0.375,0.46798482254883966,True,20
6676,1779222222,PUT,7,0.7777777777777778,-2.0,0.4375,0.4699929363658652,True,20
6677,1779222223,PUT,8,0.8888888888888888,-2.0,0.4375,0.46509062268267354,False,20
6685,1779222231,CALL,7,0.7,2.0,0.5,0.49599689083101506,False,20
6690,1779222236,PUT,9,1.0,-2.0,0.40625,0.4764736541550914,False,20
6699,1779222245,CALL,8,0.8888888888888888,2.0,0.5625,0.3914634129213109,False,20
6700,1779222246,CALL,8,0.8,4.0,0.5625,0.39225777921327437,False,20
6707,1779222253,PUT,7,0.7777777777777778,-2.0,0.53125,0.3713766005263356,True,20
6709,1779222255,PUT,8,0.8,-4.0,0.46875,0.5099552013840384,False,20
6710,1779222256,PUT,9,0.8181818181818182,-6.0,0.4375,0.5122195110390559,False,20
6712,1779222258,PUT,8,0.8,-4.0,0.4375,0.5232529073992833,False,20
6717,1779222263,CALL,8,0.8888888888888888,2.0,0.5,0.5794302861954382,False,20
6718,1779222264,CALL,7,0.7777777777777778,4.0,0.53125,0.5840640538140657,False,20
6722,1779222268,PUT,7,0.7777777777777778,2.0,0.46875,0.5544822988314255,True,20
6726,1779222272,PUT,7,0.7777777777777778,-2.0,0.46875,0.5590734129558882,True,20
6729,1779222275,PUT,9,1.0,-4.0,0.4375,0.5844433901039792,True,20
6731,1779222277,PUT,9,1.0,-2.0,0.4375,0.569342675259559,True,20
6733,1779222279,PUT,8,0.8888888888888888,0.0,0.4375,0.5605934938057185,True,20
6734,1779222280,PUT,8,0.8888888888888888,-2.0,0.4375,0.5935192071836624,False,20
6735,1779222281,PUT,9,0.8181818181818182,-4.0,0.40625,0.5925773211059593,False,20
6736,1779222282,PUT,10,0.8333333333333334,-4.0,0.40625,0.5907184405299579,False,20
6738,1779222284,PUT,9,0.9,-4.0,0.4375,0.5546804204790073,False,20
6739,1779222285,PUT,8,0.8,-4.0,0.4375,0.5823972914259936,False,20
6744,1779222290,PUT,7,0.7,-2.0,0.4375,0.5563526208349379,True,20
6745,1779222291,CALL,7,0.875,0.0,0.4375,0.5570591455959435,False,20
6749,1779222295,PUT,7,0.7777777777777778,0.0,0.375,0.5380134577407408,False,20
6752,1779222298,CALL,8,1.0,2.0,0.46875,0.4998806914371692,True,20
6753,1779222299,CALL,7,0.875,2.0,0.5,0.49701871044443163,True,20
6754,1779222300,CALL,7,0.7777777777777778,4.0,0.5,0.4927910668461236,True,20
6756,1779222302,CALL,7,0.7777777777777778,4.0,0.5,0.4320559378968614,True,20
6758,1779222304,CALL,8,0.8,6.0,0.53125,0.39062946817355093,True,20
6761,1779222307,CALL,9,0.9,6.0,0.5625,0.4434491147213543,False,20
6762,1779222308,CALL,9,0.8181818181818182,6.0,0.5625,0.42698776120252063,False,20
6763,1779222309,CALL,7,0.7,4.0,0.5625,0.43325793760430203,False,20
6764,1779222310,CALL,8,0.8,4.0,0.59375,0.4317732353994141,False,20
6768,1779222314,PUT,7,0.7777777777777778,-2.0,0.5625,0.526072898999696,False,20
6769,1779222315,PUT,9,0.8181818181818182,-4.0,0.5625,0.5534104465559375,False,20
6771,1779222317,PUT,9,0.9,-4.0,0.53125,0.5612959023916564,False,20
6775,1779222321,CALL,8,0.8888888888888888,0.0,0.59375,0.5883773998890339,False,20
6778,1779222324,CALL,8,0.8,2.0,0.59375,0.6217621259320097,False,20
6782,1779222328,CALL,8,0.8888888888888888,2.0,0.5625,0.5688097859629828,False,20
6784,1779222330,PUT,7,1.0,-2.0,0.5,0.5301848248496358,False,20
6785,1779222331,PUT,7,0.875,-4.0,0.5,0.5235845485658372,False,20
6788,1779222334,CALL,7,1.0,0.0,0.5,0.5436007867712019,True,20
6789,1779222335,CALL,7,1.0,0.0,0.5,0.5665055456146562,True,20
6790,1779222336,CALL,8,0.8888888888888888,2.0,0.53125,0.5655381343363715,True,20
6791,1779222337,CALL,8,0.8888888888888888,4.0,0.53125,0.5668632932397123,False,20
6793,1779222339,CALL,8,0.8888888888888888,4.0,0.53125,0.5332780965212968,False,20
6794,1779222340,CALL,7,0.7,6.0,0.53125,0.5001167787772253,False,20
6799,1779222345,CALL,7,0.875,2.0,0.59375,0.49024068048598485,False,20
6800,1779222346,CALL,12,1.0,2.0,0.59375,0.5791272850823608,False,20
6804,1779222350,PUT,8,0.8888888888888888,-4.0,0.5,0.5483573428511523,True,20
6806,1779222352,PUT,8,0.8,-2.0,0.5,0.5243393335836615,True,20
6807,1779222353,PUT,8,0.8888888888888888,-2.0,0.5,0.5788230471336896,True,20
6809,1779222355,PUT,9,0.9,-4.0,0.46875,0.5631090826530463,True,20
6810,1779222356,PUT,9,0.9,-6.0,0.46875,0.5686086199350614,True,20
6811,1779222357,PUT,9,0.9,-6.0,0.46875,0.590292438994615,True,20
6812,1779222358,PUT,7,0.6363636363636364,-4.0,0.46875,0.5814691545556403,True,20
6813,1779222359,PUT,9,0.9,-4.0,0.46875,0.5605144555540739,True,20
6814,1779222360,PUT,9,0.9,-4.0,0.46875,0.5600370829348374,True,20
6815,1779222361,PUT,9,0.9,-6.0,0.46875,0.5548651937495475,True,20
6816,1779222362,PUT,9,0.9,-6.0,0.4375,0.5529986009982394,True,20
6817,1779222363,PUT,10,0.8333333333333334,-6.0,0.40625,0.551946189808476,True,20
6818,1779222364,PUT,8,0.8,-8.0,0.375,0.5316452525200522,True,20
6819,1779222365,PUT,8,0.8,-8.0,0.34375,0.5182039440093168,True,20
6820,1779222366,PUT,9,0.8181818181818182,-8.0,0.3125,0.5300213913896823,False,20
6822,1779222368,PUT,9,0.8181818181818182,-8.0,0.3125,0.5318803820269586,True,20
6823,1779222369,PUT,9,0.8181818181818182,-8.0,0.28125,0.48763008537737673,True,20
6824,1779222370,PUT,7,0.6363636363636364,-6.0,0.28125,0.5209014109118068,True,20
6827,1779222373,PUT,7,0.7777777777777778,-2.0,0.34375,0.5496987665346329,True,20
6828,1779222374,PUT,8,0.8,-2.0,0.3125,0.49597052900187893,True,20
6830,1779222376,PUT,8,0.8888888888888888,0.0,0.28125,0.4540791729719033,True,20
6831,1779222377,PUT,8,0.8888888888888888,-2.0,0.28125,0.4473594184234148,True,20
6832,1779222378,PUT,8,0.8,-2.0,0.28125,0.4559788377783201,True,20
6833,1779222379,PUT,9,0.8181818181818182,-2.0,0.28125,0.4605752372611482,True,20
6834,1779222380,PUT,7,0.6363636363636364,-2.0,0.3125,0.4645698689237732,True,20
6835,1779222381,PUT,9,0.8181818181818182,-4.0,0.28125,0.4662129398248936,True,20
6836,1779222382,PUT,9,0.8181818181818182,-6.0,0.28125,0.4720372401895261,False,20
6837,1779222383,PUT,7,0.7,-4.0,0.3125,0.4129015331678885,True,20
6838,1779222384,PUT,9,0.8181818181818182,-4.0,0.28125,0.4296846482984743,True,20
6839,1779222385,PUT,8,0.8,-6.0,0.28125,0.4171225527047558,False,20
6840,1779222386,PUT,9,0.8181818181818182,-6.0,0.28125,0.43249686444459395,True,20
6841,1779222387,PUT,8,0.7272727272727273,-4.0,0.3125,0.3861315791859832,True,20
6842,1779222388,PUT,9,0.8181818181818182,-4.0,0.28125,0.43490218918914864,False,20
6843,1779222389,PUT,7,0.7,-2.0,0.3125,0.3982801225002777,False,20
6845,1779222391,PUT,7,0.7,-2.0,0.34375,0.361752532899154,True,20
6847,1779222393,PUT,8,0.8,-2.0,0.375,0.3315051408377089,True,20
6849,1779222395,PUT,10,1.0,0.0,0.40625,0.4328216058776312,True,20
6850,1779222396,PUT,8,0.8,0.0,0.40625,0.39737048037015793,False,20
6851,1779222397,PUT,8,0.8,0.0,0.40625,0.385824318963249,False,20
6852,1779222398,PUT,9,1.0,0.0,0.40625,0.41408665889663293,False,20
6853,1779222399,PUT,10,0.9090909090909091,-2.0,0.40625,0.4077599361290057,False,20
6854,1779222400,PUT,9,0.9,-4.0,0.375,0.4290916539859156,False,20
6855,1779222401,PUT,9,0.6923076923076923,-2.0,0.375,0.3886443220382444,False,20
6857,1779222403,PUT,8,0.8,-2.0,0.375,0.418136362659443,False,20
6858,1779222404,PUT,9,0.8181818181818182,-4.0,0.375,0.4619164790216481,False,20
6859,1779222405,PUT,9,0.8181818181818182,-4.0,0.34375,0.40282511542547994,False,20
6860,1779222406,PUT,7,0.6363636363636364,-2.0,0.375,0.35641841505218197,True,20
6862,1779222408,PUT,7,0.7,-2.0,0.40625,0.4078670842798074,True,20
6864,1779222410,PUT,7,0.7777777777777778,0.0,0.40625,0.4016086701106219,False,20
6865,1779222411,PUT,8,0.8888888888888888,-2.0,0.40625,0.4041053522189806,False,20
6867,1779222413,PUT,8,1.0,-2.0,0.40625,0.4246991410232871,False,20
6873,1779222419,PUT,7,1.0,-2.0,0.4375,0.48519299791784076,True,20
6874,1779222420,PUT,8,1.0,-2.0,0.40625,0.48863070255965757,True,20
6875,1779222421,PUT,7,0.7777777777777778,-2.0,0.40625,0.5312732585456479,False,20
6876,1779222422,PUT,8,0.8,-4.0,0.375,0.527928728568489,True,20
