idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
433337,1778721012,CALL,10,0.9090909090909091,6.0,0.59375,0.5753878002237183,False,1
433346,1778721021,CALL,8,1.0,0.0,0.5625,0.475977415359634,True,1
433348,1778721023,CALL,8,1.0,0.0,0.5625,0.49102066969242325,True,1
433350,1778721025,CALL,9,0.9,2.0,0.59375,0.47383606493811276,True,1
433351,1778721026,CALL,9,0.9,2.0,0.625,0.47567194636862237,True,1
433352,1778721027,CALL,9,0.9,2.0,0.625,0.4839105103993197,True,1
433353,1778721028,CALL,8,0.8888888888888888,4.0,0.625,0.5212196607936129,True,1
433354,1778721029,CALL,9,0.9,6.0,0.65625,0.5214701533833761,False,1
433355,1778721030,CALL,9,0.9,6.0,0.65625,0.5398723130459501,False,1
433356,1778721031,CALL,8,0.7272727272727273,4.0,0.65625,0.5293632306784267,False,1
433357,1778721032,CALL,7,0.7,4.0,0.625,0.5479719289893269,True,1
433361,1778721036,CALL,7,0.7777777777777778,0.0,0.5625,0.5772396891353008,False,1
433362,1778721037,CALL,8,0.8888888888888888,0.0,0.5625,0.6024946582112504,False,1
433378,1778721053,CALL,7,1.0,0.0,0.5,0.6229185686289117,False,1
433379,1778721054,PUT,7,0.875,-2.0,0.5,0.5501212926876825,True,1
433381,1778721056,PUT,9,0.9,-2.0,0.4375,0.3993035903549492,False,1
433383,1778721058,PUT,8,0.8,-2.0,0.40625,0.3956349657295636,False,1
433385,1778721060,PUT,7,0.875,-2.0,0.375,0.40888942208808965,False,1
433386,1778721061,PUT,7,0.875,-4.0,0.375,0.406477658965904,False,1
433391,1778721066,PUT,8,0.8888888888888888,-2.0,0.40625,0.4410893329594457,True,1
433392,1778721067,PUT,9,0.9,-4.0,0.375,0.41148082826349536,True,1
433393,1778721068,PUT,8,0.8888888888888888,-4.0,0.375,0.4103249155184396,False,1
433394,1778721069,PUT,8,0.8888888888888888,-6.0,0.375,0.4153919448452442,True,1
433397,1778721072,PUT,8,0.8,-4.0,0.40625,0.4170180653017972,True,1
433399,1778721074,PUT,8,0.8888888888888888,-4.0,0.375,0.416587243228019,True,1
433401,1778721076,PUT,9,0.9,-2.0,0.40625,0.4324596990432909,False,1
433402,1778721077,PUT,8,0.8888888888888888,-2.0,0.40625,0.42960178867936777,False,1
433403,1778721078,PUT,9,0.9,-2.0,0.375,0.43244329427646555,False,1
433404,1778721079,PUT,9,0.8181818181818182,-2.0,0.375,0.47107382076689674,False,1
433408,1778721083,PUT,9,0.9,-4.0,0.34375,0.4983447030503909,False,1
433410,1778721085,PUT,8,0.8,-4.0,0.375,0.6008214197950345,False,1
433412,1778721087,PUT,7,0.7777777777777778,-2.0,0.375,0.561675218880479,False,1
433413,1778721088,CALL,8,0.8888888888888888,0.0,0.40625,0.570119671551545,False,1
433415,1778721090,CALL,8,0.8888888888888888,0.0,0.40625,0.5717571240972249,False,1
433416,1778721091,PUT,7,0.875,-2.0,0.40625,0.528387335649026,False,1
433421,1778721096,CALL,9,0.9,2.0,0.46875,0.4650013280724567,False,1
433423,1778721098,CALL,8,0.8888888888888888,2.0,0.5,0.45490453432221445,False,1
433427,1778721102,PUT,7,0.7777777777777778,-2.0,0.4375,0.5129155790508197,True,1
433428,1778721103,PUT,9,0.8181818181818182,-2.0,0.40625,0.5547997537938572,False,1
433430,1778721105,PUT,7,0.7,-2.0,0.4375,0.4849150627334144,False,1
433436,1778721111,CALL,7,0.875,2.0,0.5,0.4727039345408198,False,1
433440,1778721115,PUT,7,0.875,-2.0,0.46875,0.4232174035971309,True,1
433442,1778721117,PUT,7,0.7777777777777778,-2.0,0.46875,0.45497472035744724,True,1
433444,1778721119,PUT,7,0.7777777777777778,-4.0,0.46875,0.45866398087566274,True,1
433445,1778721120,PUT,8,0.8,-4.0,0.4375,0.4409830076412875,True,1
433447,1778721122,PUT,8,0.8888888888888888,-4.0,0.4375,0.4458767294319551,True,1
433449,1778721124,PUT,8,0.8888888888888888,-2.0,0.4375,0.45517169062681717,True,1
433450,1778721125,PUT,8,0.7272727272727273,-2.0,0.40625,0.5066178751362413,True,1
433451,1778721126,PUT,7,0.7777777777777778,-4.0,0.375,0.5042709734193999,True,1
433452,1778721127,PUT,8,0.8,-4.0,0.375,0.5478931273418443,True,1
433454,1778721129,PUT,8,0.8,-4.0,0.375,0.5423327077306419,True,1
433455,1778721130,PUT,7,0.7777777777777778,-4.0,0.375,0.5483904852435455,False,1
433456,1778721131,PUT,8,0.6666666666666666,-4.0,0.40625,0.535844160164812,False,1
433458,1778721133,PUT,8,0.8,-4.0,0.4375,0.5336631322184862,False,1
433461,1778721136,PUT,8,0.8,0.0,0.40625,0.556132738468993,True,1
433462,1778721137,PUT,8,1.0,0.0,0.40625,0.5140832033533822,False,1
433463,1778721138,PUT,9,1.0,-2.0,0.375,0.49647641041800494,True,1
433464,1778721139,PUT,9,0.9,-2.0,0.34375,0.5165382951296544,False,1
433467,1778721142,PUT,8,0.8,-2.0,0.375,0.5420908426224539,True,1
433468,1778721143,PUT,9,0.9,-2.0,0.375,0.5310942930829857,True,1
433475,1778721150,PUT,10,1.0,-2.0,0.40625,0.5539565777393315,True,1
433476,1778721151,PUT,8,0.8888888888888888,-4.0,0.375,0.5328573715081556,True,1
433478,1778721153,PUT,10,0.8333333333333334,-4.0,0.34375,0.57113421692233,False,1
433479,1778721154,PUT,10,0.8333333333333334,-6.0,0.34375,0.5582652147702382,False,1
433480,1778721155,PUT,7,0.6363636363636364,-6.0,0.375,0.5161314010185152,False,1
433483,1778721158,PUT,7,0.7777777777777778,-2.0,0.40625,0.4447585580948722,True,1
433486,1778721161,PUT,7,0.7777777777777778,0.0,0.4375,0.461741324620092,True,1
433487,1778721162,PUT,7,1.0,0.0,0.40625,0.4760050817132439,False,1
433490,1778721165,PUT,7,0.7777777777777778,2.0,0.40625,0.46180885371111047,False,1
433499,1778721174,PUT,7,1.0,0.0,0.46875,0.5660816593303338,True,1
433500,1778721175,PUT,8,1.0,0.0,0.4375,0.5714616374127572,True,1
433501,1778721176,PUT,8,0.8888888888888888,-2.0,0.4375,0.5362342704050469,True,1
433502,1778721177,PUT,10,0.9090909090909091,-4.0,0.4375,0.5513316423031442,True,1
433503,1778721178,PUT,10,0.9090909090909091,-4.0,0.4375,0.6017350524990148,True,1
433505,1778721180,PUT,9,0.8181818181818182,-8.0,0.40625,0.596112101900857,False,1
433506,1778721181,PUT,8,0.6666666666666666,-8.0,0.4375,0.5390650454772685,True,1
433507,1778721182,PUT,9,0.8181818181818182,-8.0,0.4375,0.5404388686974534,True,1
433513,1778721188,PUT,9,0.75,-4.0,0.40625,0.5091339883439607,False,1
433514,1778721189,PUT,7,0.7,-2.0,0.40625,0.4974078284378768,False,1
433517,1778721192,CALL,7,0.6363636363636364,2.0,0.46875,0.5857445405815193,False,1
433519,1778721194,PUT,7,0.7,0.0,0.4375,0.5326384864740463,True,1
433520,1778721195,PUT,8,0.7272727272727273,0.0,0.4375,0.4688206121594446,True,1
433521,1778721196,PUT,7,0.7777777777777778,0.0,0.40625,0.5378733435285132,False,1
433522,1778721197,PUT,8,0.8,0.0,0.375,0.519779989812958,False,1
433524,1778721199,PUT,9,0.9,0.0,0.375,0.5134259935422525,True,1
433525,1778721200,PUT,10,0.9090909090909091,-2.0,0.34375,0.5126495891439456,True,1
433526,1778721201,PUT,7,0.7,-2.0,0.34375,0.5248869862657052,True,1
433527,1778721202,PUT,10,0.9090909090909091,-4.0,0.34375,0.5242064101769649,True,1
433528,1778721203,PUT,9,0.9,-6.0,0.34375,0.5279642901391814,True,1
433529,1778721204,PUT,9,0.8181818181818182,-6.0,0.34375,0.5142808485210909,False,1
433530,1778721205,PUT,8,0.8,-6.0,0.34375,0.5119966674331783,False,1
433531,1778721206,PUT,7,0.7,-4.0,0.375,0.5143545190932791,False,1
433532,1778721207,PUT,9,0.9,-4.0,0.375,0.5105626519834202,True,1
433533,1778721208,PUT,8,0.8888888888888888,-6.0,0.375,0.515249795492334,False,1
433534,1778721209,PUT,7,0.7,-4.0,0.40625,0.5122907996821274,True,1
433536,1778721211,PUT,9,0.9,-4.0,0.40625,0.513600666929131,True,1
433537,1778721212,PUT,9,0.9,-4.0,0.40625,0.4803785334121635,True,1
433539,1778721214,PUT,9,1.0,-2.0,0.375,0.47056296148907456,True,1
433541,1778721216,PUT,9,1.0,-2.0,0.40625,0.4635738772993393,True,1
433543,1778721218,PUT,8,1.0,0.0,0.4375,0.48732647882874225,True,1
433544,1778721219,PUT,9,1.0,-2.0,0.40625,0.4828587686513229,True,1
433545,1778721220,PUT,8,0.8888888888888888,-4.0,0.375,0.4815395729444966,True,1
433546,1778721221,PUT,9,0.8181818181818182,-4.0,0.34375,0.5077869845348543,True,1
433547,1778721222,PUT,10,0.8333333333333334,-4.0,0.3125,0.551343825638054,True,1
433548,1778721223,PUT,8,0.7272727272727273,-4.0,0.3125,0.5025139768055081,True,1
433550,1778721225,PUT,8,0.8,-4.0,0.34375,0.43327446233991385,False,1
433551,1778721226,PUT,9,0.9,-4.0,0.34375,0.43228168227757435,False,1
433552,1778721227,PUT,9,0.8181818181818182,-6.0,0.34375,0.41569692576945744,False,1
433553,1778721228,PUT,8,0.8,-6.0,0.3125,0.4195196453845878,False,1
433554,1778721229,PUT,7,0.7777777777777778,-4.0,0.34375,0.4028716755701418,False,1
433555,1778721230,PUT,7,0.7,-2.0,0.375,0.4082148425111423,False,1
433559,1778721234,PUT,8,0.8,0.0,0.4375,0.5053003623942603,False,1
433561,1778721236,CALL,7,0.6363636363636364,4.0,0.46875,0.5636103329745502,True,1
433562,1778721237,CALL,8,0.7272727272727273,6.0,0.5,0.5951534728901653,True,1
433567,1778721242,CALL,7,0.7,4.0,0.53125,0.52188755411162,True,1
433568,1778721243,CALL,7,0.7,4.0,0.53125,0.5492819927712447,True,1
433570,1778721245,CALL,7,0.875,4.0,0.53125,0.5156956175481433,True,1
433571,1778721246,CALL,8,0.8888888888888888,4.0,0.5625,0.5349606790881326,False,1
433572,1778721247,CALL,7,0.7,4.0,0.5625,0.5317200213469568,True,1
433577,1778721252,CALL,8,0.8888888888888888,2.0,0.625,0.4799425507314667,False,1
433578,1778721253,CALL,9,1.0,2.0,0.625,0.4740523790874248,False,1
433579,1778721254,CALL,10,1.0,4.0,0.625,0.45404964653608537,False,1
433580,1778721255,CALL,7,0.7777777777777778,2.0,0.625,0.46178050144767185,False,1
433581,1778721256,CALL,10,0.9090909090909091,2.0,0.65625,0.4394213299763255,False,1
433587,1778721262,PUT,9,0.8181818181818182,-2.0,0.5625,0.5698661163341031,True,1
433588,1778721263,PUT,7,0.7777777777777778,-4.0,0.53125,0.5589363046904824,True,1
433589,1778721264,PUT,9,0.9,-6.0,0.53125,0.5761840274354015,True,1
433590,1778721265,PUT,9,0.9,-6.0,0.5,0.6143186000825414,True,1
433595,1778721270,PUT,7,0.7777777777777778,-4.0,0.5,0.5931033800604557,False,1
433599,1778721274,CALL,7,0.7777777777777778,2.0,0.5,0.579513696379094,False,1
433601,1778721276,CALL,7,0.7777777777777778,2.0,0.46875,0.5517602501910439,False,1
433602,1778721277,PUT,7,1.0,0.0,0.4375,0.5424394298721109,True,1
433607,1778721282,PUT,7,0.875,-2.0,0.4375,0.5041865675930236,True,1
433609,1778721284,PUT,8,0.8888888888888888,-2.0,0.40625,0.46627048867988946,True,1
433611,1778721286,PUT,9,1.0,-2.0,0.40625,0.46476475657773497,True,1
433612,1778721287,PUT,8,0.7272727272727273,-2.0,0.40625,0.49662959574026605,False,1
433620,1778721295,PUT,7,0.875,-2.0,0.5,0.4028099445805985,True,1
433623,1778721298,PUT,8,0.7272727272727273,-2.0,0.46875,0.3604137309715964,True,1
433624,1778721299,PUT,8,0.7272727272727273,-4.0,0.4375,0.377200184965127,True,1
433625,1778721300,PUT,7,0.7,-4.0,0.46875,0.36669424462770117,True,1
433626,1778721301,PUT,9,0.8181818181818182,-6.0,0.4375,0.3589530474667443,True,1
433627,1778721302,PUT,8,0.6666666666666666,-6.0,0.40625,0.3649626041061406,True,1
433628,1778721303,PUT,7,0.7,-6.0,0.40625,0.3774233143830171,True,1
433629,1778721304,PUT,7,0.7,-6.0,0.375,0.36877873710795145,True,1
433630,1778721305,PUT,9,0.75,-6.0,0.375,0.38270204155771376,True,1
433631,1778721306,PUT,10,0.7692307692307693,-6.0,0.34375,0.3816763072093615,True,1
433632,1778721307,PUT,9,0.8181818181818182,-8.0,0.34375,0.4569703150292221,True,1
433633,1778721308,PUT,10,0.8333333333333334,-8.0,0.3125,0.46027577655758517,False,1
433634,1778721309,PUT,9,0.8181818181818182,-8.0,0.3125,0.49895888717419595,False,1
433635,1778721310,PUT,10,0.8333333333333334,-10.0,0.28125,0.47400870829657904,False,1
433637,1778721312,PUT,7,0.7,-6.0,0.34375,0.5044645399819323,False,1
433638,1778721313,PUT,9,0.8181818181818182,-6.0,0.3125,0.5073027443551844,False,1
433640,1778721315,PUT,7,0.7,-2.0,0.34375,0.495162397634609,False,1
433661,1778721336,CALL,7,0.6363636363636364,4.0,0.5,0.5530333403664884,True,1
433662,1778721337,CALL,7,0.7,4.0,0.53125,0.5762721633517472,True,1
433663,1778721338,CALL,9,0.75,6.0,0.5625,0.5823632456386677,False,1
433664,1778721339,CALL,8,0.7272727272727273,6.0,0.59375,0.6128754311864769,False,1
433668,1778721343,PUT,7,0.7777777777777778,0.0,0.53125,0.6042873449308516,True,1
433681,1778721356,PUT,8,1.0,-2.0,0.5,0.5876660233349131,True,1
433682,1778721357,PUT,9,0.9,-4.0,0.46875,0.586549965571041,False,1
433687,1778721362,PUT,8,0.8888888888888888,-2.0,0.46875,0.5596715182455976,False,1
433689,1778721364,PUT,7,1.0,0.0,0.46875,0.5391112771216435,False,1
433702,1778721377,CALL,7,0.875,2.0,0.53125,0.44281276284318627,False,1
433703,1778721378,CALL,8,0.8888888888888888,4.0,0.5625,0.5052867024146146,False,1
433710,1778721385,PUT,7,0.7777777777777778,-2.0,0.5,0.5195289673752161,False,1
433711,1778721386,PUT,7,0.7777777777777778,-4.0,0.5,0.5212625153009061,False,1
433714,1778721389,PUT,7,0.875,-4.0,0.5,0.5380165093201147,True,1
433717,1778721392,PUT,7,0.875,-2.0,0.5,0.5190214689292246,True,1
433719,1778721394,PUT,7,1.0,-2.0,0.5,0.5320012693562294,True,1
433730,1778721405,CALL,7,0.875,2.0,0.5,0.5426070290493977,True,1
433735,1778721410,CALL,7,0.875,2.0,0.5,0.4051036093181773,True,1
433739,1778721414,CALL,8,0.8888888888888888,2.0,0.53125,0.45868673060393483,False,1
433741,1778721416,PUT,7,0.875,-2.0,0.53125,0.4335599699181696,True,1
433746,1778721421,PUT,7,0.7777777777777778,-2.0,0.5,0.459937147256794,False,1
433748,1778721423,PUT,8,1.0,-2.0,0.5,0.45129753280025864,False,1
433750,1778721425,CALL,7,0.7777777777777778,0.0,0.53125,0.3893463894988418,False,1
433752,1778721427,CALL,8,0.8888888888888888,2.0,0.5625,0.4486025086731782,False,1
433760,1778721435,PUT,7,0.7777777777777778,-2.0,0.46875,0.5096477396864474,True,1
433761,1778721436,PUT,7,0.7777777777777778,-4.0,0.4375,0.4802027398633435,False,1
433762,1778721437,PUT,8,0.8,-6.0,0.4375,0.49593065329064157,False,1
433763,1778721438,PUT,8,0.8,-6.0,0.4375,0.5283351200961431,False,1
433765,1778721440,PUT,8,0.8,-4.0,0.40625,0.5051159832591826,False,1
433772,1778721447,CALL,8,0.8,4.0,0.5,0.5670476719152745,True,1
433779,1778721454,CALL,7,0.875,4.0,0.53125,0.5502838155453961,False,1
433780,1778721455,CALL,8,1.0,4.0,0.53125,0.55229691269522,False,1
433787,1778721462,PUT,8,0.8,-2.0,0.46875,0.5498363862346937,False,1
433789,1778721464,PUT,7,0.7777777777777778,-4.0,0.46875,0.5463881616241436,True,1
433791,1778721466,PUT,7,0.7777777777777778,-4.0,0.5,0.5243589676350499,False,1
433797,1778721472,CALL,8,0.8,4.0,0.5625,0.5442358868541962,True,1
433802,1778721477,CALL,7,0.875,4.0,0.53125,0.48152062479720054,True,1
433804,1778721479,CALL,8,1.0,4.0,0.53125,0.55265137537225,True,1
433806,1778721481,CALL,8,0.8888888888888888,2.0,0.5625,0.5388738169288813,False,1
433808,1778721483,CALL,8,1.0,2.0,0.53125,0.5210051323053094,False,1
433831,1778721506,PUT,7,0.7777777777777778,-2.0,0.4375,0.4180839635137148,True,1
433833,1778721508,PUT,8,0.8,-2.0,0.4375,0.41452130120526337,True,1
433844,1778721519,PUT,7,1.0,-2.0,0.4375,0.4700421587058507,False,1
433850,1778721525,PUT,7,1.0,-2.0,0.46875,0.47429882075686003,False,1
433852,1778721527,PUT,7,1.0,0.0,0.4375,0.4752032862448035,False,1
433864,1778721539,CALL,7,0.875,4.0,0.5625,0.5318999702155824,False,1
433866,1778721541,CALL,8,1.0,2.0,0.59375,0.5444698075492224,False,1
433872,1778721547,CALL,8,0.8,2.0,0.59375,0.3683898942237269,False,1
433873,1778721548,CALL,9,1.0,2.0,0.59375,0.47345425555961657,False,1
433874,1778721549,CALL,8,0.8888888888888888,2.0,0.625,0.4534608144485112,True,1
433875,1778721550,CALL,9,0.9,4.0,0.625,0.5029860557617726,True,1
433876,1778721551,CALL,7,0.7777777777777778,2.0,0.59375,0.494698679931589,True,1
433878,1778721553,CALL,7,0.7777777777777778,2.0,0.625,0.4502889832668867,True,1
433879,1778721554,CALL,8,0.8888888888888888,2.0,0.625,0.4415861887321852,True,1
433880,1778721555,CALL,9,0.9,4.0,0.65625,0.44676947523181004,True,1
433881,1778721556,CALL,9,0.8181818181818182,6.0,0.65625,0.4714846105151221,True,1
433882,1778721557,CALL,8,0.8,4.0,0.65625,0.46192673671868567,True,1
433883,1778721558,CALL,10,0.9090909090909091,4.0,0.65625,0.4701277158929104,True,1
433884,1778721559,CALL,9,0.9,4.0,0.65625,0.48060009383497787,False,1
433885,1778721560,CALL,9,0.9,4.0,0.65625,0.4936639987784173,True,1
433886,1778721561,CALL,8,0.7272727272727273,4.0,0.625,0.492730277864819,True,1
433887,1778721562,CALL,7,0.7777777777777778,4.0,0.59375,0.49528573644326357,True,1
433889,1778721564,CALL,7,0.7777777777777778,2.0,0.59375,0.5068163017699268,True,1
433890,1778721565,CALL,9,0.9,2.0,0.625,0.46702947585823623,True,1
433891,1778721566,CALL,9,1.0,2.0,0.65625,0.46418200956069133,True,1
433892,1778721567,CALL,10,1.0,4.0,0.65625,0.4372214864400894,True,1
433893,1778721568,CALL,8,0.8,2.0,0.625,0.4563725113758577,True,1
433894,1778721569,CALL,10,0.9090909090909091,2.0,0.625,0.4292491913811781,True,1
433895,1778721570,CALL,9,0.9,2.0,0.65625,0.4405745933574939,True,1
433896,1778721571,CALL,10,0.9090909090909091,4.0,0.65625,0.45468151153267455,True,1
433897,1778721572,CALL,8,0.7272727272727273,4.0,0.65625,0.4527308107445724,True,1
433898,1778721573,CALL,11,0.9166666666666666,6.0,0.65625,0.453938122627007,True,1
433899,1778721574,CALL,7,0.7,4.0,0.625,0.43748986398320366,True,1
433900,1778721575,CALL,11,0.9166666666666666,4.0,0.65625,0.44141868109794863,True,1
433902,1778721577,CALL,11,1.0,2.0,0.65625,0.4361619143663661,True,1
433903,1778721578,CALL,11,1.0,4.0,0.65625,0.42686585965028806,True,1
433904,1778721579,CALL,9,0.9,4.0,0.65625,0.42458263660986684,False,1
433905,1778721580,CALL,9,0.8181818181818182,2.0,0.625,0.3839952484960623,True,1
433907,1778721582,CALL,9,0.9,2.0,0.65625,0.4257173319531129,True,1
433909,1778721584,CALL,9,0.9,2.0,0.625,0.49271582130875013,True,1
433910,1778721585,CALL,10,1.0,2.0,0.625,0.4380871697708984,True,1
433911,1778721586,CALL,8,0.8,2.0,0.59375,0.43814736657839465,True,1
433912,1778721587,CALL,11,1.0,2.0,0.625,0.4362508162468449,True,1
433914,1778721589,CALL,10,1.0,0.0,0.59375,0.4426219525752602,True,1
433915,1778721590,CALL,9,0.9,2.0,0.59375,0.4165148499829572,False,1
433916,1778721591,CALL,10,0.9090909090909091,4.0,0.625,0.40684022424478994,False,1
433917,1778721592,CALL,9,0.8181818181818182,4.0,0.65625,0.4061259524190226,False,1
433918,1778721593,CALL,11,0.9166666666666666,6.0,0.6875,0.4331293886148896,False,1
433919,1778721594,CALL,8,0.7272727272727273,4.0,0.65625,0.42183322574337917,True,1
433920,1778721595,CALL,7,0.6363636363636364,2.0,0.625,0.4369500405304191,False,1
433921,1778721596,CALL,8,0.7272727272727273,4.0,0.625,0.48393288107721766,True,1
433922,1778721597,CALL,9,0.9,4.0,0.625,0.42689213808687615,False,1
433929,1778721604,CALL,8,0.8888888888888888,0.0,0.59375,0.5262293357551785,False,1
433930,1778721605,CALL,8,1.0,2.0,0.59375,0.5372798097239536,False,1
433932,1778721607,CALL,8,0.8888888888888888,0.0,0.59375,0.5054282140440238,False,1
433936,1778721611,PUT,7,0.875,0.0,0.5625,0.5282184301597305,False,1
433937,1778721612,CALL,7,0.7777777777777778,0.0,0.5625,0.5557682275796534,True,1
433938,1778721613,CALL,7,1.0,2.0,0.59375,0.5578308679492048,True,1
433939,1778721614,CALL,7,1.0,2.0,0.59375,0.5310100530428451,True,1
433941,1778721616,CALL,8,0.8888888888888888,2.0,0.59375,0.5123349225107485,True,1
433942,1778721617,CALL,9,0.9,2.0,0.59375,0.5718620120228999,True,1
433945,1778721620,CALL,7,0.875,2.0,0.5625,0.4661003903872109,True,1
433946,1778721621,CALL,9,1.0,4.0,0.5625,0.4985126312153098,True,1
433947,1778721622,CALL,8,0.8888888888888888,4.0,0.5625,0.4932708237551918,False,1
433954,1778721629,CALL,8,1.0,2.0,0.5625,0.4571780516695688,False,1
433956,1778721631,CALL,8,1.0,0.0,0.5625,0.4665643774049085,False,1
433961,1778721636,PUT,7,0.875,-2.0,0.5,0.5372039784629901,True,1
433962,1778721637,PUT,8,0.8888888888888888,-2.0,0.46875,0.5288888089685648,True,1
433963,1778721638,PUT,7,0.7777777777777778,-4.0,0.46875,0.5126230252092712,True,1
433964,1778721639,PUT,9,0.9,-6.0,0.46875,0.55594661332728,False,1
433966,1778721641,PUT,8,0.8888888888888888,-6.0,0.46875,0.4996943049680489,False,1
433979,1778721654,CALL,7,1.0,0.0,0.46875,0.5620111947165007,False,1
433980,1778721655,CALL,9,0.9,2.0,0.5,0.5619922046589663,False,1
433981,1778721656,CALL,9,0.75,2.0,0.5,0.5990927726213886,False,1
433985,1778721660,CALL,7,0.7,4.0,0.46875,0.634023827999485,False,1
433990,1778721665,PUT,8,1.0,-2.0,0.46875,0.5840681568342136,True,1
433994,1778721669,PUT,7,1.0,0.0,0.53125,0.5792436653752443,False,1
433997,1778721672,PUT,7,1.0,-2.0,0.5,0.5425142259121704,True,1
433999,1778721674,PUT,7,0.875,-2.0,0.46875,0.5453584372920716,True,1
434001,1778721676,PUT,9,0.9,-4.0,0.4375,0.5124049240031503,True,1
434002,1778721677,PUT,9,0.8181818181818182,-6.0,0.4375,0.5120179135245724,True,1
